timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17649819600046612,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3796995049997349,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5765038899990031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7584628839977086,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9425895879976451,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1225463709997712,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.3025813629974436,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.487620234998758,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.66658251699846,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.846536383000057,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0275785839985474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2124849559986615,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.395485283999733,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.575467151000339,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7556245179985126,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.936606467999809,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.116481584998837,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2965384099989024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.478459194997413,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
