timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17690533499990124,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3842650810001942,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.5790084190002744,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.7669001840004057,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.9499564329998975,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.1349476960003813,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.3189442240000062,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.5029395849996945,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.6878962649998357,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.8720357060001334,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.055881526000121,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.247020161000364,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.4319906319997244,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.612837786000455,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.797909171000356,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.9818671969997013,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.165897846000007,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.3519223009998314,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.5348645909998595,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.71886586599976,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.902884805999747,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.083829164000235,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.267892810999911,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.451889877000212,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.636905303000276,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.820892200999879,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.00489001599999,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.188903745999596,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.369827937000082,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.553868959000283,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.737871188999634,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.922850447000201,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.106903926000086,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.290873238999666,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.4758512469998095,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.659855185000197,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.842886135999834,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.0238617810000505,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.208882036999967,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.392847807999715,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.576932410000154,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.760836473000381,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.942814979000104,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.126078383000277,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.310849225000311,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.494823744000314,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.678839346000132,1,2000,1000,0,0,225.0,0.0,0.0,0.0,0.0,0.95,0.0,0,0,0
8.862830738999946,1,2000,1000,0,0,451.6,0.0,0.0,0.0,0.0,0.95,0.0,0,0,0
9.047836951000136,1,2000,1000,0,0,671.8,226.8,0.0,0.0,0.0,0.95,0.95,0,0,0
9.231843968999783,1,2000,1000,0,0,895.4,454.6,0.0,0.0,0.0,0.95,0.95,0,0,0
9.415893985999901,1,2000,1000,0,0,1115.2,680.0,360.2,0.0,0.0,0.95,0.95,0,0,0
9.600889448999624,1,2000,1000,0,0,1111.8,905.2,715.4,0.0,0.0,0.95,0.95,0,0,0
9.784854382999583,1,2000,1000,0,0,1108.2,1132.0,1065.0,0.0,0.0,0.95,0.95,0,0,0
9.968768609000108,1,2000,1000,0,0,1108.4,1133.8,1427.6,0.0,0.0,0.95,0.95,0,0,0
10.153760694999619,1,2000,1000,0,0,1107.6,1132.2,1789.2,0.0,0.0,0.95,0.95,0,0,0
10.337760379000429,1,2000,1000,0,0,1112.2,1130.4,1786.4,0.0,0.0,0.95,0.95,0,0,0
10.522858297000312,1,2000,1000,0,0,1112.0,1132.2,1786.4,0.0,0.0,0.95,0.95,0,0,0
10.707765967000341,1,2000,1000,0,0,1110.8,1134.0,1796.6,0.0,0.0,0.95,0.95,0,0,0
10.890741371999866,1,2000,1000,0,0,1117.4,1132.4,1796.0,0.0,0.0,0.95,0.95,0,0,0
11.07473184599985,1,2000,1000,0,0,1116.6,1129.4,1788.6,0.0,0.0,0.95,0.95,0,0,0
11.258729236999898,1,2000,1000,0,0,1114.4,1133.0,1790.4,0.0,0.0,0.95,0.95,0,0,0
11.439841501000046,1,2000,1000,0,0,1115.8,1130.8,1792.6,0.0,0.0,0.95,0.95,0,0,0
11.623776766999981,1,2000,1000,0,0,1115.2,1130.4,1792.0,0.0,0.0,0.95,0.95,0,0,0
11.807747615999688,1,2000,1000,0,0,1114.8,1130.4,1793.0,0.0,0.0,0.95,0.95,0,0,0
11.99273382499996,1,2000,1000,0,0,1115.8,1132.8,1799.4,0.0,0.0,0.95,0.95,0,0,0
12.176751922000221,1,2000,1000,0,0,1111.6,1131.8,1802.8,0.0,0.0,0.95,0.95,0,0,0
12.361691090000022,1,2000,1000,0,0,1109.0,1131.6,1802.4,0.0,0.0,0.95,0.95,0,0,0
12.54668771500019,1,2000,1000,0,0,1108.4,1129.8,1803.0,0.0,0.0,0.95,0.95,0,0,0
12.730709604000367,1,2000,1000,0,0,1104.4,1129.2,1796.0,0.0,0.0,0.95,0.95,0,0,0
12.914690368000265,1,2000,1000,0,0,1101.2,1133.2,1804.8,0.0,0.0,0.95,0.95,0,0,0
13.098704672000167,1,2000,1000,0,0,1102.6,1135.2,1799.6,0.0,0.0,0.95,0.95,0,0,0
13.283737753999958,1,2000,1000,0,0,1100.4,1140.0,1799.2,0.0,0.0,0.95,0.95,0,0,0
13.46670440700018,1,2000,1000,0,0,1103.8,1142.6,1798.2,0.0,0.0,0.95,0.95,0,0,0
13.650784585999645,1,2000,1000,0,0,1100.4,1145.2,1803.8,0.0,0.0,0.95,0.95,0,0,0
13.835766334000255,1,2000,1000,0,0,1107.4,1142.8,1794.6,0.0,0.0,0.95,0.95,0,0,0
14.019859052999891,1,2000,1000,0,0,1110.6,1140.2,1797.4,0.0,0.0,0.95,0.95,0,0,0
14.203756982999948,1,2000,1000,0,0,1115.8,1136.4,1795.0,0.0,0.0,0.95,0.95,0,0,0
14.388848689000042,1,2000,1000,0,0,1113.6,1136.0,1787.2,0.0,0.0,0.95,0.95,0,0,0
14.57382314500046,1,2000,1000,0,0,1121.0,1130.2,1782.6,0.0,0.0,0.95,0.95,0,0,0
14.756751589000487,1,2000,1000,0,0,1119.6,1127.4,1789.0,0.0,0.0,0.95,0.95,0,0,0
14.941789292999601,1,2000,1000,0,0,1119.6,1130.8,1781.6,0.0,0.0,0.95,0.95,0,0,0
15.125736222000342,7,2000,1000,0,0,1117.6,1130.8,1784.8,0.0,0.0,0.95,0.95,0,0,0
15.309779981999782,7,2000,1000,0,0,1121.4,1130.8,1790.8,0.0,0.0,0.95,0.95,0,0,0
15.495766465000088,7,2000,1000,0,0,1120.4,1135.4,1788.4,0.0,0.0,0.95,0.95,0,0,0
15.6787701559997,7,2000,1000,0,0,1120.2,1133.0,1778.4,0.0,0.0,0.95,0.95,0,0,0
15.8627824160003,7,2000,1000,0,0,1119.0,1129.2,1784.0,0.35,0.0,0.6,0.95,0,0,0
16.04682004999995,7,2000,1000,0,0,1123.0,1128.6,1777.6,0.35,0.05,0.6,0.9,0,0,0
16.227729895000266,7,2000,1000,0,0,1120.2,1121.6,1778.0,0.45,0.45,0.5,0.5,0,0,0
16.41172115399968,7,2000,1000,0,0,1118.6,1117.2,1777.2,0.5,0.5,0.45,0.45,0,0,0
16.59669627600033,7,2000,1000,0,0,1115.6,1118.8,1778.0,0.6,0.55,0.35,0.4,0,0,0
16.78068549300042,7,2000,1000,0,0,1121.2,1117.6,1777.0,0.55,0.6,0.4,0.35,0,0,0
16.965714320999723,7,2000,1000,0,0,1120.6,1119.8,1777.4,0.6,0.6,0.35,0.35,0,0,0
17.148676884999986,7,2000,1000,0,0,1119.6,1121.2,1770.6,0.65,0.7,0.3,0.25,0,0,0
17.333642589000192,7,2000,1000,0,0,1116.8,1124.4,1771.0,0.7,0.65,0.25,0.3,0,0,0
17.51773476299968,7,2000,1000,0,0,1116.2,1125.2,1771.6,0.55,0.7,0.4,0.25,0,0,0
17.70165223100048,7,2000,1000,0,0,1109.4,1127.4,1768.4,0.95,0.7,0.0,0.25,0,0,0
17.885631821999596,7,2000,1000,0,0,1104.8,1128.8,1765.6,0.85,0.3,0.1,0.65,0,0,0
