timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1766365040002711,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3808586809991539,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5758898530002625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7667157149990089,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9487128330001724,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.129705303999799,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.3096599589989637,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4896722829998907,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.669714057999954,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.850734105999436,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0307688800003234,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.210702443999253,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3907028020003054,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.570779575000415,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7517717390001053,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9317017960001976,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1117120620001515,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.291792288999204,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4717206370005442,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.652832006000608,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8327293879992794,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.012739646999762,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.192774699000438,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.373798230999455,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.554773927999122,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.737817581999479,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.918785396999738,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.102761821999593,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.282789282999147,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.463776639999196,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.646797246999995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8278012219998345,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.00883465699917,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.191818260000218,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.372821151999233,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.557821508000416,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.740862814000138,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.92086721799933,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.100828454000293,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.281816421000258,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.462801138999566,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.645807771999898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.825823126999239,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.006837003998953,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.186825066999518,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.366828587999407,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.546842317000483,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.726847580999674,1,2000,1000,0,0,91.6,0.0,0.0,0,0,0,0,0,0,0
8.907846575999429,1,2000,1000,0,0,182.2,0.0,0.0,0,0,0,0,0,0,0
9.087917466000363,1,2000,1000,0,0,274.6,95.4,0.0,0,0,0,0,0,0,0
9.268889335000495,1,2000,1000,0,0,366.8,192.4,0.0,0,0,0,0,0,0,0
9.451963876999798,1,2000,1000,0,0,458.0,290.2,142.4,0,0,0,0,0,0,0
9.633903179999834,1,2000,1000,0,0,458.2,387.4,286.6,0,0,0,0,0,0,0
9.817031672999292,1,2000,1000,0,0,458.8,483.6,431.6,0,0,0,0,0,0,0
9.997903782999856,1,2000,1000,0,0,456.4,486.4,573.0,0,0,0,0,0,0,0
10.181899130000602,1,2000,1000,0,0,455.2,487.2,714.8,0,0,0,0,0,0,0
10.365984060999835,1,2000,1000,0,0,455.0,485.0,716.0,0,0,0,0,0,0,0
10.54693842099914,1,2000,1000,0,0,453.2,484.0,717.8,0,0,0,0,0,0,0
10.729970946998947,1,2000,1000,0,0,452.8,483.0,720.2,0,0,0,0,0,0,0
10.911929240999598,1,2000,1000,0,0,453.2,480.6,719.0,0,0,0,0,0,0,0
11.09693126899947,1,2000,1000,0,0,454.4,479.0,719.4,0,0,0,0,0,0,0
11.279027815000518,1,2000,1000,0,0,456.0,477.2,719.2,0,0,0,0,0,0,0
11.460917565000273,1,2000,1000,0,0,457.4,476.2,720.0,0,0,0,0,0,0,0
11.646099133999087,1,2000,1000,0,0,458.0,475.0,719.8,0,0,0,0,0,0,0
11.828948772999865,1,2000,1000,0,0,461.4,475.4,724.4,0,0,0,0,0,0,0
12.012982063999516,1,2000,1000,0,0,461.4,474.8,729.2,0,0,0,0,0,0,0
12.196899811000549,1,2000,1000,0,0,459.4,475.0,733.4,0,0,0,0,0,0,0
12.37796553499902,1,2000,1000,0,0,460.2,475.2,734.8,0,0,0,0,0,0,0
12.561901072000182,1,2000,1000,0,0,461.0,477.4,733.6,0,0,0,0,0,0,0
12.745993897999142,1,2000,1000,0,0,457.8,473.8,734.2,0,0,0,0,0,0,0
12.93097011899954,1,2000,1000,0,0,455.4,472.8,732.8,0,0,0,0,0,0,0
13.114972442999715,1,2000,1000,0,0,456.8,472.4,730.2,0,0,0,0,0,0,0
13.298940642000161,1,2000,1000,0,0,455.8,472.0,723.8,0,0,0,0,0,0,0
13.483976031000566,1,2000,1000,0,0,454.8,471.6,718.8,0,0,0,0,0,0,0
13.668007516000216,1,2000,1000,0,0,457.8,474.6,717.6,0,0,0,0,0,0,0
13.851985624000008,1,2000,1000,0,0,459.2,475.6,716.2,0,0,0,0,0,0,0
14.037014964000264,1,2000,1000,0,0,459.6,478.2,707.8,0,0,0,0,0,0,0
14.221090782999454,1,2000,1000,0,0,462.6,478.6,709.0,0,0,0,0,0,0,0
14.40498809699966,1,2000,1000,0,0,463.0,477.8,714.6,0,0,0,0,0,0,0
14.589143248000255,1,2000,1000,0,0,461.8,475.0,713.4,0,0,0,0,0,0,0
14.770095822999792,1,2000,1000,0,0,461.6,476.4,714.2,0,0,0,0,0,0,0
14.954006838999703,1,2000,1000,0,0,460.8,475.8,721.6,0,0,0,0,0,0,0
15.13809431700065,7,2000,1000,0,0,461.6,475.0,719.2,0,0,0,0,0,0,0
15.3231326490004,7,2000,1000,0,0,458.6,475.2,716.2,0,0,0,0,0,0,0
15.50711045800017,7,2000,1000,0,0,457.2,478.6,714.0,0,0,0,0,0,0,0
15.691014758000165,7,2000,1000,0,0,457.2,474.0,711.0,0,0,0,0,0,0,0
15.87603108300027,7,2000,1000,0,0,459.6,472.4,707.4,0,0,0,0,0,0,0
16.060155762999784,7,2000,1000,0,0,458.0,472.8,710.4,0,0,0,0,0,0,0
16.244038187000115,7,2000,1000,0,0,459.0,470.6,711.8,0,0,0,0,0,0,0
16.428146033998928,7,2000,1000,0,0,457.2,466.4,710.2,0,0,0,0,0,0,0
16.609080804999394,7,2000,1000,0,0,454.2,470.2,710.0,0,0,0,0,0,0,0
16.793201769000007,7,2000,1000,0,0,450.4,472.8,711.4,0,0,0,0,0,0,0
16.977017727000202,7,2000,1000,0,0,447.6,470.8,711.2,0,0,0,0,0,0,0
17.162073835999763,7,2000,1000,0,0,445.0,470.8,708.8,0,0,0,0,0,0,0
17.346090672999708,7,2000,1000,0,0,447.8,469.8,709.6,0,0,0,0,0,0,0
17.53006613300022,7,2000,1000,0,0,448.2,468.2,709.6,0,0,0,0,0,0,0
17.715017442000317,7,2000,1000,0,0,449.0,465.6,707.4,0,0,0,0,0,0,0
17.89911043900065,7,2000,1000,0,0,447.6,466.2,699.4,0,0,0,0,0,0,0
18.083098642999175,7,2000,1000,0,0,450.6,469.2,686.8,0,0,0,0,0,0,0
18.267028636999385,7,2000,1000,0,0,448.8,472.2,683.0,0,0,0,0,0,0,0
18.448061109000264,7,2000,1000,0,0,448.2,472.6,674.6,0,0,0,0,0,0,0
18.632046183000057,7,2000,1000,0,0,445.2,472.2,671.6,0,0,0,0,0,0,0
18.81612104799933,7,2000,1000,0,0,446.2,473.2,673.6,0,0,0,0,0,0,0
19.001038014999722,7,2000,1000,0,0,446.4,472.2,680.0,0,0,0,0,0,0,0
19.185061877999033,7,2000,1000,0,0,443.6,473.4,680.8,0,0,0,0,0,0,0
19.369130951999978,7,2000,1000,0,0,441.6,472.6,679.6,0,0,0,0,0,0,0
19.55420821199914,7,2000,1000,0,0,443.0,474.0,677.0,0,0,0,0,0,0,0
19.73811648300034,7,2000,1000,0,0,442.4,473.4,669.4,0,0,0,0,0,0,0
19.922124296999755,7,2000,1000,0,0,440.8,471.6,666.2,0,0,0,0,0,0,0
20.107221301999743,7,2000,1000,0,0,440.2,470.0,659.2,0,0,0,0,0,0,0
20.292122220000238,2,2126,873,30,30,442.6,473.2,660.8,0,0,0,0,0,0,0
20.475132053999914,2,2400,599,30,30,439.8,474.2,660.6,0,0,0,0,0,0,0
20.6592130730005,2,2499,500,30,30,438.2,471.4,662.0,0,0,0,0,0,0,0
