timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.5524280479999106,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
1.1034771800000271,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6525671280001006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.202346938000119,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7523102489999474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.302255078000144,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8523126179998144,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.40267622600004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.95268206899982,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.50240424499998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.052674932000173,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.602317092999783,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.153408958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.703318645999843,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.253339353000229,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.803321775999848,1,2000,1000,0,0,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0
9.353436256999885,1,2000,1000,0,0,3.0,0.0,0.0,0,0,0,0,0,0,0
9.903694106999865,1,2000,1000,0,0,0.0,0.0,6.333333333333333,0,0,0,0,0,0,0
10.453411072000108,1,2000,1000,0,0,2.3333333333333335,0.0,7.666666666666667,0,0,0,0,0,0,0
11.0033672630002,1,2000,1000,0,0,1.6666666666666667,1.0,6.333333333333333,0,0,0,0,0,0,0
11.553456752999864,1,2000,1000,0,0,2.0,0.0,4.333333333333333,0,0,0,0,0,0,0
12.103277368999898,1,2000,1000,0,0,0.0,0.0,6.0,0,0,0,0,0,0,0
12.653278175000196,1,2000,1000,0,0,2.0,0.3333333333333333,7.333333333333333,0,0,0,0,0,0,0
13.20333242400011,1,2000,1000,0,0,1.3333333333333333,0.0,5.666666666666667,0,0,0,0,0,0,0
13.75346367200018,1,2000,1000,0,0,4.0,0.0,6.666666666666667,0,0,0,0,0,0,0
14.303464143999918,1,2000,1000,0,0,0.0,0.3333333333333333,5.666666666666667,0,0,0,0,0,0,0
14.853340323999873,1,2000,1000,0,0,0.0,0.0,6.666666666666667,0,0,0,0,0,0,0
15.403425527999843,7,2000,1000,0,0,0.0,0.3333333333333333,3.0,0,0,0,0,0,0,0
15.954690345000017,7,2000,1000,0,0,0.0,0.0,5.333333333333333,0,0,0,0,0,0,0
16.504371403999812,7,2000,1000,0,0,0.0,0.6666666666666666,5.333333333333333,0,0,0,0,0,0,0
17.054386097000133,7,2000,1000,0,0,0.0,0.3333333333333333,7.0,0,0,0,0,0,0,0
17.604296178999903,7,2000,1000,0,0,0.0,0.0,7.333333333333333,0,0,0,0,0,0,0
18.154298462000042,7,2000,1000,0,0,0.0,0.0,2.3333333333333335,0,0,0,0,0,0,0
18.704300067000077,7,2000,1000,0,0,0.0,0.0,1.0,0,0,0,0,0,0,0
19.254687815000125,7,2000,1000,0,0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0
19.80473106599993,7,2000,1000,0,0,0.0,0.0,1.0,0,0,0,0,0,0,0
20.3543736659999,7,2000,1000,0,0,0.0,0.0,1.6666666666666667,0,0,0,0,0,0,0
20.90438442300001,2,2283,716,30,30,0.0,0.0,1.0,0,0,0,0,0,0,0
21.45473625400018,2,1000,1999,30,30,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0
22.004384305999793,2,1750,1250,30,30,0.0,5.333333333333333,1.0,0,0,0,0,0,0,0
22.555504745000235,2,2283,716,30,30,0.0,3.3333333333333335,0.0,0,0,0,0,0,0,0
23.105499261000205,2,1000,1999,30,30,0.0,0.0,2.6666666666666665,0,0,0,0,0,0,0
23.655509340000208,2,1750,1250,30,30,0.0,11.666666666666666,0.0,0,0,0,0,0,0,0
24.20660824000015,2,2283,716,30,30,0.0,9.666666666666666,2.3333333333333335,0,0,0,0,0,0,0
24.755659250999997,2,1000,1999,30,30,0.0,14.0,1.3333333333333333,0,0,0,0,0,0,0
25.305758698999853,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
25.855484391000118,2,2283,716,30,30,2.0,0.0,0.0,0,0,0,0,0,0,0
26.40576431699992,2,1000,1999,30,30,0.0,18.333333333333332,2.3333333333333335,0,0,0,0,0,0,0
26.955761763999817,2,1750,1250,30,30,1.6666666666666667,27.666666666666668,0.0,0,0,0,0,0,0,0
27.50540262200002,2,2283,716,30,30,0.0,8.666666666666666,0.6666666666666666,0,0,0,0,0,0,0
28.05635174300005,2,1000,1999,30,30,0.0,15.333333333333334,0.0,0,0,0,0,0,0,0
28.606539539000096,2,1750,1250,30,30,2.0,5.333333333333333,4.0,0,0,0,0,0,0,0
29.15653965699994,2,2283,716,30,30,0.0,20.333333333333332,3.0,0,0,0,0,0,0,0
29.70668180299981,2,1000,1999,30,30,0.3333333333333333,3.3333333333333335,1.0,0,0,0,0,0,0,0
30.25650942199991,2,1750,1250,30,30,0.3333333333333333,25.333333333333332,1.6666666666666667,0,0,0,0,0,0,0
30.806777711999985,2,2283,716,30,30,0.3333333333333333,19.333333333333332,5.333333333333333,0,0,0,0,0,0,0
31.357513145000212,2,1000,1999,30,30,2.0,0.0,11.0,0,0,0,0,0,0,0
31.906422511000073,2,1750,1250,30,30,3.6666666666666665,14.666666666666666,12.0,0,0,0,0,0,0,0
32.45637791299987,2,2283,716,30,30,8.666666666666666,31.666666666666668,14.666666666666666,0,0,0,0,0,0,0
33.00638091200017,2,1000,1999,30,30,14.333333333333334,16.333333333333332,13.666666666666666,0,0,0,0,0,0,0
33.55638524799997,2,1750,1250,30,30,20.666666666666668,0.0,18.0,0,0,0,0,0,0,0
34.10644124800001,2,2283,716,30,30,17.333333333333332,46.666666666666664,26.0,0,0,0,0,0,0,0
34.65780885899994,2,1000,1999,30,30,27.333333333333332,76.33333333333333,32.0,0,0,0,0,0,0,0
35.20744410599991,2,1750,1250,30,30,27.666666666666668,44.333333333333336,30.0,0,0,0,0,0,0,0
35.75745497300022,2,2283,716,30,30,29.0,38.0,29.0,0,0,0,0,0,0,0
36.30748068799994,2,1000,1999,30,30,29.333333333333332,38.333333333333336,34.333333333333336,0,0,0,0,0,0,0
