timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.5516488929997649,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
1.1031344640000498,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.651534219000041,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.201725910999812,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.751738168999964,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.302628562999871,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8527639190001537,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.402684271999988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.952659762000167,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.502796390000185,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.052794526000071,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.602789204000146,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.153883341999972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.703661400999863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.253748912999981,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.803697112000009,1,2000,1000,0,0,80.0,0.0,0.0,0,0,0,0,0,0,0
9.353749350999806,1,2000,1000,0,0,231.33333333333334,211.66666666666666,0.0,0,0,0,0,0,0,0
9.903756478000105,1,2000,1000,0,0,218.0,201.66666666666666,318.3333333333333,0,0,0,0,0,0,0
10.45385578000014,1,2000,1000,0,0,214.0,195.33333333333334,299.6666666666667,0,0,0,0,0,0,0
11.003880922000008,1,2000,1000,0,0,204.0,188.33333333333334,277.6666666666667,0,0,0,0,0,0,0
11.553922111999782,1,2000,1000,0,0,195.0,179.66666666666666,260.6666666666667,0,0,0,0,0,0,0
12.103796229000181,1,2000,1000,0,0,191.0,172.33333333333334,243.33333333333334,0,0,0,0,0,0,0
12.653940431000137,1,2000,1000,0,0,183.66666666666666,166.33333333333334,234.33333333333334,0,0,0,0,0,0,0
13.203778316999887,1,2000,1000,0,0,179.0,161.0,227.33333333333334,0,0,0,0,0,0,0
13.75394644500011,1,2000,1000,0,0,168.66666666666666,154.33333333333334,217.66666666666666,0,0,0,0,0,0,0
14.303996311999981,1,2000,1000,0,0,163.0,146.66666666666666,210.33333333333334,0,0,0,0,0,0,0
14.85386227700019,1,2000,1000,0,0,153.66666666666666,140.0,200.66666666666666,0,0,0,0,0,0,0
15.404243420000057,7,2000,1000,0,0,148.0,133.66666666666666,195.33333333333334,0,0,0,0,0,0,0
15.953984308000145,7,2000,1000,0,0,141.66666666666666,126.66666666666667,189.0,0,0,0,0,0,0,0
16.50399958600019,7,2000,1000,0,0,140.0,120.66666666666667,178.66666666666666,0,0,0,0,0,0,0
17.054019289999815,7,2000,1000,0,0,131.66666666666666,116.0,171.33333333333334,0,0,0,0,0,0,0
17.604875386999993,7,2000,1000,0,0,129.33333333333334,115.33333333333333,167.33333333333334,0,0,0,0,0,0,0
18.155069321000155,7,2000,1000,0,0,122.66666666666667,108.66666666666667,159.66666666666666,0,0,0,0,0,0,0
18.70489952900016,7,2000,1000,0,0,114.0,105.33333333333333,156.66666666666666,0,0,0,0,0,0,0
19.25505198000019,7,2000,1000,0,0,112.0,99.0,149.33333333333334,0,0,0,0,0,0,0
19.80497244800017,7,2000,1000,0,0,111.66666666666667,92.33333333333333,148.0,0,0,0,0,0,0,0
20.3549861219999,7,2000,1000,0,0,105.0,91.0,138.66666666666666,0,0,0,0,0,0,0
20.90500314200017,2,2283,716,30,30,96.33333333333333,84.33333333333333,135.66666666666666,0,0,0,0,0,0,0
21.455022666999866,2,1000,1999,30,30,93.33333333333333,90.33333333333333,130.0,0,0,0,0,0,0,0
22.00503794999986,2,1750,1250,30,30,70.66666666666667,69.0,123.66666666666667,0,0,0,0,0,0,0
22.554989734000173,2,2283,716,30,30,92.33333333333333,42.0,121.0,0,0,0,0,0,0,0
23.105002951000188,2,1000,1999,30,30,90.33333333333333,89.33333333333333,160.0,0,0,0,0,0,0,0
23.655018203000054,2,1750,1250,30,30,98.0,143.0,218.33333333333334,0,0,0,0,0,0,0
24.205186022999897,2,2283,716,30,30,122.0,194.33333333333334,304.6666666666667,0,0,0,0,0,0,0
24.755456995999793,2,1000,1999,30,30,172.33333333333334,266.3333333333333,369.6666666666667,0,0,0,0,0,0,0
25.305459495999912,2,1750,1250,30,30,208.66666666666666,257.3333333333333,414.6666666666667,0,0,0,0,0,0,0
25.855116503999852,2,2283,716,30,30,239.33333333333334,312.3333333333333,440.3333333333333,0,0,0,0,0,0,0
26.405129768999814,2,1000,1999,30,30,298.6666666666667,290.0,551.3333333333334,0,0,0,0,0,0,0
26.956149191999884,3,1750,1250,19.050208333333334,18.530833333333334,394.6666666666667,422.6666666666667,740.0,0,0,0,0,282.4666666666667,324.01666666666665,0
27.507295373000034,4,2283,716,9.375416666666666,9.403333333333334,488.3333333333333,473.6666666666667,930.6666666666666,0,0,0,0,376.1333333333333,375.01666666666665,0
28.057120367000152,4,1000,1999,8.525416666666667,11.020000000000001,553.0,439.6666666666667,1043.0,0,0,0,0,440.8,341.01666666666665,0
28.607310949999828,4,1750,1250,9.758750000000001,12.045000000000002,594.0,489.0,1071.0,0,0,0,0,481.8,390.35,0
29.157289047000177,4,2283,716,10.48375,13.411666666666665,648.6666666666666,518.0,1115.3333333333333,0,0,0,0,536.4666666666666,419.35,0
29.707445844000176,4,1000,1999,10.308750000000002,14.203333333333333,680.3333333333334,511.0,1117.3333333333333,0,0,0,0,568.1333333333333,412.35,0
30.25745558100016,4,1750,1250,7.3254166666666665,14.545,694.0,391.6666666666667,1060.6666666666667,0,0,0,0,581.8,293.01666666666665,0
30.807454296999822,4,2283,716,8.908750000000001,14.011666666666665,672.6666666666666,455.0,1065.3333333333333,0,0,0,0,560.4666666666666,356.35,0
31.357424882000032,4,1000,1999,11.450416666666667,15.495,732.0,556.6666666666666,1154.3333333333333,0,0,0,0,619.8,458.01666666666665,0
31.90749331400002,4,1750,1250,15.025416666666667,17.111666666666665,796.6666666666666,699.6666666666666,1268.3333333333333,0,0,0,0,684.4666666666666,601.0166666666667,0
32.4572883259998,4,2283,716,17.333750000000002,19.536666666666665,893.6666666666666,792.0,1547.0,0,0,0,0,781.4666666666666,693.35,0
33.0074212290001,4,1000,1999,21.317083333333336,23.46166666666667,1050.6666666666667,951.3333333333334,1965.0,0,0,0,0,938.4666666666667,852.6833333333334,0
33.55742650499997,4,1750,1250,22.175416666666667,26.97833333333333,1191.3333333333333,985.6666666666666,2285.6666666666665,0,0,0,0,1079.1333333333332,887.0166666666667,0
34.10831577399995,4,2283,716,17.942083333333336,28.311666666666667,1244.6666666666667,816.3333333333334,2314.6666666666665,0,0,0,0,1132.4666666666667,717.6833333333334,0
34.659071739999945,4,1000,1999,27.19208333333333,29.47833333333333,1291.3333333333333,1186.3333333333333,2337.3333333333335,0,0,0,0,1179.1333333333332,1087.6833333333332,0
35.20834069300008,4,1750,1250,17.958750000000002,28.72,1261.0,817.0,2362.0,0,0,0,0,1148.8,718.35,0
35.75844302299993,4,2283,716,21.90041666666667,28.96166666666667,1270.6666666666667,974.6666666666666,2480.6666666666665,0,0,0,0,1158.4666666666667,876.0166666666667,0
36.308455090999814,4,1000,1999,26.283749999999998,28.361666666666668,1246.6666666666667,1150.0,2566.6666666666665,0,0,0,0,1134.4666666666667,1051.35,0
36.858610594999845,4,1750,1250,20.917083333333338,29.186666666666667,1279.6666666666667,935.3333333333334,2439.0,0,0,0,0,1167.4666666666667,836.6833333333334,0
37.408394920999854,4,2283,716,27.50875,29.028333333333332,1273.3333333333333,1199.0,2308.0,0,0,0,0,1161.1333333333332,1100.35,0
37.958418593999795,4,1000,1999,24.40875,27.245,1202.0,1075.0,2123.3333333333335,0,0,0,0,1089.8,976.35,0
38.508371186000204,4,1750,1250,27.517083333333332,26.91166666666667,1188.6666666666667,1199.3333333333333,1927.6666666666667,0,0,0,0,1076.4666666666667,1100.6833333333332,0
39.05866337899988,4,2283,716,32.22541666666667,26.153333333333332,1158.3333333333333,1387.6666666666667,1886.0,0,0,0,0,1046.1333333333332,1289.0166666666667,0
39.608442721999836,4,1000,1999,30.975416666666668,26.17,1159.0,1337.6666666666667,1873.3333333333333,0,0,0,0,1046.8,1239.0166666666667,0
40.158545631999914,4,1750,1250,29.45875,26.87,1187.0,1277.0,1874.0,0,0,0,0,1074.8,1178.35,0
40.70855890199982,4,2283,716,33.375416666666666,27.60333333333333,1216.3333333333333,1433.6666666666667,1886.6666666666667,0,0,0,0,1104.1333333333332,1335.0166666666667,0
41.258572363999974,4,1000,1999,34.78375,27.17833333333333,1199.3333333333333,1490.0,1865.6666666666667,0,0,0,0,1087.1333333333332,1391.35,0
41.80858659600017,4,1750,1250,31.02541666666667,26.811666666666667,1184.6666666666667,1339.6666666666667,1916.6666666666667,0,0,0,0,1072.4666666666667,1241.0166666666667,0
42.359512884000196,4,2283,716,31.21708333333333,27.83666666666667,1225.6666666666667,1347.3333333333333,1976.3333333333333,0,0,0,0,1113.4666666666667,1248.6833333333332,0
42.909656540000015,4,1000,1999,34.67541666666667,30.028333333333332,1313.3333333333333,1485.6666666666667,2062.0,0,0,0,0,1201.1333333333332,1387.0166666666667,0
43.459669609999764,4,1750,1250,37.08375,31.10333333333333,1356.3333333333333,1582.0,2179.3333333333335,0,0,0,0,1244.1333333333332,1483.35,0
