timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.5020702110005004,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
1.0341720579999674,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.5579921349999495,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.0700062539999635,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.5819981650001864,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.0939999100000932,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.605986488000781,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.1179993160003505,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.6299768120006775,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.141943850000644,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.653985845000534,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.166923907000637,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.680001634000291,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.190847234000103,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.701921580000089,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.21394416000021,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.725939074000053,1,2000,1000,0,0,175.0,0.0,0.0,0.0,0.0,0.95,0.0,0,0,0
9.238942095000311,1,2000,1000,0,0,515.6666666666666,335.6666666666667,0.0,0.0,0.0,0.95,0.95,0,0,0
9.750915301000532,1,2000,1000,0,0,515.3333333333334,507.3333333333333,793.3333333333334,0.0,0.0,0.95,0.95,0,0,0
10.261867858000187,1,2000,1000,0,0,515.3333333333334,509.6666666666667,773.3333333333334,0.0,0.0,0.95,0.95,0,0,0
10.774895671000195,1,2000,1000,0,0,514.0,512.0,779.0,0.0,0.0,0.95,0.95,0,0,0
11.286918127000718,1,2000,1000,0,0,513.0,511.6666666666667,781.0,0.0,0.0,0.95,0.95,0,0,0
11.798823502000232,1,2000,1000,0,0,508.0,509.3333333333333,798.0,0.0,0.0,0.95,0.95,0,0,0
12.309810351000124,1,2000,1000,0,0,511.0,505.0,791.6666666666666,0.0,0.0,0.95,0.95,0,0,0
12.822868248000304,1,2000,1000,0,0,509.6666666666667,506.6666666666667,789.3333333333334,0.0,0.0,0.95,0.95,0,0,0
13.334851830000844,1,2000,1000,0,0,510.3333333333333,505.6666666666667,779.6666666666666,0.0,0.0,0.95,0.95,0,0,0
13.846844162000707,1,2000,1000,0,0,512.3333333333334,509.3333333333333,782.3333333333334,0.0,0.0,0.95,0.95,0,0,0
14.358848161000424,1,2000,1000,0,0,505.0,508.0,777.0,0.2,0.0,0.75,0.95,0,0,0
14.870807619000516,1,2000,1000,0,0,507.0,507.3333333333333,785.3333333333334,0.3,0.2,0.65,0.75,0,0,0
15.382822535000741,7,2000,1000,0,0,500.0,514.3333333333334,782.0,0.4,0.25,0.55,0.7,0,0,0
15.894825952000247,7,2000,1000,0,0,497.6666666666667,507.0,790.6666666666666,0.95,0.35,0.0,0.6,0,0,0
16.40774101900024,7,2000,1000,0,0,499.0,510.0,773.0,0.95,0.95,0.0,0.0,0,0,0
16.9187467440006,7,2000,1000,0,0,504.6666666666667,506.0,773.3333333333334,0.95,0.0,0.0,0.95,0,0,0
17.430783327000427,7,2000,1000,0,0,504.6666666666667,510.0,765.6666666666666,0.5,0.0,0.45,0.95,0,0,0
17.94179751200045,7,2000,1000,0,0,494.3333333333333,502.3333333333333,760.0,0.95,0.95,0.0,0.0,0,0,0
18.45375893000073,7,2000,1000,0,0,495.0,507.3333333333333,767.0,0.95,0.0,0.0,0.95,0,0,0
18.965712265000548,7,2000,1000,0,0,502.6666666666667,502.6666666666667,768.6666666666666,0.95,0.95,0.0,0.0,0,0,0
19.477745390000564,7,2000,1000,0,0,497.6666666666667,507.3333333333333,795.0,0.95,0.05,0.0,0.9,0,0,0
19.98974835000081,7,2000,1000,0,0,506.6666666666667,501.3333333333333,803.3333333333334,0.35,0.95,0.6,0.0,0,0,0
20.502767250000034,2,2497,502,25,25,507.0,508.0,818.6666666666666,0.6,0.3,0.35,0.65,0,0,0
21.014726085000802,2,1619,1380,25,25,528.3333333333334,491.3333333333333,827.0,0.0,0.95,0.95,0.0,0,0,0
21.52773965200049,2,1025,1974,25,25,536.0,488.0,818.0,0.0,0.95,0.95,0.0,0,0,0
22.042709144000582,2,1750,1250,25,25,547.6666666666666,558.3333333333334,828.6666666666666,0.0,0.0,0.95,0.95,0,0,0
22.555652296000517,2,2497,502,25,25,557.3333333333334,534.0,869.0,0.0,0.0,0.95,0.95,0,0,0
23.0667107320005,2,1619,1380,25,25,555.3333333333334,531.0,894.3333333333334,0.0,0.0,0.95,0.95,0,0,0
23.578678485000637,2,1025,1974,25,25,567.6666666666666,540.6666666666666,928.3333333333334,0.0,0.95,0.95,0.0,0,0,0
24.090617113000008,2,1750,1250,25,25,605.0,543.6666666666666,949.6666666666666,0.0,0.0,0.95,0.95,0,0,0
24.60269611500007,2,2497,502,25,25,608.6666666666666,595.0,965.3333333333334,0.0,0.0,0.95,0.95,0,0,0
25.113677511000787,2,1619,1380,25,25,597.0,593.0,967.3333333333334,0.0,0.4,0.95,0.55,0,0,0
25.62569668100059,2,1025,1974,25,25,608.3333333333334,547.3333333333334,967.3333333333334,0.0,0.4,0.95,0.55,0,0,0
26.137583936000738,2,1750,1250,25,25,617.0,560.3333333333334,961.3333333333334,0.0,0.0,0.95,0.95,0,0,0
26.650645129000623,2,2497,502,25,25,600.6666666666666,595.0,976.6666666666666,0.05,0.0,0.9,0.95,0,0,0
27.161549153000124,2,1619,1380,25,25,598.3333333333334,574.6666666666666,966.6666666666666,0.0,0.6,0.95,0.35,0,0,0
27.674591263000366,2,1025,1974,25,25,576.0,656.3333333333334,949.0,0.5,0.0,0.45,0.95,0,0,0
28.18555199399998,2,1750,1250,25,25,574.0,592.6666666666666,961.3333333333334,0.65,0.0,0.3,0.95,0,0,0
28.697607456000696,2,2497,502,25,25,572.6666666666666,661.0,983.0,0.95,0.0,0.0,0.95,0,0,0
29.208536188000835,2,1619,1380,25,25,574.3333333333334,596.6666666666666,984.3333333333334,0.95,0.0,0.0,0.95,0,0,0
29.720606983000835,2,1025,1974,25,25,593.3333333333334,712.0,1017.3333333333334,0.95,0.0,0.0,0.95,0,0,0
30.233510097000362,2,1750,1250,25,25,637.6666666666666,828.3333333333334,1121.3333333333333,0.0,0.0,0.95,0.95,0,0,0
30.74665133200051,3,2497,502,14.084916666666667,13.689541666666667,691.6666666666666,854.6666666666666,1206.6666666666667,0.0,0.0,0.95,0.95,190.8166666666666,348.96666666666664,0
31.258550131000447,4,1619,1380,3.4615000000000005,2.777416666666667,771.3333333333334,913.0,1303.3333333333333,0.0,0.0,0.95,0.95,270.48333333333335,407.3,0
31.772585434000575,4,1025,1974,3.9381666666666675,3.212416666666667,858.3333333333334,1008.3333333333334,1455.6666666666667,0.0,0.0,0.95,0.95,357.48333333333335,502.6333333333334,0
32.285653130000355,4,1750,1250,3.5115000000000003,3.5807500000000005,932.0,923.0,1541.6666666666667,0.0,0.0,0.95,0.95,431.15,417.3,0
32.798597161000544,4,2497,502,3.4015000000000004,3.709083333333334,957.6666666666666,761.0,1563.6666666666667,0.0,0.2,0.95,0.75,456.8166666666666,255.3,0
33.310579501000575,4,1619,1380,3.2015000000000002,3.872416666666667,990.3333333333334,861.0,1568.0,0.0,0.0,0.95,0.95,489.48333333333335,355.3,0
33.82161723200079,4,1025,1974,3.3231666666666673,3.807416666666667,977.3333333333334,885.3333333333334,1543.6666666666667,0.0,0.0,0.95,0.95,476.48333333333335,379.6333333333334,0
34.33344049200059,4,1750,1250,3.3531666666666666,3.82575,981.0,891.3333333333334,1609.6666666666667,0.0,0.0,0.95,0.95,480.15,385.6333333333334,0
34.84558862100039,4,2497,502,3.273166666666667,3.9740833333333327,1010.6666666666666,875.3333333333334,1637.3333333333333,0.0,0.0,0.95,0.95,509.8166666666666,369.6333333333334,0
35.35751612900003,4,1619,1380,3.544833333333334,4.16575,1049.0,929.6666666666666,1693.3333333333333,0.0,0.0,0.95,0.95,548.15,423.96666666666664,0
35.869575969000834,4,1025,1974,5.658166666666667,4.237416666666667,1063.3333333333333,897.3333333333334,1772.6666666666667,0.0,0.65,0.95,0.3,562.4833333333332,391.6333333333334,0
36.382569750000584,4,1750,1250,3.9314999999999998,4.402416666666666,1096.3333333333333,1007.0,1871.3333333333333,0.0,0.0,0.95,0.95,595.4833333333332,501.3,0
36.89545307500066,4,2497,502,7.0631666666666675,4.55075,1126.0,968.3333333333334,1954.0,0.0,0.95,0.95,0.0,625.15,462.6333333333334,0
37.40651026600062,4,1619,1380,5.544833333333334,4.789083333333334,1173.6666666666667,944.6666666666666,1966.0,0.0,0.55,0.95,0.4,672.8166666666667,438.96666666666664,0
37.91850344100021,4,1025,1974,4.5665000000000004,4.882416666666667,1192.3333333333333,1029.0,2032.6666666666667,0.0,0.15,0.95,0.8,691.4833333333332,523.3,0
38.43050140700052,4,1750,1250,3.8631666666666677,4.86575,1189.0,993.3333333333334,2124.3333333333335,0.0,0.0,0.95,0.95,688.15,487.6333333333334,0
38.941412226000466,4,2497,502,4.063166666666667,4.90075,1196.0,1033.3333333333333,2127.3333333333335,0.0,0.0,0.95,0.95,695.15,527.6333333333332,0
39.453472192000845,4,1619,1380,3.8931666666666676,4.907416666666666,1197.3333333333333,999.3333333333334,2079.0,0.0,0.0,0.95,0.95,696.4833333333332,493.6333333333334,0
39.965316537000035,4,1025,1974,6.766500000000001,4.742416666666666,1164.3333333333333,979.0,2012.0,0.0,0.85,0.95,0.1,663.4833333333332,473.3,0
40.478385152000556,4,1750,1250,6.3131666666666675,4.757416666666667,1167.3333333333333,993.3333333333334,1927.3333333333333,0.0,0.7,0.95,0.25,666.4833333333332,487.6333333333334,0
40.98939534500005,4,2497,502,6.139833333333334,6.405750000000001,1147.0,958.6666666666666,1822.0,0.5,0.7,0.45,0.25,646.15,452.96666666666664,0
41.50139031300023,4,1619,1380,6.7731666666666674,6.804083333333335,1121.6666666666667,910.3333333333334,1885.0,0.65,0.95,0.3,0.0,620.8166666666667,404.6333333333334,0
42.015363120000075,4,1025,1974,4.636500000000001,7.53575,1128.0,1148.0,1990.6666666666667,0.85,0.0,0.1,0.95,627.15,642.3,0
42.526404980000734,4,1750,1250,3.9715000000000007,7.395750000000001,1170.0,1015.0,2084.3333333333335,0.75,0.0,0.2,0.95,669.15,509.3,0
43.03932580700075,4,2497,502,4.3315,4.947416666666666,1205.3333333333333,1087.0,2230.3333333333335,0.0,0.0,0.95,0.95,704.4833333333332,581.3,0
43.55026437700053,4,1619,1380,5.074833333333334,5.569083333333334,1329.6666666666667,1235.6666666666667,2427.3333333333335,0.0,0.0,0.95,0.95,828.8166666666667,729.9666666666667,0
44.06225947100029,4,1025,1974,5.726500000000001,6.347416666666667,1485.3333333333333,1366.0,2607.3333333333335,0.0,0.0,0.95,0.95,984.4833333333332,860.3,0
