timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17893312700107344,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3796701360006409,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.575543540999206,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7674824030000309,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9463785760017345,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.126365726999211,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.3074330220006232,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.487426425999729,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6673964980000164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8474305689996982,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.029346016999625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2143676510022487,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3964831800003594,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.577368487000058,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.762299419999181,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9463609109989193,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1293010100016545,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3103546050006116,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.490372807998938,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6705674680015363,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8504156340022746,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.030285091001133,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.211292025000148,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.3912918560017715,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.57149526899957,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.751416646002326,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.931300483000086,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.112296670999058,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.292297088999476,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.472588585998892,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.6522865560000355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8334040789995925,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.014405188001547,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.193389173000469,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.377639673999511,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.557379646001209,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.738375343000371,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.91837635200136,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.099434047999239,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.278217957002198,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.459220531000028,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.639212795002095,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.819200975001877,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.999201113001618,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.179218959001446,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.36029286700068,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.540220678001788,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.72019690399975,1,2000,1000,0,0,216.2,0.0,0.0,0,0,0,0,0,0,0
8.900254211999709,1,2000,1000,0,0,431.2,0.0,0.0,0,0,0,0,0,0,0
9.082166897998832,1,2000,1000,0,0,647.2,216.0,0.0,0,0,0,0,0,0,0
9.266246291001153,1,2000,1000,0,0,869.0,434.2,0.0,0,0,0,0,0,0,0
9.451221791001444,1,2000,1000,0,0,1082.6,650.6,346.8,0,0,0,0,0,0,0
9.634958360999008,1,2000,1000,0,0,1083.0,867.2,694.0,0,0,0,0,0,0,0
9.818251815999247,1,2000,1000,0,0,1085.6,1079.8,1043.2,0,0,0,0,0,0,0
9.999197233999439,1,2000,1000,0,0,1090.6,1079.8,1398.4,0,0,0,0,0,0,0
10.183258173001377,1,2000,1000,0,0,1083.0,1079.8,1741.6,0,0,0,0,0,0,0
10.367209739000828,1,2000,1000,0,0,1087.4,1082.2,1745.4,0,0,0,0,0,0,0
10.550308493002376,1,2000,1000,0,0,1090.6,1083.6,1745.4,0,0,0,0,0,0,0
10.732202687999234,1,2000,1000,0,0,1092.4,1086.8,1742.0,0,0,0,0,0,0,0
10.915189153001847,1,2000,1000,0,0,1090.6,1092.2,1734.0,0,0,0,0,0,0,0
11.0971936370006,1,2000,1000,0,0,1093.2,1092.4,1742.6,0,0,0,0,0,0,0
11.28016464400207,1,2000,1000,0,0,1094.6,1092.0,1738.4,0,0,0,0,0,0,0
11.461187943001278,1,2000,1000,0,0,1092.4,1092.0,1737.6,0,0,0,0,0,0,0
11.644188536000001,1,2000,1000,0,0,1088.4,1098.0,1756.2,0,0,0,0,0,0,0
11.826185108999198,1,2000,1000,0,0,1089.0,1093.8,1759.6,0,0,0,0,0,0,0
12.010133683001186,1,2000,1000,0,0,1090.2,1095.6,1756.0,0,0,0,0,0,0,0
12.196192213999893,1,2000,1000,0,0,1090.6,1094.4,1755.4,0,0,0,0,0,0,0
12.375185430999409,1,2000,1000,0,0,1089.6,1093.0,1750.2,0,0,0,0,0,0,0
12.558124364000832,1,2000,1000,0,0,1094.0,1090.8,1736.8,0,0,0,0,0,0,0
12.73911033600234,1,2000,1000,0,0,1096.8,1094.2,1737.2,0,0,0,0,0,0,0
12.923161079001147,1,2000,1000,0,0,1099.2,1093.8,1740.0,0,0,0,0,0,0,0
13.107123865000176,1,2000,1000,0,0,1102.0,1093.8,1747.0,0,0,0,0,0,0,0
13.288100796002254,1,2000,1000,0,0,1104.6,1095.6,1757.6,0,0,0,0,0,0,0
13.471115271000599,1,2000,1000,0,0,1103.6,1097.0,1757.2,0,0,0,0,0,0,0
13.652261953000561,1,2000,1000,0,0,1100.8,1095.8,1748.8,0,0,0,0,0,0,0
13.836096579001605,1,2000,1000,0,0,1098.0,1095.4,1747.4,0,0,0,0,0,0,0
14.017125138001575,1,2000,1000,0,0,1097.2,1096.0,1737.8,0,0,0,0,0,0,0
14.200110074001714,1,2000,1000,0,0,1091.0,1096.4,1735.6,0,0,0,0,0,0,0
14.382128528999601,1,2000,1000,0,0,1087.4,1091.2,1720.8,0,0,0,0,0,0,0
14.567319966001378,1,2000,1000,0,0,1079.4,1089.8,1720.4,0,0,0,0,0,0,0
14.750193865998881,1,2000,1000,0,0,1073.8,1086.8,1716.2,0,0,0,0,0,0,0
14.933182681001199,1,2000,1000,0,0,1063.6,1088.6,1713.4,0,0,0,0,0,0,0
15.11510468400229,7,2000,1000,0,0,1063.0,1087.4,1700.0,0,0,0,0,0,0,0
15.29909506200056,7,2000,1000,0,0,1059.0,1086.2,1706.0,0,0,0,0,0,0,0
15.482093212001928,7,2000,1000,0,0,1063.2,1082.4,1707.0,0,0,0,0,0,0,0
15.66310407200217,7,2000,1000,0,0,1065.8,1086.6,1703.4,0,0,0,0,0,0,0
