timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17816962199867703,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.37807605100169894,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5658037290013453,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7457773759997508,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9258691270006238,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1068780999994488,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.28691238600004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4668649970008119,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6479817309991631,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8360207240002637,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.015978843999619,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1920152150014474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3720302159999846,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.553041363000375,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7330026909985463,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9130138690015883,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0930439209987526,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.273061220999807,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.455119278998609,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.634087760998227,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8141143419998116,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9951675929987687,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1741382500003965,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.355174124000769,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.535197517001507,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.715212742001313,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.895219771999109,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.076247737000813,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.257277160999365,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.440272873998765,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.620324652998534,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.801324522999494,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.9813423060004425,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.161391301000549,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.3413907079993805,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.521427743999084,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.7025023470014276,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.882458848998795,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.063478872001724,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.246464600000763,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.427498123000987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.607505955998931,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.78752457399969,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.967544041999645,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.147562342001038,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.32859254000141,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.508603256999777,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.688698565001687,1,2000,1000,0,0,241.4,0.0,0.0,0,0,0,0,0,0,0
8.868662588000007,1,2000,1000,0,0,484.6,0.0,0.0,0,0,0,0,0,0,0
9.049637913998595,1,2000,1000,0,0,726.8,242.2,0.0,0,0,0,0,0,0,0
9.233787487999507,1,2000,1000,0,0,965.6,478.8,0.0,0,0,0,0,0,0,0
9.414731310000207,1,2000,1000,0,0,1206.4,723.4,392.6,0,0,0,0,0,0,0
9.597752850000688,1,2000,1000,0,0,1203.4,966.0,806.4,0,0,0,0,0,0,0
9.779764861999865,1,2000,1000,0,0,1196.0,1206.8,1213.8,0,0,0,0,0,0,0
9.962864876000822,1,2000,1000,0,0,1190.2,1204.6,1613.8,0,0,0,0,0,0,0
10.14381362399945,1,2000,1000,0,0,1193.2,1205.0,2025.2,0,0,0,0,0,0,0
10.326903552999283,1,2000,1000,0,0,1197.4,1201.2,2039.4,0,0,0,0,0,0,0
10.508852322000166,1,2000,1000,0,0,1202.2,1199.2,2027.8,0,0,0,0,0,0,0
10.691942126999493,1,2000,1000,0,0,1207.6,1194.8,2025.4,0,0,0,0,0,0,0
10.872869850001734,1,2000,1000,0,0,1213.2,1193.8,2033.6,0,0,0,0,0,0,0
11.05587911299881,1,2000,1000,0,0,1216.0,1194.0,2036.4,0,0,0,0,0,0,0
11.237928151000233,1,2000,1000,0,0,1211.8,1194.8,2034.2,0,0,0,0,0,0,0
11.420954915000038,1,2000,1000,0,0,1208.8,1196.6,2040.2,0,0,0,0,0,0,0
11.60196926199933,1,2000,1000,0,0,1209.6,1200.4,2047.2,0,0,0,0,0,0,0
11.78498756100089,1,2000,1000,0,0,1207.4,1202.2,2035.6,0,0,0,0,0,0,0
11.966043879001518,1,2000,1000,0,0,1204.0,1202.6,2032.0,0,0,0,0,0,0,0
12.14720783300072,1,2000,1000,0,0,1203.2,1198.2,2026.4,0,0,0,0,0,0,0
12.329998913999589,1,2000,1000,0,0,1202.6,1195.0,2020.0,0,0,0,0,0,0,0
12.510073879999254,1,2000,1000,0,0,1199.6,1193.6,2015.8,0,0,0,0,0,0,0
12.692088963998685,1,2000,1000,0,0,1198.4,1190.2,2027.4,0,0,0,0,0,0,0
12.87506170800043,1,2000,1000,0,0,1201.2,1196.0,2022.2,0,0,0,0,0,0,0
13.055089761001,1,2000,1000,0,0,1200.4,1200.0,2028.6,0,0,0,0,0,0,0
13.235147568000684,1,2000,1000,0,0,1198.2,1205.8,2027.2,0,0,0,0,0,0,0
13.416170890999638,1,2000,1000,0,0,1198.4,1204.2,2028.6,0,0,0,0,0,0,0
13.59613768700001,1,2000,1000,0,0,1197.0,1207.6,2020.8,0,0,0,0,0,0,0
