timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1768297150010767,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3799904849984159,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5741190029984864,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7548461920014233,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9347659839986591,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1148342660017079,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2958084769998095,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4757235210017825,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.656731667000713,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8406759239987878,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0248291659991082,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.204942802000005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3856384749997233,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.569642278998799,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.750622747000307,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.934644772998581,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.117629421001766,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2986457190017973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4836088820011355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.666680294001708,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8510841070019524,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.027598315999057,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.211650989000191,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.387501455999882,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.567497364998417,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.747476666001603,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.92852463500094,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.108444440000312,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.288438322000729,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.468419955999707,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.648423857001035,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.830367823000415,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.013378208001086,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.19345814999906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.374377069001639,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.554405687998951,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.734354705000442,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
