timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.5518878049999785,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
1.1020763799999713,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.652320680999992,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2015796779999164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.751823829999921,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3020927559998654,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8516623699999855,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.4017887229999815,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.951950529999976,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.502217967999968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.052858354999898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.602857492999874,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.153159318000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.702245844999879,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.252696592999882,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.802842196000029,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.353210321999995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.903488618999972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.453735963999861,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.003941635000047,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.553276920999906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.103550569999925,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.653859998999906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.204130143999919,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.754274498999848,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.304628879999882,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.85418882099998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.4041714949999,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.95435360800002,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.5046325589999,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.05391963099987,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.604298295000035,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.154385706999847,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.704657045999966,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.254985187999864,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.805255573000068,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
20.35452075299986,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
20.90492895700004,2,2283,716,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
21.45520185500004,2,1000,1999,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
22.005295064999927,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
22.555562006999935,2,2283,716,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
23.105985664999935,2,1000,1999,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
23.655167151999876,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
24.205528275999995,2,2283,716,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
24.756066621999935,2,1000,1999,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
25.30720445499992,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
25.8562420799999,2,2283,716,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
26.40560914899993,2,1000,1999,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
26.95578576799994,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
27.50606714499986,2,2283,716,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
28.05633357099987,2,1000,1999,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
28.605731071000037,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
29.1559388149999,2,2283,716,30,30,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0
29.70644212000002,2,1000,1999,30,30,0.0,0.0,50.333333333333336,0,0,0,0,0,0,0
30.256760389999954,2,1750,1250,30,30,0.0,0.0,126.33333333333333,0,0,0,0,0,0,0
30.806688496999868,2,2283,716,30,30,0.0,0.0,210.33333333333334,0,0,0,0,0,0,0
31.35705013000006,2,1000,1999,30,30,0.0,0.0,344.0,0,0,0,0,0,0,0
31.906439887000033,2,1750,1250,30,30,0.0,0.0,458.0,0,0,0,0,0,0,0
32.45650900600003,2,2283,716,30,30,0.0,0.0,569.6666666666666,0,0,0,0,0,0,0
33.006904548999955,2,1000,1999,30,30,0.0,0.0,664.6666666666666,0,0,0,0,0,0,0
33.557083807000026,2,1750,1250,30,30,0.0,0.0,743.3333333333334,0,0,0,0,0,0,0
34.10732685399989,2,2283,716,30,30,0.0,0.0,809.3333333333334,0,0,0,0,0,0,0
34.657711544999984,2,1000,1999,30,30,0.0,0.0,778.6666666666666,0,0,0,0,0,0,0
35.206869594999944,2,1750,1250,30,30,0.0,0.0,680.3333333333334,0,0,0,0,0,0,0
35.757503399999905,2,2283,716,30,30,0.0,0.0,589.3333333333334,0,0,0,0,0,0,0
36.308666811999956,2,1000,1999,30,30,0.0,0.0,588.6666666666666,0,0,0,0,0,0,0
36.857963693999864,2,1750,1250,30,30,0.0,0.0,671.3333333333334,0,0,0,0,0,0,0
37.408086541999864,2,2283,716,30,30,0.0,0.0,745.0,0,0,0,0,0,0,0
