timeStamp,value
0.34804706199975044,0
0.5326394389999223,0
0.7131335349999972,0
0.8929257209997559,0
1.0729179179998027,0
1.2539900409997244,0
1.4340127829996163,0
1.6140586929996061,0
1.793968095999844,0
1.9741357619996052,0
2.154773075999856,0
2.3351973379999436,0
2.5187303359998623,0
2.69917551799972,0
2.8837075229998845,0
3.0642063739996956,0
3.247693493999577,0
3.4317571029996543,0
3.613065120999636,0
3.7967595049999545,0
3.977151811999647,0
4.157146265999927,0
4.338224314999934,0
4.521933368999726,0
4.702335928999673,0
4.885907933999988,0
5.067254747999868,0
5.247293498999625,0
5.42733120999992,0
5.610958178999681,0
5.791920643999674,0
5.9724077939999916,0
6.156023844999709,0
6.33634061299972,0
6.517362749999847,0
6.697261915999661,0
6.877348923999762,0
7.0572602989996085,0
7.24172639399967,0
7.422208131999923,0
7.605864107999878,0
7.789995730999635,0
7.971357303999866,0
8.154939399999876,0
8.339074274999803,0
8.524017189999995,0
8.707891678999658,0
8.89214826899979,0
9.07607309399964,0
9.25741270899971,0
9.441273990999889,0
9.625304239999878,0
9.809978894999858,0
9.994192902999657,0
10.178330281999934,0
10.363277533999735,0
10.543687734999821,0
10.727226420999614,0
10.9074576969997,0
11.092272235999644,0
11.272694353999668,0
11.456415176999599,0
11.640184334999958,0
11.821652380999694,0
12.005521543999748,0
12.189379955999812,0
12.374202790999789,0
12.554650248999678,0
12.738321071999962,0
12.922166818999813,0
13.107160330999704,0
13.287617913999838,0
13.471089520999612,0
13.652655118999974,0
13.836427323999942,0
14.016582353999638,0
14.200231343999803,0
14.381805235999764,0
14.56537305799975,0
14.74949257399976,0
14.933403621999787,0
15.11482283999976,0
15.298423372999878,0
15.482486180999786,0
15.667530035999789,0
15.851626510999722,0
16.03562427399993,0
16.220542247999674,0
16.400874167999973,0
16.584400618000018,0
16.76473512299981,0
16.94963651499984,0
17.133253969999714,0
17.31385969599978,0
17.49749607099966,0
17.67882533399961,0
17.86240928999996,0
18.04272700399997,0
18.227303424999718,0
18.407871944999897,0
18.5912114329999,0
18.77537687799986,0
18.956736978999743,0
19.136594090000017,0
19.317032186999768,0
19.500542352999673,0
19.68203354599973,0
19.86558908899997,0
20.04995829599966,0
20.2335259649999,0
20.41523058599978,0
20.598853343999963,0
20.78258731400001,0
20.964011089999985,0
21.14788656699966,0
21.331909177999933,0
21.515578897999603,0
21.696832625999832,0
21.88077581699963,0
22.06443645399986,0
22.245898899999702,0
22.429776256999958,0
22.61373641099999,0
22.79770560599991,0
22.97915263799996,0
23.16266818599979,0
23.34666150899966,0
23.52809174999993,0
23.711980026999754,0
23.89583226099967,0
24.07979500099964,0
24.2609641869999,0
24.44499180699995,0
24.62904413699971,0
24.81385696199959,0
24.99431844999981,0
25.177849670999876,0
25.362022464999882,0
25.543469836999975,0
25.727080647999628,0
25.9108264649999,0
26.09222500099986,0
26.275845894999748,0
26.459885561999727,0
26.640247800999987,0
26.824810701999922,0
27.009007959999963,0
27.192839074999938,0
27.377927169999566,0
27.561904668999887,0
27.74564640799963,0
27.926300370999797,0
28.10736181199991,0
28.291029004999928,0
28.475003132999973,0
28.659962182999607,0
28.840401595999992,0
29.024121543999627,0
29.204547039999852,13
29.389181325999743,35
29.573242042999937,55
29.757121042999643,62
29.942187808999734,76
30.126253859999906,95
30.310096899999735,113
30.494094116999804,137
30.67543045299999,154
30.859185282999988,171
31.04325171099981,189
31.228214640999795,213
31.412135063999813,219
31.596344209999643,237
31.78101291999974,260
31.961659849999705,287
32.14525696599958,321
32.32927226999982,328
32.51414599199961,350
32.69826655299994,353
32.882095765999566,372
33.06716966499971,383
33.251023128999805,390
33.43517781799983,398
33.61654987199972,402
33.80020666199971,412
33.980620044999796,404
34.16421616499974,409
34.349313568999605,415
34.53347559399981,406
34.71742973499977,402
34.90217958099993,412
35.08647023799995,417
35.27054150899994,422
35.45440039699997,435
35.635875252000005,436
35.81950433799966,441
36.00349123199976,427
36.18849063499965,427
36.37236402499957,428
36.55644875999997,431
36.741657632999704,405
36.92539593399988,403
37.1093471209997,380
37.294366776999595,391
37.47854835199996,381
37.662349658999574,378
37.84642393799959,373
38.02774583199971,358
38.211489010999685,370
38.3955504569999,378
38.580522406,383
38.76466689899962,387
38.94861400699983,385
39.133257648999916,380
39.31771532399989,387
39.501521926999885,390
39.68573938399959,391
39.86686439799996,386
40.05075017199988,378
40.234487604999686,372
40.41603626699998,378
40.599780285999714,373
40.7834252169996,372
40.96393070299973,371
41.148671854999975,372
41.33272213999999,344
41.51669567199997,355
41.70177013399962,342
41.88587229799987,338
42.06977091099998,331
42.25428738699975,333
42.43857201999981,329
42.622621183999854,324
42.80300775199976,306
42.987652694999724,301
43.171784362999915,307
43.355600307999794,289
43.53703605499959,289
43.72067174199992,286
43.904881873999784,278
44.08518081599959,274
44.26946015999965,258
44.454460707999715,272
44.64199862999976,261
44.82342104499958,259
45.00714565599992,251
45.190843223999764,247
45.37590598499992,249
45.55988773499985,250
45.74399982599971,245
45.92810108200001,248
46.11301337899977,240
46.29680620399995,239
46.481065761999616,236
46.662511765999625,228
46.84611858399967,225
47.02999149799962,226
47.21454594599982,220
