timeStamp,value
0.3508724550001716,0
0.5346499100000983,0
0.7186139129998992,0
0.8996528100001342,0
1.080016348999834,0
1.263699134000035,0
1.4476906049999343,0
1.6290458130001753,0
1.8126371869998366,0
1.9964074419999633,0
2.1816320840002845,0
2.361988802000269,0
2.545683770999858,0
2.7259741160000885,0
2.90667114200005,0
3.090486698999939,0
3.27102276100004,0
3.4510243949998767,0
3.6320269410002766,0
3.8157122110001183,0
3.9960774830001355,0
4.176029491000008,0
4.359769973999846,0
4.540966161000142,0
4.720959470000253,0
4.900954320999972,0
5.084693434000201,0
5.266260633999991,0
5.44985054100016,0
5.629928237000058,0
5.810261191999871,0
5.991312590000234,0
6.174762700999963,0
6.3552359149998665,0
6.535099652000099,0
6.715977593999924,0
6.899977859000046,0
7.080064521000168,0
7.263697772999876,0
7.445153785000002,0
7.628687040999921,0
7.809113516000252,0
7.989076307000232,0
8.170076970000082,0
8.349926301999858,0
8.533706659000018,0
8.717727066999942,0
8.89928696700008,0
9.08289460900005,326
9.266951476000031,339
9.451987303999886,323
9.636113140999896,324
9.819856213000094,325
10.00506079700017,331
10.188915498999904,320
10.373092925000037,328
10.556812213000285,335
10.738472091999938,326
10.921905078000236,332
11.106109884000034,340
11.291094636000253,326
11.475142320000032,322
11.659083749000274,319
11.84412688600014,324
12.02451260099997,331
12.207938970000214,323
12.3883911920002,322
12.572847025000101,325
12.753406336999888,322
12.937198394999996,336
13.121063122000123,337
13.3021596640001,332
13.482380429999921,339
13.66606078399991,330
13.84624917400015,321
14.027523688000201,319
14.211247210000238,327
14.395119409000017,329
14.580133278000176,319
14.764260740000282,324
14.948255070999949,318
15.13215048200027,335
15.313439840000228,330
15.497350802000255,327
15.681198094000138,334
15.865992255000037,323
16.050100348999877,318
16.23065076900002,311
16.41418818200009,325
16.59560747500018,310
16.779295645000275,321
16.96327703399993,318
17.148018285000035,314
17.33226185300009,317
17.51255736300027,321
17.696351503000187,339
17.877651426000284,331
18.061349145999884,328
18.24505219899993,325
18.430032349000157,335
18.610624127999927,315
18.794315021999864,332
18.978257717999895,324
19.159771572999944,332
19.34352293100028,334
19.527448176000235,331
19.712380666000172,332
19.896379872000125,328
20.080489207000028,336
20.265215606999845,323
20.44931832400016,328
20.629583023000123,319
20.81349519200012,324
20.998269685000196,328
21.18243957200002,337
21.366486667000117,327
21.551202040000135,334
21.73185496999986,333
21.915427760000057,330
22.09932351899988,322
22.280360546999873,337
22.464476156000273,330
22.648426093000126,330
22.83334110700025,335
23.017494009000075,331
23.201421277999998,327
23.38633683900025,330
23.570341784999982,337
23.75059204900026,327
23.934267608000027,335
24.11932234400001,335
24.29973486500012,331
24.48331197000016,332
24.663914297000247,324
24.844896679000158,332
25.028581870999915,325
25.212541948999842,313
25.39756261399998,324
25.57788368699994,332
25.76159509700028,325
25.941667411000253,329
26.122962397000265,324
26.306668266000088,326
26.490740196999923,321
26.674738208000235,319
26.85605249399987,329
27.03972482600011,342
27.22349053700009,328
27.408437924000282,325
27.588793847000034,326
27.772379267999895,342
27.952810653000142,360
28.137525573999937,368
28.317795622000176,384
28.501629892999972,402
28.686387406999984,418
28.87066881999999,428
29.05462459499995,453
29.238718917999904,467
29.42013960400027,493
29.603779167000084,491
29.7877703690001,513
29.97267697999996,524
30.156497883000156,534
30.34078559799991,534
30.525747677000254,547
30.70976076199986,551
30.893742180000118,556
31.077717263000068,569
31.25914641700001,582
31.442762368999865,624
31.626833671999975,631
31.81184230300005,666
31.99571547300002,699
32.175935838999976,701
32.35955504499998,678
32.54089371100008,685
32.72474659699992,681
32.90843989399991,684
33.09001531900003,675
33.273677530999976,688
33.45785660299998,690
33.64184796000018,669
33.82279541100024,684
34.006845353000244,685
34.19111272100008,654
34.37567906300001,668
34.55611062600019,681
34.740006195000205,664
34.923740050000106,662
35.10525461299994,674
35.28899455200008,651
35.472993507999945,648
35.657855122,641
35.8420182509999,640
36.02572386300017,637
36.211030244000085,641
36.39511783299986,625
36.57882507700015,625
36.76303671599999,591
36.944355535999875,594
37.127882107000005,609
37.31198703400014,598
37.49320885799989,614
37.676746227999956,592
37.857321818999935,598
38.04073481000023,590
38.22211022200008,607
38.40576143599992,593
38.58974970600002,581
38.7737723109999,601
38.95536961400012,618
39.13903137199986,634
39.323018519000016,632
39.507834702999844,637
39.692215454000234,639
39.87615339600006,650
40.06096474600008,645
40.24526232700009,624
40.429098104999866,650
40.61417618199994,665
40.79812634000018,681
40.98197799499985,651
41.16615070399985,676
41.34755918500014,670
41.5312629240002,649
41.71518313100023,652
41.89985165799999,647
42.08042881900019,642
42.26403055499986,645
42.4480793570001,659
42.63289656300003,647
42.81717737400004,665
43.00113409000005,659
43.18593333700028,667
43.36646375800001,684
43.549946421000186,702
43.730518139000196,703
43.911385118,729
44.0951876260001,733
44.27898725900013,761
44.464398628000254,788
44.64835569200022,779
44.832294129000275,806
45.016207899000165,792
45.19740289799984,795
45.381494012000076,825
45.5650899860002,834
45.746467791000214,829
45.93028660600021,861
46.114486768999996,899
46.299330415999975,918
46.48325115900025,931
46.663684226999976,930
46.847546384,920
47.032317202000286,950
47.21626998800002,962
47.40010469100025,966
47.585232196000106,972
47.76935262100005,969
47.95322966100002,975
48.138075946999834,980
48.31854806599995,963
48.50240361299984,941
48.68631057899984,969
48.86770661399987,978
49.051433238999834,990
49.23188469600018,1009
49.41524518799997,1000
49.59664481400023,1020
49.78054986899997,1022
49.96457559700002,1023
50.14945335699986,1042
50.333538922000116,1045
50.51758086500013,1054
50.70260163800003,1051
50.886593620999975,1039
51.070535227000164,1031
51.25461229700022,1027
51.439575199000046,1027
51.619748083000104,1020
51.80338230899997,1032
51.98855880400015,1029
52.17243908099999,1022
52.35657932999993,1013
52.536830223999914,1040
52.72150533100012,1023
52.90183506199992,1041
53.08532020600023,1041
53.2668353160002,1026
53.45043084600002,1051
53.63088813100012,1025
53.81424944399987,1033
53.9958183130002,1021
54.179607142999885,1032
54.360011428000234,1024
54.543491127999914,999
54.728581806999955,1012
54.91246868899998,999
55.09674508700027,993
55.28142650000018,1009
55.46585132700011,1014
55.6494911650002,1022
55.83456697600013,1015
56.01887842299993,993
56.202771271000074,976
56.386714416999894,972
56.56815609400019,999
56.75193615199987,964
56.935608999000124,945
57.12091957600023,965
57.304714095000236,952
57.4849732319999,913
57.66871388000027,930
57.849714962000235,920
58.033508237000206,923
58.21774186199991,912
58.40265218500008,904
58.586539595999966,922
58.766954453999915,876
58.95076248600026,894
59.132101880999926,899
59.31556285900024,887
59.49625135999986,885
59.68096306000007,916
59.86493027200004,898
