timeStamp,value
0.35001012599968817,0
0.5341613389991835,0
0.7178125079990423,0
0.8992654989997391,0
1.0793548580004426,0
1.2626021079995553,0
1.4478768690005381,0
1.6280605619995185,0
1.8120373570000083,0
1.9923475089999556,0
2.1767003479999403,0
2.357280042999264,0
2.5370921510002518,0
2.7173641360004694,0
2.9019083099992713,0
3.0859928139998374,0
3.2696949830005906,0
3.4538066959994467,0
3.6353568539998378,0
3.818992189999335,0
3.999190340999121,0
4.18387538999923,0
4.367934894999053,0
4.548350130999097,0
4.731744464999792,0
4.912975372000801,0
5.093348566000714,0
5.276685024999097,0
5.460962863999157,0
5.642394312999386,0
5.825973564999003,0
6.006299717000729,0
6.190993308000543,0
6.374921937000181,0
6.559057566000774,0
6.742948819999583,0
6.92450276999989,0
7.108238023000013,0
7.292145735000304,0
7.473327641000651,0
7.656955559999915,0
7.837332962999426,0
8.021029423000073,0
8.20585084800041,0
8.386382668000806,0
8.566271359999519,0
8.749800569999934,0
8.9313211030003,0
9.111299337000673,22
9.295197257999462,21
9.479094760999942,27
9.660282500999529,19
9.844061046000206,25
10.028006675000142,29
10.213047559000188,25
10.397038522000003,28
10.577360674000374,28
10.760750507999546,31
10.942465542999344,33
11.126028753000355,29
11.309972548000587,28
11.491263580999657,31
11.675069291999534,32
11.855442944999595,31
12.038984572000118,37
12.223699496000336,33
12.40432415000032,38
12.587788777000242,36
12.771822447999511,40
12.95327281400023,33
13.137005358999886,43
13.317288718999407,45
13.50199405999956,42
13.682365880000361,47
13.866019215000051,47
14.046274951000669,43
14.231060166999669,40
14.41510546400059,45
14.599071800999809,39
14.7840523520008,50
14.968347607000396,48
15.15233186200021,47
15.336511825000343,43
15.5211981249995,50
15.705191003999062,43
15.889138840999294,43
16.070372914999098,47
16.254213959999106,45
16.438228380999135,48
16.622979681000288,47
16.807122018999507,41
16.99121564899906,48
17.17512206900028,42
17.356376559999262,47
17.54006506299993,44
17.723936357999264,45
17.90541130800011,47
18.089204977999543,42
18.273022147999654,40
18.458264367000083,40
18.642167953999888,40
18.82613350000065,43
19.009909795000567,38
19.19141174499964,38
19.375276831999145,42
19.559058752000055,44
19.744218304000242,37
19.928370391999124,34
20.112238395999157,31
20.296152941999026,36
20.481065451000177,33
20.66548812399924,35
20.849084251000022,36
21.03423105299953,34
21.218037930999344,35
21.402054268999564,33
21.58708277900041,35
21.770726490000015,32
21.95128701899921,31
22.13484989599965,25
22.316394179999406,21
22.50016184999913,32
22.684041561999038,30
22.868742778000524,35
23.05295644999933,26
23.23691528800009,32
23.418253945999822,28
23.60211978299958,24
23.786118287000136,27
23.970039541000006,26
24.15131857400047,29
24.33523103600055,37
24.519177832000423,26
24.703937006999695,25
24.888327971999388,33
25.07227081000019,29
25.257320693999645,27
25.44122415700076,42
25.62499499399928,51
25.810463922000054,52
25.994335175999367,70
26.17805034599951,81
26.36219572600021,104
26.54715248499997,118
26.73103911399994,131
26.91498545200011,148
27.099759544000335,158
27.28407546699964,176
27.46437036899988,190
27.648214581000502,194
27.82917423700019,209
28.012899573999675,215
28.19698824599982,238
28.381967629999053,257
28.566094010999223,296
28.750059472999055,338
28.935177232999195,398
29.119044404000306,420
29.303101408999282,466
29.4871381640005,473
29.66858369699912,511
29.852352951000285,534
30.03606837100051,572
30.22105912999905,618
30.40530476099957,696
30.58930134900038,751
30.774186857999666,812
30.95816440499948,878
31.14224549299979,923
31.327204711000377,980
31.511321465999572,1003
31.695176552999328,1034
31.879209433000142,1066
32.06015217300046,1073
32.2441158849997,1067
32.42778455500047,1099
32.61290639899926,1083
32.796972029000244,1079
32.97747722399981,1089
33.160843226,1098
33.34590927799945,1097
33.52999119999913,1085
33.713929621000716,1088
33.899084880999,1067
34.08341334599936,1085
34.267179890999614,1098
34.45226206799998,1113
34.636244072999034,1153
34.82028166099917,1139
35.0051651699996,1169
35.189233884000714,1190
35.37300917900029,1215
35.55711985100061,1250
35.7385035089992,1235
35.92219413800012,1297
36.10592201600048,1296
36.29082431700044,1313
36.47499548899941,1314
36.65896741100005,1322
36.8440355040002,1336
37.02836634400046,1374
37.211979846999384,1346
37.396119228000316,1358
37.57750955300071,1335
37.761235890000535,1339
37.94527081100023,1336
38.130091695000374,1392
38.31421328400029,1344
38.49792903699927,1374
38.681231079999634,1369
38.86322995000046,1353
39.047129663000305,1313
39.231032792000406,1319
39.41266853600064,1326
39.59643983100068,1308
39.780085459000475,1287
39.964975552000396,1285
40.149409600999206,1259
40.33318189599959,1247
40.51844290699955,1219
40.70220866099953,1242
40.88618062400019,1212
41.06999787799941,1212
41.25165707999986,1193
41.435141498999656,1210
41.61920346199986,1217
41.804257138999674,1199
41.988394894999146,1204
42.172145148999334,1184
42.35719219999919,1203
