timeStamp,value
0.3504880579998826,0
0.5344260069998654,0
0.7155306380000184,0
0.8990698569998585,0
1.079595794999932,0
1.2632446549998804,0
1.4446551890000592,0
1.6281200809999063,0
1.8086109409998699,0
1.9921126269998695,0
2.1736770949999027,0
2.3571802080000452,0
2.5378001689998655,0
2.7176024610000695,0
2.898539063000044,0
3.078705836999916,0
3.262155249999978,0
3.442498205999982,0
3.6238203390000763,0
3.807614186999899,0
3.9915687099999104,0
4.176521462999972,0
4.3606204210000215,0
4.54090726000004,0
4.724362309000071,0
4.905671117999873,0
5.085881581999956,0
5.265589316999922,0
5.449547194999923,0
5.630786095000076,0
5.8107050080000135,0
5.990932437000083,0
6.174347086999887,0
6.355914640000037,0
6.539436171000034,0
6.720054881999886,0
6.903505909999922,0
7.084806868999976,0
7.268669429000056,0
7.448905338000031,0
7.628716306999877,0
7.809927018000053,0
7.993555815000036,0
8.173950532999925,0
8.357426625000016,0
8.538897817999896,0
8.718889640000043,0
8.902689956999893,0
9.082991883999966,202
9.267625713999905,200
9.44802431800008,206
9.631522378999989,205
9.815722728000082,205
9.997399358999928,195
10.18071354499989,205
10.36103723799988,203
10.545633367999926,209
10.725935352000079,206
10.90619745899994,205
11.089799914999958,206
11.271190925999917,201
11.454870849999907,203
11.635080130999995,206
11.818963316000008,187
12.000130230999957,201
12.183657031999928,201
12.367807574999915,205
12.548093660999939,202
12.732617849000007,203
12.913276246999885,211
13.096914851000065,202
13.277042229000017,208
13.45834029599996,208
13.641931818999865,205
13.82588048599996,211
14.01093525500005,210
14.19515257099988,201
14.378863694000074,217
14.563850009999896,207
14.744783233999897,210
14.928070499999876,206
15.108302066000078,201
15.29315171799999,204
15.473575798999946,201
15.657246512000029,200
15.841165488999877,208
16.02247307599987,207
16.206385645999944,203
16.390270047000058,207
16.575187087999893,202
16.755380624000054,205
16.93914176899989,206
17.11927255699993,207
17.30423740099991,208
17.488077143000055,211
17.672128146999967,206
17.85688127100002,196
18.04122899999993,202
18.225011040000027,201
18.405503027999885,199
18.589955103999955,208
18.770482177000076,208
18.95404978900001,199
19.134553783,206
19.31570452400001,204
19.499279103999925,207
19.683423922999964,204
19.868114605000073,204
20.048740652999868,214
20.232436373999917,206
20.416277976999936,208
20.597686115999977,213
20.78151280299994,206
20.96544636999988,205
21.15021519700008,208
21.330803801000002,209
21.514322772000014,207
21.694787202000043,207
21.87922872299987,208
22.059728865999887,206
22.24321738599997,206
22.427327980999962,209
22.608722470999965,205
22.788797222000085,202
22.97247225199999,210
23.152591555000072,202
23.333699038000077,209
23.517466998999907,209
23.697738103999882,205
23.881386683000073,206
24.06274905800001,206
24.246715204999873,208
24.430638183999918,205
24.615602467999906,211
24.799706872999877,211
24.98347625999986,196
25.168496472000015,201
25.34906848600008,212
25.532737876000056,205
25.71674849300007,208
25.89810304899993,207
26.081661144999998,210
26.26209020200008,212
26.445723391,223
26.626910572000043,227
26.81082027599996,238
26.99463739099997,254
27.17935314700003,266
27.363529623999966,287
27.547811898999953,305
27.73241014899986,329
27.916786512000044,347
28.10081131900006,362
28.284450400999958,374
28.46609691599997,390
28.649786876000007,400
28.833812353999974,403
29.015042555000036,417
29.198718980999956,442
29.38299985599997,444
29.566776495999875,483
29.748336139999992,502
29.932046108999884,506
30.11591092599997,528
30.30099081200001,555
30.48505180899997,571
30.668984132999867,566
30.85407189400007,612
31.03807351499995,623
31.222051683000018,653
31.402128721000054,647
31.586859514000025,710
31.77082359799988,722
31.95506178000005,741
32.13963677800007,774
32.32381359099986,798
32.504277366999986,820
32.68770393,849
32.86905129599995,879
33.05299013900003,933
33.237012452000045,924
33.42195589800008,930
33.60603029699996,956
33.789820555000006,953
33.97469799700002,956
34.15523866800004,969
34.33898955699988,970
34.522925331999886,971
34.70796687500001,1005
34.89206582499992,984
35.07610231600006,983
35.26113745099997,987
35.445157739000024,984
35.62893063699994,974
35.81410002999996,976
35.9980344789999,991
36.18217540599994,974
36.366921032999926,967
36.55117567499997,982
36.73535393799989,971
36.91930768799989,974
37.100181398999894,986
37.28405531999988,987
37.46429212399994,974
37.64807708199987,980
37.829436532000045,969
38.01331853700003,959
38.197189923999986,958
38.382214833000035,973
38.566333859,953
38.75032121100003,976
38.935171484999955,965
39.119470858999875,980
39.30340509100006,958
39.48842096599992,981
39.67252583300001,933
39.856500650000044,965
40.04025324899999,959
40.22148413199989,937
40.40541670499988,928
40.58911680799997,907
40.773978224000075,914
40.95474987300008,902
41.13844839800004,899
41.31866089999994,894
41.503190055000005,882
41.68379453700004,891
41.86730196999997,891
42.047653772999865,906
42.232209270999874,897
42.41649433799989,888
42.59681051999996,887
42.78110462900008,899
42.96186246000002,874
43.14550787300004,874
43.3293472979999,866
43.510819342999866,866
43.6946532259999,870
43.87854711299997,834
44.058875971999896,832
44.24007321699992,815
44.423730807000084,822
44.607636619000004,813
44.788982413999975,785
44.97276909399989,780
45.156725540000025,769
45.34071273900008,778
45.521980746000054,738
45.70550137800001,737
45.88975659099992,732
46.074588922999965,713
46.25855142,700
46.438989597000045,691
46.622537529000056,678
