timeStamp,value
0.35359123200032627,0
0.538879736999661,0
0.7226967229998991,0
0.9066480479996244,0
1.0916338739998537,0
1.2756887870000355,0
1.4597011980004027,0
1.644566642999962,0
1.8286748079999597,0
2.012794180999663,0
2.2015239100001054,0
2.385823040000105,0
2.56962998400013,0
2.754852402000324,0
2.938971608000429,0
3.122727298999962,0
3.307919507000406,0
3.492032463000214,0
3.6760181629997533,0
3.861031364000155,0
4.045087233000231,0
4.2290241399996376,0
4.41298571399966,0
4.597879992000344,0
4.781965737999599,0
4.966011022999737,0
5.150736628000232,0
5.335064591999981,0
5.518827365999641,0
5.703992112999913,0
5.887955352999597,0
6.072097307999684,0
6.257193553000434,0
6.441174876999867,0
6.624936524999612,0
6.809123981999619,0
6.993954673000189,0
7.177828492999652,0
7.361868985000001,0
7.546669008999743,0
7.7309136339999895,0
7.9148685809996095,0
8.099849152999923,0
8.283982273999754,0
8.467909887000133,0
8.652873457999704,0
8.837010870000086,0
9.0207513080004,0
9.2056940450002,0
9.390144719999626,47
9.574206878999576,51
9.758149866000167,50
9.943131813000036,46
10.127267683000355,46
10.311222919999636,45
10.496073111000442,51
10.680073600000469,42
10.864189511000404,50
11.049198875000002,47
11.233112568000251,50
11.416951217999667,46
11.601998082999671,47
11.78596686200035,47
11.970008102000065,44
12.154098093999892,47
12.339293922999786,49
12.523216241999762,46
12.706976387000395,43
12.892208258999744,55
13.076244873999713,38
13.259838470000432,38
13.4450833840001,39
13.629322298000261,47
13.813299659999757,40
13.998262686999624,43
14.185964367999986,32
14.37047162700037,43
14.559082843999931,44
14.743522308000138,38
14.927484585000457,46
15.112445069999922,40
15.296341385999767,47
15.480540173000009,42
15.665486949000297,40
15.849513770000158,40
16.03364363699984,43
16.218484158000138,38
16.402566232000027,39
16.58654134199969,41
16.77033748699978,43
16.95537855800012,42
17.13928999899963,46
17.323406405999776,45
17.50841260099969,44
17.69247921399983,44
17.876362486999824,41
18.061344220999672,42
18.245368957999744,38
18.43318068299959,42
18.618329924000136,38
18.80220544599979,41
18.986423940999885,40
19.171403215999817,41
19.355444327999976,40
19.539597361000233,36
19.72812032300044,42
19.912639995999598,38
20.10033908999958,39
20.28562366999995,36
20.473660777999612,40
20.66127795200009,34
20.846472444000028,37
21.0306558530001,29
21.214515831000426,25
21.399508190000233,31
21.58337004399982,27
21.76738906999981,20
21.95254360099989,25
22.136507958999573,32
22.320625364999614,28
22.50545204900027,35
22.68962883200038,30
22.873786655000004,29
23.058632090000174,22
23.24270236800021,32
23.426626557000418,28
23.610691793000115,27
23.795592645999932,30
23.97970513400014,28
24.163728077000087,34
24.348637138999948,36
24.532732126000155,29
24.716417137000462,30
24.901687714000218,39
25.085742406999998,49
25.269833893000396,30
25.454759039000237,27
25.638897652000196,55
25.822587329999806,63
26.007891115999882,75
26.191967892999855,73
26.37591616499958,81
26.559954106999612,89
26.744890793000195,80
26.928832939999666,86
27.112701207999635,99
27.297787984000024,115
27.481756756000323,128
27.665866575999644,143
27.85085980599979,142
28.03491133100033,148
28.21880609999971,149
28.403756204000274,155
28.587848563999614,171
28.77168003800034,169
28.95693902899984,173
29.1411311009997,186
29.325086122000357,189
29.50857345700024,196
29.69379640399984,196
29.878100939000433,194
30.06206254300014,207
30.247046897000473,209
30.431119130000297,218
30.61526449200028,223
30.80012375699971,249
30.98417915600021,249
31.168091174000438,252
31.35304565200022,250
31.54091362300005,270
31.72515690399996,258
31.913831242000015,281
32.09792447499967,301
32.28196174799996,312
32.46707439900001,307
32.65483153199966,325
32.83912548100034,333
33.02791424000043,363
33.21578416900047,377
33.400202331999935,417
33.585049719999915,432
33.76922687299975,440
33.95317634999992,435
34.13824499800012,439
34.32221593400027,468
34.506086864999816,477
34.69118713900025,491
34.87522899400028,500
35.059248681999634,522
35.2439904820003,542
35.428262471999915,593
35.612087358999815,622
35.79726784400009,597
35.981326740999975,643
36.16528155099968,656
36.34926115300004,710
36.53403716200046,681
36.71828427499986,759
36.90228487799959,735
37.08717872499983,779
37.27109945000029,760
37.4552756840003,772
37.64026716100034,785
37.82432797399997,818
38.008289323999634,803
38.193138294000164,842
38.37730602800002,829
38.561257878000106,843
38.74598676000005,886
38.930186411999784,896
39.11429293400033,863
39.29822732499997,897
39.48321288399984,826
39.66733236500022,859
39.85130921600012,878
40.03626852300022,912
40.22036742,945
40.40445340000042,902
40.589411165000456,939
40.773227591999785,931
40.95748895300039,915
41.142383465999956,927
41.326366858000256,933
41.51051417300005,933
41.69455344200014,890
41.87947353799973,940
42.063460096999734,958
42.247496115000104,923
42.43238262700015,949
42.6163428509999,903
42.80046199699973,856
42.98546863899992,880
43.16936069300027,888
43.357013525000184,855
43.54214196300018,820
43.72643840799992,852
43.910467175999656,829
44.09561394699995,861
44.2794635829996,859
44.46737771700009,864
44.652655410999614,883
44.836703511999985,888
45.02072894600042,895
45.20567149999988,854
45.3894878000001,886
45.5737264090003,859
45.758750091000366,854
45.942744398000286,829
46.12683070900039,817
46.31443166400004,778
46.499455346000104,772
46.68381058399973,717
46.86870530200031,696
47.05260073000045,674
47.24042440100038,624
47.425540295000246,600
47.60954685199977,572
47.793654705000336,558
47.97756984100033,530
48.16235317900009,519
48.346593829000085,493
48.53054709200023,486
48.715646526000455,488
48.89966008299962,459
49.08371905799959,439
49.26869327900022,436
49.4526527500002,421
49.63680218599984,400
49.8218533270001,399
50.005918634999944,392
50.18983602099979,374
50.374643983999704,351
50.55892255100025,328
50.74657058899993,336
50.931753609000225,331
51.115930713000125,316
51.29965121500027,292
51.484004617999744,275
51.66891179300001,283
51.85298122600034,287
52.03669072699995,272
52.22178832700047,271
52.405876259999786,250
52.58966301500004,244
52.77452218800045,236
52.95862128800036,233
53.142707678999614,240
53.327840445999755,224
53.511888961000295,225
53.69584459700036,223
53.88076097999965,212
54.064777825999954,213
54.24900934800007,209
54.43269201400017,218
54.61784086500029,207
54.802011300999766,191
54.98601756300013,181
55.17099873999996,182
55.354840287000115,185
55.53893792800045,180
55.72404715199991,171
55.9080749980003,171
56.091998423000405,176
56.27689213800022,170
56.46124203799991,155
56.64511037800003,166
56.83014334800009,161
57.01409060700007,150
57.19795623800019,148
57.381885204000355,144
57.5667181660001,149
57.75069600900042,149
57.93507328499982,143
58.119928123000136,138
58.30383038000036,131
58.48802552300003,139
58.673101035999935,139
58.85718588300006,145
59.04114430899972,136
59.226222238000446,120
59.41036400499979,125
59.59431484600009,132
59.7778928810003,133
59.96289068100032,129
60.14726203999999,129
60.331372138000006,117
60.51627710200046,125
60.70039099099995,115
60.884377833000144,103
61.06929625599969,116
61.25334480899983,110
61.43734698499975,109
61.622345494,113
61.80640187999961,119
61.99019463100012,115
62.17512605400043,116
62.35933115500029,95
62.543302121000124,102
62.72734004799986,101
62.91222017600012,98
63.09637969199957,102
63.27983842899994,86
63.465124115000435,92
63.64913395700023,83
63.833189259999926,90
64.0182865630004,85
64.20240216000002,79
64.38621978599986,78
64.57145342799959,91
64.75548147900008,82
64.9394408600001,90
65.12446678499964,93
65.30828853599996,78
65.49248734400044,69
65.6764754349997,76
65.86152681899966,81
66.04555787000027,54
66.22952754299968,70
66.41430104099982,67
66.59858889299994,68
66.78240272600033,57
66.9672948540001,58
67.15131982000003,62
67.335447208,66
67.52035575199989,65
67.70451959999991,68
67.88839439300045,41
68.07336418999967,60
68.25737123900035,59
68.44148137499997,44
68.62522945500041,62
68.81048059600016,57
68.99456094000016,51
69.17846540099981,57
69.36353199299992,59
69.54769496399967,43
69.73533166000016,57
69.92061442700015,57
70.10467935300039,53
70.28812825400018,43
70.47358098600034,46
70.65772316400034,59
70.84143565900013,49
71.02655821000008,41
71.21067730400046,51
71.39445325999986,45
71.57958560299994,53
71.76376328300012,40
71.94778441400013,58
72.13164399699963,43
72.31632090600033,50
72.50061404799999,43
72.68456413500007,28
72.86954301300011,46
73.05367127299996,48
73.23765577799986,47
73.42250265100029,46
73.60665845400035,55
73.79068429299969,41
73.97562867000033,50
74.15974297100001,47
74.34380556199994,39
74.528752231,45
74.71268189900002,41
74.89687132800009,42
75.08086399900003,56
75.26553803099978,51
75.44954724400031,47
75.63388105299964,50
75.81879097000001,67
76.00626790699971,58
76.19078801599971,64
76.37575455899969,59
76.55979427300008,58
76.74380661099985,65
76.92876882099972,58
77.11270061300002,50
77.29642718899959,53
77.48167682700023,67
77.66575920899959,74
77.84975308699995,74
78.03457537400027,72
78.21869654900001,90
78.40277455599971,86
78.5868740220003,85
78.77172693400007,82
78.955762564,92
79.1397309820004,99
79.32493778499975,99
79.50881549099995,104
79.69291445599993,104
79.87802846300019,114
80.06213692799975,114
80.24610347100042,114
80.43086133799989,106
80.61508243299977,110
80.79883729999983,122
80.98404693500015,119
81.16810148100012,111
81.35207856600027,113
81.5360031070004,116
81.72089527000026,126
81.90513336500044,121
82.08885306400043,127
82.2738983170002,125
82.45805403400027,123
82.64190707099988,142
82.82691407200036,135
83.01100053600021,130
83.19487028200001,148
83.38000137200015,138
83.56412042000011,144
83.74806387700028,150
83.93208096200033,152
84.11703866900007,152
84.30088891499963,153
84.48518530300043,154
84.66989191599987,154
84.85426959899996,148
85.0383178940001,158
85.22311963599986,158
85.4071425129996,150
85.59119693200046,159
85.77630243600015,161
85.96042752500034,151
86.14437860700036,163
86.32911676300046,155
86.51333598099973,153
86.69734064800014,156
86.8811078890003,169
87.06594742299967,165
87.25014218199976,169
87.43413934799992,167
87.61907030299972,167
87.80285900299987,169
87.98714426399965,170
88.17211947099986,183
88.35627351800031,175
88.54028572700008,185
88.72523222400014,189
88.90931943499982,181
89.09344523100026,193
89.27840310299962,176
89.46226018000016,192
89.64641664499959,199
89.83048431299994,190
90.01528088699979,195
90.19949618600003,200
90.38356622999981,203
90.56850343400038,204
90.75248351499977,190
90.93654872499974,207
91.12138763300027,206
91.30556297299972,201
91.48932921199957,207
91.67423695599973,204
91.85854213400034,216
92.04230274800011,223
92.2263554150004,218
92.41122236499996,215
92.59553312699973,212
92.77946945500025,217
92.96446903600008,225
93.14849436900022,229
93.33237086200006,227
93.51748794699961,223
93.70141131699984,229
93.88552156900005,225
94.07055485900037,229
94.25465069500024,216
94.4383568889998,225
94.62354451800002,219
94.8077942760001,219
94.9917293540002,223
95.1757433519997,227
95.36054288200012,227
95.54471259500042,222
95.7286495899998,225
95.91369408799983,207
96.09770487700007,215
96.28171720800037,224
96.46665870200013,228
