timeStamp,value
0.35369346699985726,0
0.5377071469999919,0
0.7217434479998701,0
0.9067628149998654,0
1.090551613999878,0
1.274820236999858,0
1.4585855389998414,0
1.6435686529998748,0
1.8276257749998877,0
2.0113234189998366,0
2.1962602419998802,0
2.3806277139999565,0
2.564510858999938,0
2.7493951089998063,0
2.933497546999888,0
3.1172837439999057,0
3.3021305339998435,0
3.486163350999959,0
3.670478489999823,0
3.855372645999978,0
4.039406541999824,0
4.223322997999958,0
4.407313230999989,0
4.591793039999857,0
4.776063428999805,0
4.960003712999878,0
5.14485415099989,0
5.328971227000011,0
5.512660466999932,0
5.697511238999823,0
5.881854355999849,0
6.065787795000006,0
6.2507750739998755,0
6.4347779969998555,0
6.618598994999957,0
6.802668529999892,0
6.987863518999802,0
7.171514123999941,0
7.355531535999944,0
7.540395870999873,0
7.724329839999882,0
7.908325047999824,0
8.093272902999843,0
8.27720611399991,0
8.461357074999796,0
8.646256562999952,85
8.830321831999981,81
9.013983340999857,77
9.19883541299987,81
9.383209281999825,84
9.567212304999885,85
9.751265234999892,84
9.93612822099999,84
10.120046043999992,90
10.304112089,81
10.488968775999865,85
10.673061315999803,90
10.856923023999798,88
11.041829697999901,86
11.225674233999825,92
11.409794634999798,89
11.59478224899999,92
11.778827788999934,89
11.962762099999964,94
12.147532286999876,102
12.331545409,99
12.515310993999947,95
12.699439343999984,91
12.884425323999949,90
13.068436524999925,93
13.252253383999914,95
13.437309675999813,94
13.621280006000006,97
13.805266624999831,97
13.990242388999832,94
14.174356267999883,104
14.358421321999913,99
14.547053016999826,107
14.731424221999987,105
14.915174335999836,98
15.099915548999888,105
15.284304908999957,99
15.468167201999904,103
15.653101834999916,109
15.837325601999964,106
16.020946145999915,102
16.204833301999997,114
16.389920356999937,106
16.57400764199997,98
16.757970949999844,106
16.942861332999883,109
17.126702739999928,111
17.31073223599992,104
17.495301463999795,107
17.68330162899997,102
17.86759086799998,105
18.052518899000006,103
18.236287519999905,111
18.42054438299988,106
18.605389801,104
18.793072559999928,112
18.97738070299988,108
19.162283352999793,107
19.346423855000012,100
19.534072611999818,114
19.71925995799984,114
19.90332085,108
20.08735519999982,117
20.27227092299995,114
20.456175627999983,113
20.640147570999943,116
20.824986599999875,113
21.00905123099983,106
21.193003711999836,111
21.376699032999795,113
21.561747806999847,112
21.745865589999994,117
21.929808155999808,115
22.114566893999836,102
22.29861918199981,106
22.482593067999915,109
22.66758105399981,116
22.85162696799989,105
23.03552386599995,98
23.220590141999992,112
23.405089805999978,119
23.589055895,115
23.774423829999932,115
23.958693696999944,112
24.142932411999936,114
24.327161656999806,112
24.512321107999924,113
24.696669438999834,72
24.88083732799987,116
25.06595705399991,119
25.25397345799979,101
25.438403677999986,118
25.623432866999792,116
25.80790934499987,116
25.992043177999903,121
26.177237849999983,121
26.361400142999855,112
26.54548844099986,117
26.730769078999856,121
26.914903299999878,135
27.098943431999942,158
27.284188057999927,166
27.468474559000015,190
27.65258099699986,216
27.836583492999807,229
28.021856911999976,271
28.206071718999965,304
28.390498579999985,340
28.575655321999875,361
28.759673467999846,376
28.94375488699984,430
29.128987314999904,459
29.31350903999987,476
29.49744762499995,504
29.68281947399987,514
29.86681570099995,557
30.051236596999843,588
30.23603475799996,631
30.420620534999898,622
30.604868218999854,608
30.789043953999908,647
30.97419428699982,640
31.158423785999958,653
31.346277698999984,601
31.531769725000004,662
31.7159985159999,683
31.899996989999863,665
32.085084571999914,735
32.269406093999805,753
32.45355527599986,791
32.638774572999864,823
32.82668510999997,805
33.01120174199991,874
33.196249051999985,873
33.38042266100001,895
33.56465420099994,930
33.74982463399988,975
33.93409638099979,1040
34.118108081999935,1033
34.303316289999884,1054
34.48751366799979,1142
34.67184534399985,1173
34.85708904599983,1186
35.041355544,1165
35.22563008899988,1206
35.40966502299989,1217
35.59479302699992,1268
35.778760395999825,1319
35.96315311799981,1315
36.14839628699997,1339
36.332537970999965,1353
36.516597491999846,1443
36.701859345,1469
36.886084484999856,1476
37.07007631799979,1448
37.25488050299987,1362
37.439403544000015,1342
37.62342230699983,1381
37.808826069999895,1379
37.993050025,1554
38.17723811899987,1476
38.36135543699993,1549
38.546464199999946,1644
38.73082671099996,1843
38.914843306999956,1993
39.0999360469998,2032
39.28436871700001,2115
39.46833248600001,2140
39.65358113699995,2143
39.837928392999856,2157
40.02202205899994,2101
40.207130968,2046
40.391431369999964,2064
40.575578751999956,2159
40.75944499599996,2106
40.94460199299988,2152
41.1290927309999,2085
41.31305030599992,2157
41.498487881999836,2106
41.68264038799998,2210
41.87049971799979,2170
42.05591141799982,2284
42.24343278699985,2260
42.428144186999816,2226
42.613064989999884,2101
42.797562484999844,2048
42.981712334999884,1949
43.166783992999854,1997
43.35104394999985,1875
43.53503632799993,1868
43.720147731,1840
43.90458872799991,1746
44.088650959000006,1884
44.27395968399992,1919
44.458180130999835,1843
44.64228780799999,1734
44.82750595099992,1674
45.011671736999915,1614
45.19582736999996,1443
45.3798211899998,1337
45.56493080699988,1323
45.749188155999946,1250
45.93331922499988,1181
46.11843438699998,1144
46.30274449699982,1081
46.48673903399981,1107
46.67567902699989,1056
46.86031271799993,1025
47.04445856899997,1000
47.229621324999925,965
47.413886493999826,928
47.598008660999994,886
47.78308696699992,817
47.96734617199991,809
