timeStamp,value
0.3511469789991679,0
0.5350841990002664,0
0.7160916529992392,0
0.8962868950002303,0
1.079749737000384,0
1.2601178969998728,0
1.4410984349997307,0
1.6213363860006211,0
1.8012987929996598,0
1.9812792430002446,0
2.1609455660000094,0
2.3422073959991394,0
2.525612280000132,0
2.706250233000901,0
2.889753990999452,0
3.0712415739999415,0
3.2549546249993,0
3.435129158999189,0
3.615328234000117,0
3.7963064390005457,0
3.979953824000404,0
4.16025556599925,0
4.340066222999667,0
4.521548471999267,0
4.7049217719995795,0
4.888776698999209,0
5.070373365000705,0
5.25406458299949,0
5.43796476100033,0
5.621719355000096,0
5.803390020999359,0
5.987115448000623,0
6.167290855999454,0
6.351109617000475,0
6.532160279999516,0
6.715928581999833,0
6.900014426999405,0
7.081258300000627,0
7.264927100999557,0
7.448883613000362,0
7.629113438000786,0
7.814044954000565,0
7.998028341000463,0
8.182075978000285,0
8.363073266000356,0
8.543204674000663,0
8.723388874999728,70
8.90669667399925,70
9.091956401000061,74
9.275941203999537,77
9.456246904999716,78
9.640031872999316,75
9.821411330000046,70
10.005111714999657,70
10.189264061000358,76
10.374102159999893,74
10.558002379000754,71
10.741913140000179,75
10.925871235000159,79
11.10731664999912,71
11.29122749400085,74
11.475186671999836,78
11.660249480999482,70
11.844244201000038,71
12.028201962000821,75
12.212639101000605,74
12.393142470000384,78
12.57329675300025,74
12.756974179999816,69
12.938203843999872,71
13.118387836000693,74
13.302042138000616,74
13.48576598100044,70
13.671066999000686,75
13.854869176999273,73
14.035416878999968,69
14.218833553999502,72
14.400440220000746,72
14.584067104999122,75
14.76453276599932,67
14.948800944999675,77
15.12951877299929,69
15.313126365999778,69
15.49698625199926,77
15.682102602999294,71
15.86608557299951,67
16.050282751999475,73
16.23509168400051,73
16.419201070999407,71
16.603162624000106,67
16.788170391000676,68
16.972228443999484,69
17.156004913000288,69
17.33986663200085,68
17.52143579800031,69
17.705240809000315,70
17.88890748599988,67
18.07376020999982,71
18.257898472000306,78
18.441919566999786,74
18.623319981999884,74
18.80713574299989,70
18.99087592000069,72
19.171383663999222,68
19.356124887999613,67
19.540226315999462,72
19.72399666000092,72
19.908924593000847,75
20.089103460000842,72
20.2731759720009,68
20.45709902499948,68
20.638394857000094,70
20.822197326000605,69
21.006162420000692,74
21.191032811000696,73
21.37521086599918,77
21.558939209000528,69
21.743106722000448,71
21.92807682199964,71
22.112062124999284,73
22.29582455200034,69
22.477434009999342,75
22.661077770000702,76
22.845047447999605,75
23.02996708899991,73
23.214038309000898,78
23.398058405000484,67
23.58297775400024,71
23.76706264099994,66
23.951016860999516,70
24.13498858099956,74
24.316521913000543,78
24.500207881999813,74
24.684290936000252,72
24.86904765899999,74
25.049347943999237,78
25.23302345400043,85
25.416863423000905,83
25.598548756999662,96
25.782212932999755,102
25.966144485999394,112
26.147203942000488,133
26.331372663000366,140
26.515139339999223,146
26.695423208000648,153
26.879921764000756,150
27.060185340000317,164
27.24389405799957,167
27.42437959400013,169
27.60895769200033,186
27.79315691299962,190
27.97344003100079,185
28.15791166999952,187
28.342353350999474,202
28.526276111999323,205
28.710044748000655,226
28.895089431000088,235
29.078877775000365,245
29.25950060300056,256
29.443870532999426,276
29.628734758000064,271
29.812266808999993,301
29.997063283000898,311
30.18111112800034,344
30.36495713899967,357
30.54908231800073,353
30.730372690999502,393
30.91415041000073,395
31.09819417200015,415
31.283218606000446,433
31.46704144999967,437
31.651148379000006,443
31.835902978000377,456
32.02011811599914,468
32.20389170999988,499
32.388090972999635,506
32.5691285110006,511
32.75309185600054,541
32.93698374199994,565
33.12191025900029,576
33.30587831199955,590
33.490068282999346,630
33.67496825799935,658
33.85549287700087,668
34.0389382609992,690
34.223202399,701
34.40466356499928,736
34.58839545000046,752
34.77204166900083,752
34.95726556199952,772
35.14137628199933,771
35.32527229399966,760
35.51007072600078,776
35.69413248800083,783
35.874386231000244,750
36.05831782600035,744
36.24303496600078,760
36.427074852999795,786
36.61113203199966,826
36.796035131999815,857
36.97627491700041,897
37.16001592700013,956
37.34413539799971,940
37.525525855000524,965
37.70913232299972,1003
37.89298266699916,1017
38.07815081000081,1047
38.26206382199962,1090
38.44598783299989,1111
38.6312220180007,1105
38.81515377899996,1107
38.999231542000416,1117
39.183044511000844,1077
39.36435488399911,1114
39.548167602999456,1152
39.73216348999995,1188
39.91724038199936,1209
40.101252061000196,1207
40.28511790599987,1174
40.47021834000043,1173
40.65439460199923,1208
40.83819857200069,1177
41.0225217520001,1170
41.203633999000886,1165
41.38727009300055,1166
41.5714488550002,1171
41.756440956000006,1140
41.94026634200054,1142
42.12426185299955,1135
42.30907645300067,1069
42.493169548999504,1051
42.677265477999754,1037
42.86103307200028,1039
43.042506862000664,1006
43.22615183100061,1010
43.40630849000081,964
43.59116325600007,945
43.77511818499988,918
43.95898198800023,883
44.14315770900066,849
44.324626540999816,846
44.50850488600008,835
44.69217831300011,834
44.87719366300007,812
45.061384134000036,780
45.24513772799946,786
45.430242163,760
45.614145591000124,753
45.798141478000616,712
45.98339637100071,695
46.167335799000284,675
46.35132885299936,645
46.53531969799951,623
46.7166266130007,614
46.90015174799919,598
47.08412580100048,572
47.26890260899927,576
47.453093997000906,563
47.6369517990006,566
47.822127317000195,547
48.00621091299945,529
48.189990631999535,518
48.37046758500037,519
48.55514539199976,504
48.739254946000074,508
48.92322745800084,493
49.10458579000078,478
49.28855588499937,479
49.47673650199977,467
49.66162243500003,467
49.845331820000865,461
50.029329581999264,455
50.21313459299927,447
50.39461146699978,440
50.57838372799961,433
50.76231894800003,441
50.94708479700057,420
51.131589853999685,422
51.315042321000874,405
51.500037297000745,417
51.68448026899932,412
51.86825940500057,418
52.05313554699933,408
