timeStamp,value
0.35369346699985726,0
0.5377071469999919,0
0.7217434479998701,0
0.9067628149998654,0
1.090551613999878,0
1.274820236999858,0
1.4585855389998414,0
1.6435686529998748,0
1.8276257749998877,0
2.0113234189998366,0
2.1962602419998802,0
2.3806277139999565,0
2.564510858999938,0
2.7493951089998063,0
2.933497546999888,0
3.1172837439999057,0
3.3021305339998435,0
3.486163350999959,0
3.670478489999823,0
3.855372645999978,0
4.039406541999824,0
4.223322997999958,0
4.407313230999989,0
4.591793039999857,0
4.776063428999805,0
4.960003712999878,0
5.14485415099989,0
5.328971227000011,0
5.512660466999932,0
5.697511238999823,0
5.881854355999849,0
6.065787795000006,0
6.2507750739998755,0
6.4347779969998555,0
6.618598994999957,0
6.802668529999892,0
6.987863518999802,0
7.171514123999941,0
7.355531535999944,0
7.540395870999873,0
7.724329839999882,0
7.908325047999824,0
8.093272902999843,0
8.27720611399991,0
8.461357074999796,0
8.646256562999952,0
8.830321831999981,0
9.013983340999857,0
9.19883541299987,0
9.383209281999825,0
9.567212304999885,0
9.751265234999892,0
9.93612822099999,0
10.120046043999992,0
10.304112089,0
10.488968775999865,0
10.673061315999803,0
10.856923023999798,0
11.041829697999901,0
11.225674233999825,0
11.409794634999798,0
11.59478224899999,0
11.778827788999934,0
11.962762099999964,0
12.147532286999876,0
12.331545409,0
12.515310993999947,0
12.699439343999984,0
12.884425323999949,0
13.068436524999925,0
13.252253383999914,0
13.437309675999813,0
13.621280006000006,0
13.805266624999831,0
13.990242388999832,0
14.174356267999883,0
14.358421321999913,0
14.547053016999826,0
14.731424221999987,0
14.915174335999836,0
15.099915548999888,0
15.284304908999957,0
15.468167201999904,0
15.653101834999916,0
15.837325601999964,0
16.020946145999915,0
16.204833301999997,0
16.389920356999937,0
16.57400764199997,0
16.757970949999844,0
16.942861332999883,0
17.126702739999928,0
17.31073223599992,0
17.495301463999795,0
17.68330162899997,0
17.86759086799998,0
18.052518899000006,0
18.236287519999905,0
18.42054438299988,0
18.605389801,0
18.793072559999928,0
18.97738070299988,0
19.162283352999793,0
19.346423855000012,0
19.534072611999818,0
19.71925995799984,0
19.90332085,0
20.08735519999982,0
20.27227092299995,0
20.456175627999983,0
20.640147570999943,0
20.824986599999875,0
21.00905123099983,0
21.193003711999836,0
21.376699032999795,0
21.561747806999847,0
21.745865589999994,0
21.929808155999808,0
22.114566893999836,0
22.29861918199981,0
22.482593067999915,0
22.66758105399981,0
22.85162696799989,0
23.03552386599995,0
23.220590141999992,0
23.405089805999978,0
23.589055895,0
23.774423829999932,0
23.958693696999944,0
24.142932411999936,0
24.327161656999806,0
24.512321107999924,0
24.696669438999834,0
24.88083732799987,0
25.06595705399991,0
25.25397345799979,0
25.438403677999986,0
25.623432866999792,0
25.80790934499987,0
25.992043177999903,0
26.177237849999983,0
26.361400142999855,0
26.54548844099986,0
26.730769078999856,0
26.914903299999878,0
27.098943431999942,0
27.284188057999927,0
27.468474559000015,0
27.65258099699986,0
27.836583492999807,0
28.021856911999976,0
28.206071718999965,0
28.390498579999985,13
28.575655321999875,46
28.759673467999846,59
28.94375488699984,77
29.128987314999904,103
29.31350903999987,106
29.49744762499995,127
29.68281947399987,143
29.86681570099995,161
30.051236596999843,170
30.23603475799996,180
30.420620534999898,190
30.604868218999854,201
30.789043953999908,212
30.97419428699982,225
31.158423785999958,227
31.346277698999984,242
31.531769725000004,245
31.7159985159999,269
31.899996989999863,289
32.085084571999914,299
32.269406093999805,318
32.45355527599986,328
32.638774572999864,332
32.82668510999997,334
33.01120174199991,363
33.196249051999985,374
33.38042266100001,408
33.56465420099994,420
33.74982463399988,456
33.93409638099979,473
34.118108081999935,478
34.303316289999884,491
34.48751366799979,512
34.67184534399985,519
34.85708904599983,552
35.041355544,565
35.22563008899988,591
35.40966502299989,615
35.59479302699992,624
35.778760395999825,639
35.96315311799981,658
36.14839628699997,656
36.332537970999965,696
36.516597491999846,709
36.701859345,676
36.886084484999856,695
37.07007631799979,708
37.25488050299987,707
37.439403544000015,738
37.62342230699983,733
37.808826069999895,759
37.993050025,822
38.17723811899987,893
38.36135543699993,942
38.546464199999946,989
38.73082671099996,1040
38.914843306999956,1073
39.0999360469998,1140
39.28436871700001,1110
39.46833248600001,1082
39.65358113699995,1066
39.837928392999856,1082
40.02202205899994,1092
40.207130968,1065
40.391431369999964,1089
40.575578751999956,1089
40.75944499599996,1140
40.94460199299988,1158
41.1290927309999,1132
41.31305030599992,1150
41.498487881999836,1148
41.68264038799998,1166
41.87049971799979,1158
42.05591141799982,1200
42.24343278699985,1191
42.428144186999816,1183
42.613064989999884,1161
42.797562484999844,1164
42.981712334999884,1096
43.166783992999854,1106
43.35104394999985,1107
43.53503632799993,1123
43.720147731,1130
43.90458872799991,1102
44.088650959000006,1064
44.27395968399992,989
44.458180130999835,984
44.64228780799999,929
44.82750595099992,862
45.011671736999915,761
45.19582736999996,728
45.3798211899998,703
45.56493080699988,654
45.749188155999946,600
45.93331922499988,557
46.11843438699998,530
46.30274449699982,524
46.48673903399981,496
46.67567902699989,451
46.86031271799993,430
47.04445856899997,408
47.229621324999925,396
47.413886493999826,354
47.598008660999994,351
47.78308696699992,325
47.96734617199991,302
