timeStamp,value
0.3537731360001999,0
0.5415492930001164,0
0.7267969280001125,0
0.9107778940001481,0
1.0944849960001193,0
1.2798187339999458,0
1.4638788980000754,0
1.6478363480000553,0
1.8317975889999616,0
2.0167863629999374,0
2.2005789840000034,0
2.384894261000227,0
2.5698370330001126,0
2.753613487000166,0
2.9379361219998827,0
3.1229478710001786,0
3.306809386000168,0
3.490968377000172,0
3.675960749999831,0
3.8600416889998996,0
4.043946139000127,0
4.228022182000132,0
4.4131049490001715,0
4.597212036000201,0
4.78080834299999,0
4.965911299000254,0
5.150072736999846,0
5.334104834999835,0
5.519160114999977,0
5.7029074880001644,0
5.887219009000091,0
6.072265720999894,0
6.256298291999883,0
6.440334114000052,0
6.625213108000025,0
6.8093382679999195,0
6.993308853000144,0
7.177374192000116,0
7.362081317000047,0
7.546235911000167,0
7.730112864000148,0
7.915077783000015,0
8.09921118300008,0
8.28327162000005,0
8.468219650000265,0
8.65219633300012,286
8.836207307000222,279
9.020976135000183,294
9.204985960000158,292
9.389408100999844,275
9.57446161100006,274
9.758543024000119,284
9.942539083000156,285
10.126505588999862,290
10.311295684000015,271
10.495421740999973,280
10.679260531000182,286
10.86435005400017,286
11.048440791999838,284
11.232481902000018,279
11.417182091000086,285
11.601482841000234,283
11.785453031000088,281
11.970440383000096,291
12.154434174000016,297
12.33852284500017,280
12.523588779999955,282
12.70730622200017,292
12.891546683999877,282
13.07545231999984,297
13.260631028000262,291
13.444669255000008,272
13.62863560300002,281
13.813437413999964,277
13.997704505999991,277
14.181788251999933,291
14.366804384000261,276
14.550847670000167,296
14.734814702000222,282
14.91958647399997,290
15.103782285999841,280
15.287662496999928,298
15.472871407000184,292
15.656943169999977,286
15.840877048000038,288
16.028534735999983,281
16.213908089000142,281
16.397938243000226,288
16.58192126799986,287
16.76686976400015,282
16.950846856000226,291
17.13469480899994,276
17.31997863300012,290
17.503854462000163,290
17.68777991800016,287
17.872548039999856,289
18.05679715799988,277
18.2406757130002,278
18.42587613400019,276
18.609944783000174,282
18.793927635000273,276
18.978850770000008,284
19.16304015200012,286
19.34722024199982,281
19.530859469000006,286
19.715895690000252,286
19.90008339499991,262
20.084104245000162,274
20.269213403999856,269
20.456840494000062,264
20.64112427400005,291
20.82613271900027,265
21.010222215999875,270
21.197805821000202,280
21.38313605300027,269
21.570877125000152,273
21.75522788599983,267
21.940094452000267,276
22.124056626999845,294
22.30799938400014,282
22.493062202000146,293
22.677160259000175,286
22.86097504600002,289
23.046152973000062,264
23.23018817000002,304
23.4140192320001,295
23.598999897999875,281
23.78318372800004,278
23.96720724099987,277
24.152186341999823,267
24.335932376000073,284
24.52026994200014,281
24.704283490999842,278
24.889292960000148,283
25.073193188000005,281
25.257286427000054,277
25.442278047999935,296
25.626345868000044,274
25.810311933999856,271
25.995142316000056,286
26.179439169000034,301
26.363413961999868,264
26.54834922400005,286
26.732104546999835,284
26.916434431000198,282
27.101242371999888,277
27.28533656599984,284
27.469386715999917,257
27.653352570000152,291
27.83825551400014,274
28.022383520999938,299
28.206349603000035,285
28.391149395999946,281
28.57530682200013,272
28.759430204000182,279
28.944279527000162,286
29.12842672199986,288
29.31235298799993,352
29.497526696000023,314
29.681609886999922,333
29.86539759900006,359
30.04965552800013,374
30.234184888000073,344
30.418595407999874,432
30.606332358000145,456
30.791429289999996,484
30.97568632599996,517
31.163190199999917,552
31.34856554199996,573
31.532776488999843,566
31.71654453600013,666
31.901712982999925,722
32.08552809499997,767
32.26951217399983,836
32.45451014199989,848
32.63861051899994,885
32.82245184000021,899
33.007431285000166,879
33.19146988800003,981
33.37569150099989,967
33.56070465599987,1003
33.744427449999876,1009
33.92874193099988,988
34.11358643099993,1007
34.29783689900023,986
34.48187235600017,999
34.66566009100006,998
34.85073039100007,980
35.03493917000014,971
35.21884864000003,990
35.40384791899987,1009
35.587924523999845,1003
35.77171919700004,1039
35.95678583900008,1022
36.14101080599994,1004
36.32497813400005,1000
36.51001406100022,1012
36.693999390000045,1071
36.87780811999983,1026
37.062796315000014,1004
37.24672932900012,976
37.43091539800025,989
37.614948293,1018
37.799599427999965,957
37.98395527999992,972
38.16793469300001,956
38.35296532800021,956
38.537018078000074,937
38.720830749000015,997
38.90594243500027,1007
39.090029806000075,1055
39.27407825799992,1034
39.459125760999996,1058
39.643200464000074,1043
39.82713366000007,1056
40.0120994429999,1069
40.196241308000026,1001
40.380243791999874,1074
40.56422460700014,1116
40.74873532499987,1089
40.93326024699991,1130
41.11723417900021,1158
41.30223583099996,1136
41.48629043400024,1159
41.67031670200004,1133
41.85520063800004,1127
42.03924873300002,1135
42.22319444799996,1157
42.411795109000195,1171
42.5962119310002,1029
42.78385816900027,1176
42.96888201499996,1148
43.15325595200011,1131
43.34081401100002,1092
43.526036533000024,1106
43.71025708700017,1094
43.89412557800006,1081
44.07899532500005,1058
44.26331741800004,1049
44.44741174899991,1055
44.63242604400011,1046
44.81620761000022,1067
45.00046727600011,1034
45.18541814299988,1038
45.36954726000022,1035
45.55350391000002,1022
45.737435100999846,1010
45.92239046400027,1047
46.10656407600027,1018
46.29050738400019,981
46.47547136899993,978
46.66314424300026,965
