timeStamp,value
0.3486660030000621,0
0.5323947330000465,0
0.7128201180000815,0
0.8964341089999834,0
1.0778632700000799,0
1.2578533580001476,0
1.4411578730000656,0
1.622717391000151,0
1.8027765980000368,0
1.9863997480001672,0
2.170297825000034,0
2.351409798000077,0
2.531730889000073,0
2.71164793700018,0
2.891628270000183,0
3.0716287249999823,0
3.252263863000053,0
3.4326016140000775,0
3.612583566000012,0
3.796035262000032,0
3.97796802400012,0
4.161156908000066,0
4.341424618000019,0
4.521430062000036,0
4.706151586000033,0
4.8863479280000774,0
5.066553601000123,0
5.246484463000115,0
5.430930467000053,0
5.611517889000197,0
5.79514997299998,0
5.979094859000043,0
6.160559400000011,0
6.343936586000154,0
6.524210450000055,0
6.704087436000009,0
6.885139308000134,0
7.065049414999976,0
7.245191787000067,0
7.428614504000052,0
7.610164863000136,0
7.790076715000168,0
7.970060852000188,0
8.149802092000073,0
8.330141606000097,0
8.511028441000008,0
8.69485815400003,0
8.874943733999999,0
9.058751490000077,0
9.23984392400007,0
9.42355339400001,0
9.603990308999983,0
9.788378670000156,0
9.968671807000192,0
10.152344985000127,0
10.332841972000097,0
10.517518591999988,0
10.701574187999995,0
10.885526837000043,0
11.065798887000028,0
11.250494999000011,0
11.434582837000107,0
11.618421241000078,0
11.80350323200014,0
11.983776694000198,0
12.167186719000028,0
12.351172604000112,0
12.532606279999982,0
12.716345106000063,0
12.900310784000112,0
13.081562435000023,0
13.265129063000131,0
13.449204434000194,0
13.629354648000117,0
13.810530511000024,0
13.994230210000069,0
14.174184938000053,0
14.35446671700015,0
14.539151189999984,0
14.722847258999991,0
14.903080793000072,0
15.083098638000138,0
15.264393104000192,0
15.448138913000093,0
15.628373483000132,0
15.812033634000045,0
15.993276397000045,0
16.17706224000017,0
16.36098161100017,0
16.54573481600005,0
16.730029275000106,0
16.910357373000124,0
17.09376529200017,0
17.27510453600007,0
17.45881217200008,0
17.639088104000166,0
17.82271333100016,0
18.00402328600012,0
18.187632886000074,0
18.367887232000157,0
18.552654301000075,0
18.736720189000152,0
18.920736832000102,0
19.104445252999994,0
19.285833108000134,0
19.469663972000035,0
19.653530875000115,0
19.83495985100012,0
20.018728138000142,0
20.202715858000147,0
20.386841731000004,0
20.567633389000093,0
20.75148141400018,0
20.935364977000063,0
21.116839816000038,0
21.30062755100016,0
21.48453435700003,0
21.668440288000056,0
21.849517456000058,0
22.03361190999999,0
22.217163705000075,0
22.398504092000167,0
22.58207650999998,0
22.762354043000187,0
22.942658865000112,0
23.123684906000108,0
23.30716937000011,0
23.491321726000024,0
23.675239980000015,0
23.856345136000073,0
24.04027734700003,0
24.224102523000056,0
24.409238778000145,0
24.59308278499998,0
24.776965164000103,0
24.95734226200011,0
25.1421142170002,0
25.326081249000026,0
25.51015039700019,0
25.695125830000052,0
25.879106610999997,0
26.063133220000054,0
26.248205431000088,0
26.431898778000004,0
26.61605712100004,0
26.796193442999993,0
26.977282920000107,0
27.160786615999996,9
27.344677064000052,13
27.52614762600001,33
27.709842635000086,45
27.893931230000135,68
28.07776018300001,82
28.262719855000114,94
28.446715664000067,90
28.630705556000066,107
28.815760052000087,120
28.999674411000115,132
29.18341449100012,136
29.36511568800006,158
29.54885855900011,156
29.732799118999992,170
29.91672626400009,180
30.1017011790002,193
30.285625986000014,180
30.469639202000053,198
30.654409801000156,213
30.83852929800014,216
31.02253268100003,229
31.20737497800019,224
31.391432685000154,257
31.57554630300001,274
31.756880779000085,283
31.940676803000088,287
32.124250931000006,302
32.30840695799998,324
32.49329641300005,327
32.67745139800013,334
32.86121392200016,353
33.046272860000045,367
33.230146744000194,383
33.41408337200005,398
33.59548537400019,399
33.77947049800014,411
33.963408251000146,433
34.147424409999985,420
34.328597015000014,431
34.515293076000034,449
34.70025772400004,449
34.88498822800011,388
35.065411864,454
35.2491822930001,448
35.4342565930001,448
35.61820521200002,450
35.80180994900002,453
35.986035249,468
36.16740682800014,460
36.350989562999985,467
36.534786777000136,471
36.7161969350002,476
36.899919614000055,486
37.08392922300004,485
37.267946162000044,494
37.44919983099999,483
37.632789312000114,476
37.8131724010002,473
37.99679633599999,481
38.17784352400008,468
38.36172151400001,480
38.54212797200012,472
38.72321111300016,465
38.90681500599999,483
39.090770862,494
39.27474996400019,481
39.45969155500006,485
39.64378847900002,485
39.82746923500008,493
40.008783600000015,476
40.192609589000085,484
40.376653515000044,468
40.560806804000094,470
40.74196909800003,456
40.92552640400004,461
41.10957578600005,483
41.29448429000013,473
41.47859633000007,465
41.66240510900002,494
41.847297531000095,480
42.027802302000055,485
42.21140214000002,488
42.39550076199998,457
42.57671383500019,467
42.76045053400003,468
42.944372007000084,455
43.12537576600016,438
43.309160582000004,446
43.49325120100002,425
43.67357606700011,419
43.85799282100015,412
44.03854208100006,409
44.222019258000046,406
44.402579263999996,420
44.58337220600015,388
44.77069646100017,394
44.95148877800011,372
45.13500111600001,360
45.31650690000015,349
45.50021180099998,330
45.684218881000106,342
45.8690423380001,301
46.05310274500016,306
46.23687513599998,291
46.42192590100012,282
46.60607879600002,263
46.790015796000034,261
46.970456183000124,255
47.15781892600012,254
47.339148389,257
47.522903069999984,246
47.707751685000176,247
47.891819336000026,223
48.07578457900013,243
48.25696042900017,222
48.43718353999998,229
48.62081623100016,226
48.804892836000136,218
48.98581646100001,226
49.169792157000074,219
49.35379893200002,214
49.53767422100009,212
49.71899097100004,204
49.90260407699998,202
50.08638491500005,196
50.267877645,165
50.451645191000125,204
50.6355866790002,209
50.819649196,211
51.000678762999996,211
51.184356691000175,208
51.36478560600017,220
51.545716803999994,217
51.72972940700015,207
51.91362614600007,207
52.097310447000154,205
52.28231315700009,204
52.46260158300015,173
