timeStamp,value
0.34839761599960184,0
0.5319248690002496,0
0.7122121309994327,0
0.8931841819994588,0
1.0732698599995274,0
1.2530733719995624,0
1.433242342000085,0
1.6142117709996455,0
1.7943168699994203,0
1.9741591780002636,0
2.154151859999729,0
2.3342255420002402,0
2.5149996820000524,0
2.695324325999536,0
2.875204178999411,0
3.0588712339995254,0
3.240126959999543,0
3.4200733130001026,0
3.6000331679997544,0
3.7801414830000795,0
3.9602928809999867,0
4.141256445000181,0
4.325173962999543,0
4.505463485999826,0
4.689052757999889,0
4.870368992000294,0
5.0541248049994465,0
5.238072451999869,0
5.423055305000162,0
5.603225334999479,0
5.783382781999535,0
5.9631352309997965,0
6.143287887000042,0
6.324515082999824,0
6.508142650999616,0
6.69226038800025,0
6.873103046999859,0
7.053405081999699,0
7.233251826000014,0
7.413297568999951,0
7.593163606999951,0
7.774230144000285,0
7.9543861000001925,0
8.134314555999481,0
8.314041302999613,0
8.493962300999556,0
8.675295424999604,0
8.858853504999388,0
9.039300630999605,709
9.222648252999534,734
9.404395417999694,716
9.587918791999982,702
9.76840367099976,722
9.952924086999701,705
10.137144045000241,716
10.321174335999785,713
10.505124835999595,712
10.686465884999961,716
10.870097471999543,682
11.054063392999524,690
11.239042895000239,712
11.423117440999704,701
11.607038905000081,711
11.792114244999539,724
11.976100335999945,702
12.15614072399967,712
12.336199569999735,711
12.520740326999658,690
12.70112655199955,709
12.884981563999645,677
13.065311371999996,704
13.249915632999546,712
13.430307440999968,700
13.613994913999704,702
13.794242475999454,696
13.97888223999962,695
14.159275218999937,695
14.342878776999896,712
14.52412954600004,713
14.708139274000132,712
14.89183900199987,707
15.072326943000007,708
15.256939877999685,691
15.441102605999731,696
15.624793461999616,711
15.809852067000065,709
15.99414404900017,724
16.178133071999582,711
16.361826428999848,718
16.54343983199942,718
16.726952484999856,704
16.911246802999813,710
17.095894246999706,718
17.276331152999774,699
17.459950055999798,700
17.63999175800018,728
17.82130854299976,710
18.00502582399986,691
18.18529235999995,711
18.368886891999864,717
18.550134594000156,707
18.733639795999807,713
18.91420604399991,713
19.09804516300028,729
19.27911686799962,718
19.46310698599973,720
19.646827816999576,717
19.831821396000123,710
20.012511523000285,715
20.195960311999443,716
20.38014022599964,713
20.561406228000124,713
20.74509977100024,717
20.928996523000023,711
21.1138937730002,730
21.29438873700019,716
21.47787482199965,733
21.662116784999853,730
21.84320346000004,717
22.027064007000263,728
22.2107701369996,702
22.395780265999747,712
22.576126236000164,712
22.7560596659996,710
22.939691049999965,713
23.12129726999956,700
23.30481473799955,717
23.48899633000019,724
23.672888050999973,742
23.854079566999644,704
24.0379491220001,734
24.222007759999542,721
24.406960896999408,711
24.587227873999836,715
24.77108884900008,710
24.955072115999428,704
25.136177135999787,705
25.32009998600006,720
25.504055210999468,717
25.689115897999727,726
25.87313795999944,729
26.056926856000246,732
26.241939167000055,747
26.426144520999514,755
26.609868876999826,752
26.793798568000057,768
26.97547734499949,794
27.158894411999427,815
27.342861269999958,814
27.527855919000103,853
27.711928363999505,852
27.895815308999772,857
28.08082350299992,844
28.26493594800013,852
28.44874897599948,870
28.629196218999823,877
