timeStamp,value
0.35411860700014586,0
0.5386870330003148,0
0.7234808090001934,0
0.9075723190003373,0
1.0915463200003614,0
1.275318845000129,0
1.460443447000216,0
1.6445609390002573,0
1.8287248090000503,0
2.013632615000006,0
2.1978119030000016,0
2.3813752160003787,0
2.566454349000196,0
2.750719957000001,0
2.9346937490004166,0
3.1196396620002815,0
3.303595203000441,0
3.4875655360001474,0
3.6728589990002547,0
3.856928321000396,0
4.040881633000026,0
4.224880699000096,0
4.409994922000351,0
4.593863542000236,0
4.777746371000376,0
4.963010645000395,0
5.147018067000317,0
5.331000321000374,0
5.5160141480000675,0
5.69951096900013,0
5.883888694000234,0
6.06895514100006,0
6.252966545000163,0
6.436913084000025,0
6.620858797000437,0
6.805990648000261,0
6.9899376940002185,0
7.1738229440002215,0
7.35906667800009,0
7.543165802000203,0
7.727217339000163,0
7.912288000000444,0
8.096299533000092,0
8.280154763000155,0
8.468904016000124,0
8.653148009000233,248
8.837241990000166,249
9.022254919000261,255
9.20632519000037,243
9.390339447000315,250
9.575289229000191,244
9.759347898000215,241
9.943328312000176,244
10.128239424000185,248
10.316244199000266,243
10.500520007000432,245
10.685459896000339,246
10.869571637000263,249
11.053528406000169,241
11.237551015000008,241
11.422149982000064,242
11.606320502000017,246
11.790400224000223,245
11.975470149000103,246
12.15948457400009,241
12.343414658000256,245
12.528482197000358,244
12.712561611000183,249
12.89655010100023,244
13.081546796000111,246
13.26563896100015,245
13.44958121100035,246
13.63459789100034,248
13.818723711000075,246
14.002687559000151,244
14.19032832000039,250
14.375467338000362,253
14.559829535000063,254
14.748521654000342,255
14.932923271000163,246
15.116965986000196,252
15.305365539000377,255
15.489934755000377,270
15.673983789000431,271
15.858940101000371,258
16.043013220000375,266
16.226960371000132,269
16.410856919000253,265
16.59606807,261
16.783704451000176,265
16.968949355000404,271
17.15280436000012,277
17.33681004300024,258
17.520867681000254,263
17.70585155100025,276
17.889925268000297,279
18.07384834800041,294
18.258979312000065,282
18.443044878000364,279
18.62706478600012,287
18.81200438900032,281
18.996093593000296,279
19.179937404000157,283
19.365221532000305,277
19.549334059000103,281
19.732950798000275,302
19.917160290000083,291
20.102233099000387,291
20.286316290000286,302
20.473996098000043,304
20.659299287000067,294
20.843313877000128,277
21.027340219000052,299
21.212272296000265,295
21.396343671000068,250
21.580178695000086,285
21.76542049100044,289
21.949409568000192,298
22.136860408000302,296
22.32219692000035,303
22.50635146700006,304
22.694009976000416,314
22.87933460000022,330
23.063402130000213,306
23.247433282000202,324
23.432103961000394,334
23.616006217000177,332
23.800266751000436,362
23.985305467000217,354
24.16920839000022,370
24.353184569000405,416
24.538562801000353,445
24.722626767000293,432
24.90657685000042,460
25.09159988800002,473
25.2792927090004,460
25.46366112700025,516
25.64866211100025,549
25.832750986000065,579
26.01670605800018,630
26.200744596000277,702
26.38573036300022,675
26.569865814000423,739
26.753726287000063,801
26.938757930000065,767
27.122769997000432,855
27.306539005000104,904
27.49165990900019,915
27.67916651800033,987
27.863667570000416,1018
28.04877345900013,1075
28.23612826500039,1148
28.420625966000443,1164
28.60563429700005,1184
28.78984227700039,1228
28.973607058000198,1246
29.158813487000316,1300
29.342983047000416,1365
29.526927253000395,1313
29.712069002000135,1386
29.89604083100039,1402
30.079935821000163,1494
30.264926475000266,1429
30.44905045700034,1473
30.633021653000014,1506
30.817028893000042,1561
31.002017038000304,1559
31.186086116000297,1522
31.370110103000115,1499
31.55510970000023,1529
31.739185812000414,1644
31.923145499000384,1492
32.10791153700029,1605
32.29198423200023,1547
32.47963757300022,1566
32.664782005000234,1603
32.8490487490003,1646
33.03302809700017,1566
33.21801931000027,1609
33.40214994900043,1621
33.58608699500019,1609
33.77104886500001,1579
33.955272849000266,1626
34.139252065000164,1538
34.32333241300012,1586
34.508389834000354,1612
34.696011765000094,1573
34.88106751000032,1637
35.06883095100011,1566
35.25674940300041,1478
35.44238454300012,1667
35.626546176000375,1466
35.81043074700028,1512
35.99545644200043,1501
36.179535402000056,1432
36.36341934700022,1303
36.548138180000024,1314
36.732402064000325,1278
36.916540606000126,1309
37.1002437420002,1234
37.28529584900025,1235
37.46922543100027,1186
37.653450890000386,1208
37.83850303300005,1191
38.02252847800037,1195
38.20655992300044,1201
38.391033891000006,1188
38.575539240000126,1170
38.75953113600008,1165
38.94443138800034,1174
39.12861704700026,1198
39.3123891350001,1215
39.49657030100025,1179
39.68165426900032,1241
39.865762335,1227
40.049702097000136,1271
40.23467684900015,1285
40.42251453800009,1251
40.606572596000206,1215
40.79175835900014,1195
40.9758471680002,1149
41.159837513000184,1142
41.34473317200036,1083
41.52886031700018,1068
41.71286453300036,1063
41.89783098400039,1024
42.08185070200034,947
42.265637945000435,1008
42.45074442400028,962
42.63475793000043,961
42.81881339600022,931
43.00375980000035,828
43.18784589300003,883
43.371529747000295,856
43.55580105800027,835
43.7407669600002,847
43.924870510000346,810
44.10856978100037,795
44.293341586000224,778
44.477922515000046,762
44.66204510500029,702
44.84693258100015,726
45.03108696500021,705
45.215094671000315,701
45.39991159100009,702
45.58400663400016,686
45.768109887000264,649
45.95219547100032,624
46.137133990000166,594
46.32087371700027,585
46.50518978200034,585
46.69010663000017,575
46.87423546500031,576
47.05822095700023,577
47.242968877000294,564
47.426965395000025,544
47.6146692250004,552
47.80009156400001,536
47.98781597800007,505
48.172059319000255,537
48.35677323400023,516
48.552805426000305,524
48.73809000400024,521
48.92219870900044,522
49.109908328000074,508
49.295015935000265,516
49.47944909300031,506
49.666996241000106,523
49.85223964700026,534
50.03637556100011,549
50.22025649900024,568
50.40524775300037,569
50.58944396100014,581
50.773394570000164,581
50.95814448300007,625
51.14224047700009,640
51.32605549300024,552
51.510236999000426,662
51.69543356700024,700
51.87951843400015,744
52.06349908600032,787
52.24823066300041,801
52.43232188900038,853
52.61629824900001,872
52.80480004000037,894
52.989376649000405,923
53.17342547100043,950
53.35832864400027,976
53.54253197700018,1015
53.726500919000046,857
53.911460679000356,1026
54.095540129000256,1021
54.27967804100035,1064
54.46435871600033,1056
54.64871264300018,1075
54.83269958700021,1153
55.01765713800023,1124
55.20178050700042,1161
55.38570156600008,1190
55.56952212400029,1185
55.754677106000145,1173
55.94255043600015,1179
56.1268571530004,1051
56.31188120900015,1187
56.499531410000145,1186
56.684757063000234,1225
56.86887839300016,1253
57.05285058800018,1261
57.23665673000005,1267
57.42159414200023,1284
57.609449638000115,1259
57.79385298800025,1322
57.97893513300005,1322
58.16640868800005,1342
58.35168130400007,1432
58.53596785700029,1439
58.72353741900042,1455
58.90881391200037,1372
59.09654561000025,1450
59.28438939800026,1512
59.46995997000022,1542
59.657709503000206,1561
59.84205114400038,1637
60.02675964300033,1764
60.21094802300013,1873
60.39507360000016,1856
60.57981260300039,1896
60.764088408000134,1960
60.94808165300037,1676
61.13304317000029,1935
61.31712075400037,1990
61.50112746900004,2034
61.6861345340003,2085
61.87020136900037,2032
62.05418582400034,2090
62.23819899,2060
62.423197665000316,2110
62.60709440900018,2039
62.79107107500022,2124
62.975913006000155,2009
63.160170607000055,2078
63.34375328900023,2057
63.529036713000096,2106
63.71314960000018,2106
63.89705730600008,2138
64.08206629300003,2163
64.26613759300017,2200
64.45035455000016,2140
64.63901198700023,2193
64.82338972700018,2263
65.01100505400018,2224
65.19632960600029,2254
65.38385288000018,2210
65.56839317700042,2247
65.75347634200034,2200
65.9411290070002,2103
66.12547599900017,2083
66.31409877000033,2097
66.4985498230003,2034
66.68252100300015,1965
66.86743320300002,1976
67.051531308,1972
67.23535839500028,1974
67.42033104400025,1893
67.60423985000034,1981
67.78808586000014,1956
67.97325383000043,1970
68.15735418900022,2055
68.34109244200044,2097
68.52553612400015,2254
68.71045474900029,2327
68.8943378910003,2320
69.0784619230003,2374
69.26354426700027,2406
69.44764607200023,2397
69.63168718700035,2219
69.81662356800007,2362
70.00069010200014,2295
70.18451345300036,2293
70.36974889300018,2320
70.55751196000028,2267
70.74157549900019,2244
70.92648605000022,2196
71.1107597690002,2293
71.29457754100031,2131
71.4797227920003,2034
71.66378100300017,1956
71.84765595100043,1907
72.03280673100016,1884
72.21663813600026,1679
72.4044245340001,1623
72.58934576300044,1515
72.77375596000002,1416
72.95779475800009,1313
73.14192806300025,1302
73.32661036000036,1266
73.51077722100035,1230
73.69470397600026,1203
