timeStamp,value
0.35319341300055385,0
0.5410799660003249,0
0.7262158570010797,0
0.9102734410007542,0
1.0943045660005737,0
1.2792427880012838,0
1.463353081000605,0
1.647249831001318,0
1.832267679999859,0
2.016338433000783,0
2.2002326840010937,0
2.385318118000214,0
2.569311369999923,0
2.753354083000886,0
2.9384783519999473,0
3.122604983000201,0
3.3064208180003334,0
3.4914297530012846,0
3.675644511000428,0
3.8594063470009132,0
4.043305227000019,0
4.2283939980006835,0
4.412477713000044,0
4.596384260001287,0
4.781123529000979,0
4.965476208000837,0
5.149458257001243,0
5.334396903999732,0
5.518490870999813,0
5.702136001000326,0
5.887378195000565,0
6.071221326999876,0
6.255388715000663,0
6.439258305999829,0
6.624399333000838,0
6.808530555001198,0
6.992471733001366,0
7.177354840001499,0
7.361403228000199,0
7.545432407001499,0
7.730310599999939,0
7.914393406001182,0
8.098386878000383,0
8.283337197000947,0
8.46754508900085,0
8.651514562001466,0
8.83644538200133,0
9.020472523001445,828
9.204199744001016,823
9.388583556001322,804
9.573551336001401,794
9.757640230000106,787
9.941295410000748,785
10.126558986999953,800
10.310642881000604,813
10.494617940001262,791
10.67958163900039,788
10.863556575000985,798
11.04751896900052,781
11.232593296001141,791
11.416654525000922,794
11.60062642000048,781
11.78553799600013,788
11.969660019000003,809
12.153361536000375,817
12.337265682001089,793
12.522414928000217,802
12.706499536001502,809
12.890468100000362,796
13.07540405400141,788
13.259530371000437,792
13.443593228999816,785
13.628509308000503,786
13.812585834000856,781
13.996516150000389,793
14.181378355000561,794
14.365729802000715,779
14.549685244001012,789
14.734651118000329,776
14.918819148000694,791
15.102705215000242,784
15.286517989999993,810
15.471743867999976,781
15.655800897000518,784
15.839741968000453,791
16.024694969000848,775
16.20856366299995,778
16.39278440400085,766
16.577676363000137,797
16.761804229001427,779
16.945780093001304,800
17.130593261001195,784
17.314434748001077,791
17.498618616000385,786
17.68353920300069,796
17.867458485001407,780
18.051575895000497,772
18.235683721000896,792
18.420614309001394,769
18.60468659400067,786
18.78836025000055,768
18.97346750900033,780
19.15762417100086,776
19.34173733300122,780
19.5266000470001,783
19.710432290001336,755
19.894801290000032,785
20.079554713000107,785
20.263778837001155,772
20.447743873000945,803
20.632745884000542,615
20.816800757000237,822
21.000846171000376,694
21.184626039999785,675
21.369802971001263,789
21.553753259000587,762
21.73758875600106,766
21.922725063001053,686
22.110261529000127,806
22.29451357400103,611
22.483351183000195,725
22.66759922900019,754
22.8515415210004,801
23.036604120999982,671
23.22074724900085,681
23.404644165000718,724
23.58965755600002,825
23.77373822700065,770
23.95764856200003,806
24.142481660001067,866
24.32672887500121,763
24.510791253000207,763
24.695642020000378,880
24.879679026000304,893
25.06379861500136,791
25.24764120100008,795
25.4328028480013,806
25.620506615001432,874
25.8055844290011,844
25.989817272000437,862
26.17741241300064,837
26.362578270000085,984
26.54663815300046,893
26.730867039999794,1040
26.91485325600115,1072
27.09952798300037,955
27.283286488000158,1152
27.467756920001193,1131
27.65277494500151,1135
27.836710286999732,1179
28.02069413100071,1162
28.205701738999778,1202
28.389751709000848,1158
28.573758386000918,1050
28.758736495999983,1086
28.942813343001035,1103
29.126734104000207,1165
29.311898800000563,1196
29.495977272001255,1113
29.679986410999845,1306
29.8639237160005,1170
30.048831451000297,1267
30.232678297001257,1264
30.416797646001214,1269
30.601883135001117,1448
30.785786690999885,1339
30.969868207999752,1322
31.154901613999755,1120
31.339014924000367,1237
31.52295214700098,1457
31.707944888001293,1321
31.892051741000614,1346
32.07579788000112,1651
32.260650993001036,1559
32.44479109700114,1243
32.6288059489998,1329
32.81280896899989,1598
32.99773196100068,1144
33.18551682600082,1434
33.369966894000754,1524
33.55475605100037,1510
33.74256075199992,1549
33.92785387600088,1591
34.11565528600113,1573
34.2998943520015,1487
34.48507134900137,1852
34.67271363300097,1665
34.85697653600073,1644
35.04567916800079,1926
35.23008211500019,1554
35.41769464800018,2018
35.606656327001474,1547
35.790958232000776,1660
35.97873435400106,1374
36.16372518500066,1388
36.348060756999985,1570
36.532049241001005,1512
36.71706257400001,1390
36.90104147600141,1997
37.08856042900152,1713
37.273718890000964,1593
37.45795471200108,2046
37.64197844900082,1766
37.826880074000655,1773
38.01095239599999,1759
38.19492650800021,1796
38.37990546800029,2198
38.5639396229999,1824
38.74790948700138,1817
38.93288765699981,1886
39.11700202300017,1605
39.301070305000394,1877
39.486081058999844,1713
39.67013250800119,2011
39.85409458200047,1785
40.038096657001006,1880
40.22277128300084,1559
40.407092862000354,1829
40.59103926900025,1866
40.77605319400027,1847
40.96008110399998,1773
41.143861802000174,1930
41.32885339200038,1706
41.51322034900113,1898
41.6969240060007,1762
41.88212618500074,2198
42.065969761000815,1725
42.24993650500073,1979
42.43402387600145,1946
42.61885638400054,2304
42.80302855000082,2127
42.99070926600143,1935
43.176008198001,1794
43.36006019600063,1859
43.547706703000586,1783
43.733043513000666,2011
43.91690925900002,1829
44.101055427001484,1545
44.2859045210007,2182
44.47017231500104,2145
44.65393693599981,2009
44.839131704000465,1829
45.02318962100071,1759
45.20700678600042,2092
45.392105885001,1907
45.57618230400112,2013
45.75984221700128,1965
45.94514186300148,1949
46.128990572000475,1575
46.3131729100005,1547
46.4979975490005,1833
46.68226180600141,1919
46.8661863920006,1794
47.05003097700137,1764
47.2349044520015,1646
47.41905108300125,1335
47.60298908700133,1446
47.78790193900022,1559
47.97203652999997,1255
48.155982035001216,1349
