timeStamp,value
0.34991495899976144,0
0.5346116109999457,0
0.7149114730000292,0
0.8949145060000774,0
1.0747294540001349,0
1.2549149060000673,0
1.4358344890001717,0
1.619603307000034,0
1.7999316800000997,0
1.9799407209998208,0
2.1607370609999634,0
2.344679762999931,0
2.5250879740001437,0
2.7086420890000227,0
2.8900094410000747,0
3.070085072999973,0
3.253573569999844,0
3.437563363999743,0
3.618968341999789,0
3.8025627600000007,0
3.9830695699997705,0
4.167579668000144,0
4.348095769999873,0
4.53176140100004,0
4.7121037090000755,0
4.896651314999872,0
5.076915338000163,0
5.2571549029999005,0
5.4407875000001695,0
5.622072825000032,0
5.802171766999891,0
5.985793663000095,0
6.165723941000124,0
6.346835188000114,0
6.5268966329999785,0
6.710813990000133,0
6.891042445000039,0
7.0717506949999915,0
7.255655559999923,0
7.439825635000034,0
7.623641456999849,0
7.8049210079998375,0
7.988720127999841,0
8.172641583999848,0
8.357454171999962,0
8.537784926999848,0
8.721730215999742,0
8.905394175999845,0
9.087118950999866,0
9.270862412000042,0
9.451155089000167,95
9.634555339000144,98
9.81608686599975,103
9.999713041000177,99
10.183829680000144,96
10.368806410000161,96
10.552641669999957,100
10.73662268299995,99
10.92152791999979,101
11.105895317999966,95
11.289874545999737,93
11.473807023000063,98
11.655225685000005,97
11.838724120999814,103
12.022601397000017,100
12.203918398000042,96
12.387728464999782,91
12.571583864999866,95
12.751799148999908,93
12.936704608000127,95
13.117142691000026,91
13.300516760999926,93
13.481178888000159,93
13.66188184900011,91
13.845604051999999,92
14.026079516999744,89
14.209762471999966,89
14.391149237999798,94
14.57467269200015,90
14.754956948999734,95
14.939857547999964,92
15.123878512999909,92
15.307738769000025,90
15.491738484000052,92
15.67312846599998,91
15.856533347000095,92
16.037179869999818,93
16.221701097999812,91
16.40203224300012,89
16.58579700500013,89
16.76988652199998,94
16.954686133999985,98
17.134995661000175,93
17.318734763000066,99
17.50352712599988,97
17.687691231999906,98
17.871530382999936,91
18.055669621000106,92
18.237012580999817,89
18.4208519419999,92
18.600996515000134,89
18.785497550999935,94
18.966101762000108,87
19.149920586999997,92
19.333855996999773,91
19.518835626000055,98
19.70264403400006,95
19.88665249299993,90
20.074756202000117,91
20.25997834000009,87
20.444021715999952,94
20.62878018299989,89
20.8130055229999,91
20.99682615499978,95
21.181821880999905,86
21.366003641000134,92
21.55009219099975,90
21.734915957999874,88
21.91882109700009,90
22.102703485999882,89
22.286864460999823,91
22.468112323999776,92
22.651743418000024,90
22.835678519999874,94
23.020549342999857,92
23.20098641200002,98
23.384608680999918,95
23.565107291999993,92
23.749806988999808,93
23.933917352999742,97
24.117840130999866,86
24.30276991899973,92
24.487063200999728,85
24.67100460499978,95
24.85591489799981,98
25.03987705899999,108
25.224164181000106,120
25.407782795999992,132
25.58933576599975,141
25.773163218999798,154
25.957143885999812,171
26.141827727999953,175
26.325908271000117,186
26.510009815000103,199
26.695189204000144,205
