timeStamp,value
0.35037041600025987,0
0.5341142870001931,0
0.7144803149994914,0
0.8952060889996574,0
1.0754468260001886,0
1.255417939999461,0
1.435345345999849,0
1.6162850399996387,0
1.7964632419998452,0
1.976269279999542,0
2.156414815000062,0
2.336283478000041,0
2.5174922139995033,0
2.700925979999738,0
2.88150322599995,0
3.0612896040001942,0
3.242139015000248,0
3.4222057649994895,0
3.602467517999685,0
3.7824479840001004,0
3.9624813660002474,0
4.143422408000333,0
4.3271805940003105,0
4.50741672499953,0
4.690849419999722,0
4.872332337999978,0
5.055861449000076,0
5.236259667999548,0
5.416665386000204,0
5.597641853999448,0
5.781048054999701,0
5.961641736999809,0
6.14521285399951,0
6.326513404999787,0
6.5065640080001685,0
6.689919465999992,0
6.8713305640003455,0
7.051162507999834,0
7.234936545999517,0
7.415445316999467,0
7.5954282220000096,0
7.776238497000122,0
7.95641477800018,0
8.136177186000168,0
8.316387465999469,0
8.497212076000324,0
8.68117004099986,0
8.86145978500008,0
9.045266586000253,0
9.230202751999968,0
9.414289550999456,165
9.598207395999452,167
9.78316498499953,161
9.967006916000173,164
10.147269041999607,165
10.331037390000347,170
10.516156437999598,171
10.699978583999837,167
10.880434171999696,166
11.06479139699968,166
11.24541315100032,166
11.429220422000071,162
11.612951490000341,167
11.794499951000034,167
11.978077646999736,168
12.162074298000334,176
12.347051732999716,170
12.531122800999583,165
12.715067916999942,163
12.898792576000233,170
13.080191543999717,163
13.264067326999793,171
13.447914985999887,169
13.629285084000003,169
13.813040623999768,171
13.993401147999975,170
14.177026313999704,175
14.362115011000242,172
14.542364203999568,171
14.72599246000027,174
14.906365197999548,169
15.087408888999562,172
15.271103019000293,174
15.45498777299963,171
15.636320759000228,167
15.820072352999887,173
16.004145068999605,168
16.18807420400026,166
16.369388482999966,172
16.553093829000318,168
16.736996220000037,168
16.92190022900013,170
17.106077741999798,169
17.290260797999508,172
17.474031564000143,167
17.65527518900035,166
17.835353071999634,169
18.018995804000042,165
18.203699904000132,171
18.387813882000046,167
18.568286806999822,166
18.75177492199964,166
18.933225468000273,170
19.117047579999962,167
19.300956899000084,173
19.482412903000295,167
19.66619202199945,170
19.850199597000028,169
20.034156505000283,171
20.219046240999887,183
20.40331781399982,172
20.58691122900018,174
20.77179776199955,172
20.956177422999644,168
21.14013117200011,167
21.32497403799971,172
21.509185118999994,172
21.689232026000354,169
21.872663076000208,167
22.054143847999512,166
22.238034144000267,171
22.422116063999965,174
22.6069374409999,181
22.791027366999515,175
22.974993502999496,175
23.159826840000278,176
23.340425958000196,180
23.523798932000318,177
23.704259264999564,178
23.888861692999853,177
24.06939660900025,182
24.252984462000313,183
24.436982977999833,186
24.621870991999458,186
24.80613688700032,185
24.990031743000145,182
25.174891343000127,184
25.359039613999812,179
25.54308926199974,186
25.728069449999566,182
25.91215226999975,179
26.096077756999875,185
26.280070701000113,182
26.461216957999568,181
26.645121659000324,186
26.825233761999698,187
27.009991498999625,190
27.193982492000032,200
27.377812568999616,209
27.55817888099955,225
27.742694751000272,215
27.92322852399957,220
28.106730900999537,228
28.29183139199995,228
28.475938972999757,240
28.659902143999716,247
28.843864190000204,255
29.025146881000182,250
29.205338994999693,271
29.389093210000283,272
29.573701213000277,269
29.75786080600028,283
29.938161592000142,296
30.12186931299948,298
30.306975606999913,300
30.491117575000317,319
30.67498417600018,310
30.856115671000225,334
31.039923397000166,335
31.223900955000317,340
31.40808184599973,365
31.58917192700028,360
31.7728214939998,369
31.956722183999773,371
32.14183665699966,375
32.325980261999575,386
32.50995320199945,402
32.694541351000225,413
32.87530523500027,412
33.05878934999964,418
33.23912315399957,417
33.42376676099957,433
33.607970375999685,433
33.78814068599968,435
33.97192763899966,445
34.15339627399953,450
34.337228059000154,456
34.52106801300033,456
34.705981088000044,468
34.89001537799959,470
35.07401537700025,469
35.258970785999736,480
35.44304457599992,484
35.627154077999876,473
35.810822585000096,478
35.995951039999454,488
36.176122695999766,494
36.360014617999695,504
36.54509295000025,493
36.72906171100021,500
36.91277759799959,510
37.097735102000115,507
37.28201823600011,523
37.46590258000015,526
37.64970497200011,536
37.83128358799968,547
38.014810816000136,547
38.198664333000124,564
38.383636343000035,566
38.564249134999955,583
38.74786757600032,615
38.93187280700022,642
39.11321572199995,643
39.296746205999625,666
39.480834852000044,650
39.66589387299973,668
39.84992719299953,687
40.03404980399955,715
40.21892415899947,745
40.40287322899985,766
40.58698563500002,751
40.77075291999972,763
40.95206759699977,776
41.13570484199954,806
41.31618394099951,802
41.50059730599969,817
41.68111849399975,819
41.86486724399947,811
42.0486825349999,825
42.23355952699967,825
42.41768048299946,826
42.60185481699955,826
42.786755189999894,813
42.97091002599973,819
43.15474203099984,844
43.33978102899982,827
43.523693117999755,806
43.70765212799961,822
43.891868427999725,809
44.073335787999895,804
44.25712984100028,802
44.44086768499983,789
44.62591823499952,801
44.810070958000324,795
44.993983098999706,795
45.17867573500007,806
45.36302412300029,812
45.5469993910001,825
45.73188065700015,808
45.9160268859996,856
46.09998615800032,854
46.28357918199981,831
46.4653253839997,838
46.64897182999994,848
46.83280465000007,843
47.01766921299986,849
47.20175148999988,844
47.38577330899989,860
47.566087778999645,849
47.746947456999806,865
47.93081457399967,851
48.11477256600028,872
48.29957971899967,839
48.479944024999895,860
48.66381189799995,813
48.84761993800021,804
49.03252001300007,805
49.21326111399958,776
49.39697361300023,791
49.58168898399981,775
49.765844276999815,737
49.949706573000185,768
50.13371207599994,745
50.31530146899968,749
50.49896801599971,732
50.68292402499992,727
50.86798115199963,702
51.05175395399965,693
51.23556521399951,704
51.4171977369997,715
51.60080295999978,679
51.78496572399945,711
51.96865899000022,694
52.15372395600025,700
52.33783880299961,673
52.521725403000346,670
52.70667608399981,667
52.890881893999904,658
53.074571248999746,644
53.25967613800003,637
53.443814323999504,603
53.627740556999925,618
53.81256591100009,610
53.993206998999995,602
54.17670148700017,620
54.357143076000284,593
54.541625267999734,593
54.722213819999524,597
54.90579560399965,599
55.089820635999786,590
55.27464716200029,597
55.458654819,586
55.64276802099994,610
55.827591553000275,635
56.011858130999826,630
56.1958060019997,669
56.37716384699979,678
56.56069788900004,692
56.74550384400027,700
56.92883664100009,671
57.11004865900031,693
57.29353516399988,687
57.47744674899968,690
57.65898151999954,669
57.84297452699957,691
58.02687636799965,686
58.210531961000015,673
58.39209569099967,668
58.57563920299981,657
58.759708632000184,645
58.94462126399958,650
59.128935607999665,644
59.31284174600023,648
59.497498796999935,632
59.678177210000285,636
59.86189777199979,639
60.045737124999505,630
60.22719057500035,625
60.410882469999706,617
60.594756534000226,606
60.775074872000005,627
60.95977872499952,601
61.143640665999555,615
61.327742813999976,591
61.51274674999968,593
61.69664615500005,576
61.8807199339999,563
62.065451376000055,563
62.24971298699984,569
62.43357010099953,557
62.61403694699948,555
62.79861776999951,549
62.98257513899989,544
63.16663209000035,547
63.34764643499966,551
63.527877702000296,545
63.711572410999906,534
63.89196026500031,528
64.07665563499995,527
64.2571379459996,529
64.4407605309998,529
64.6243942860001,526
64.80609513800027,531
64.98984864399972,528
65.17387085700011,519
65.3588671890002,525
65.54275019600027,519
65.72291843699986,516
65.90679044799981,503
66.08787476699945,509
66.27176957000029,511
66.45193514400034,501
66.6319837230003,488
66.81293038199965,495
66.99655902500035,490
67.17699201999949,480
67.36042195600021,468
67.54181352999967,453
67.72546738700021,454
67.9096906980003,445
68.09452279800007,445
68.27875298500021,430
68.46270825699958,432
68.64768994399947,421
68.831557513,420
69.0121494770001,411
69.19568513099966,392
69.38077631899978,393
69.56482009799947,408
69.74874846399962,380
69.93007617799958,378
70.11382600399975,370
70.29763307899975,360
70.48172419399998,363
70.66292941499978,352
70.84640012299951,357
71.02709338800014,340
71.21175579699957,342
71.39583871000013,332
71.57980520899946,331
71.7637882529998,323
71.9449507700001,317
72.1284537749998,322
72.30899067199971,309
72.49357858700023,312
72.67398611499993,311
72.85764212399954,306
73.0415454240001,308
73.22268390499994,297
73.40679520399954,299
73.59070967299976,292
73.77537755699996,293
73.9557723400003,276
74.13925098100026,275
74.3197047220001,273
74.50101412599997,281
74.68483885299975,279
74.86880607999956,266
75.05261784899994,261
75.23383092499989,267
75.41773923599976,258
75.6014424670002,256
75.78287763000026,263
75.96684027900028,248
76.14672886799963,259
76.3304930180002,244
76.51556220299972,248
76.69609787700028,248
76.87966557500022,247
77.06339631399987,243
77.24492131500028,245
77.42845422200025,234
77.6089601499998,244
77.79332368199994,240
77.97381348599993,234
78.15740698199988,242
78.33779841100022,238
78.52255123499981,236
78.70650852499966,235
78.89061594000032,234
79.07089495800028,235
79.25566491100017,226
79.4360101379998,235
79.61972934999994,234
79.80469105700013,227
79.98863977000019,228
80.1689470020001,227
80.35241467600008,228
80.53390765299991,226
80.71760862199972,222
80.90173779799989,228
81.08657242800018,229
81.27082556099958,227
81.45475711200015,223
81.63877500099989,230
81.81990107299953,226
82.0034594230001,219
82.1876801870003,219
82.37252894700032,219
82.55295089999981,225
82.73295419100032,221
82.91652708899983,220
83.09771845700016,226
83.28167897799995,231
83.46543741599999,235
83.65051164299985,239
83.83093002100031,239
84.01456617399981,234
84.19495559400002,245
84.37957124100012,248
84.56350785199993,246
84.74384394400022,248
84.92755376900004,253
85.10900893799953,252
85.29271288699965,259
85.47280085500006,261
85.6526939129999,270
85.83738765399994,263
86.02160868899955,255
86.20196674499948,254
86.38653465300013,271
86.57050219200028,282
86.75445844200021,286
86.93470750300003,278
87.119616082,287
87.29966989399963,302
87.47986153900001,290
87.66358821299946,309
87.84456556700025,306
