timeStamp,value
0.3512095189998945,0
0.5353064129999439,0
0.7154354419999436,0
0.8953897659998802,0
1.0800857710000855,0
1.2639967529999012,0
1.4481136750000587,0
1.6294282459998612,0
1.8129994309997528,0
1.9934300639997673,0
2.1769450829997368,0
2.3619639579997056,0
2.5424263689997133,0
2.7223898319998625,0
2.906089458999759,0
3.0869534859998566,0
3.2674981860000116,0
3.447404303999974,0
3.6272000909998496,0
3.807258329999968,0
3.988343463000092,0
4.168209955999828,0
4.34844549599984,0
4.532046723999883,0
4.7132397989998935,0
4.893549351999809,0
5.07718516299974,0
5.257467049999832,0
5.438308743000107,0
5.621901956999864,0
5.802402534000066,0
5.985818293999728,0
6.167504511000061,0
6.350960492000013,0
6.531292057999963,0
6.711399129999791,0
6.892301015999692,0
7.075912466999853,0
7.256014621999839,0
7.436245633999988,0
7.617252878999807,0
7.797303187000125,0
7.977267163999841,0
8.157063687000118,0
8.336994675999904,0
8.518035156999758,0
8.698276821000036,397
8.877960707000057,398
9.05825841199976,399
9.242806689999725,400
9.423386746999768,412
9.60707436299981,386
9.791032348000044,379
9.972028649000094,386
10.152404212999954,384
10.33605392499976,380
10.520015437999973,387
10.701403922999816,380
10.88505915099995,393
11.06900845600012,372
11.253777076999995,375
11.43770911699994,371
11.622011107999697,385
11.80686558799971,379
11.990813753000111,373
12.171203662999687,378
12.35464022899987,375
12.536281721999785,369
12.719747385000119,366
12.900114571999893,368
13.0835953589999,362
13.265093313999841,361
13.44863425199992,377
13.628976091999903,360
13.812526696000077,357
13.994191465999847,348
14.177636447999703,359
14.358315835999747,362
14.542743490999783,358
14.727001773999746,332
14.910792233999928,349
15.094764897999994,350
15.276380031999906,354
15.459750401999827,356
15.640282542000023,357
15.824884636999741,360
16.00895899299985,355
16.192980599999828,354
16.376825393999752,352
16.558081045000108,342
16.741883058999974,335
16.92598123300013,339
17.11074606000011,348
17.29086919700012,347
17.474637988999802,335
17.654820854999798,346
17.836051907999718,344
18.019802991999768,345
18.2037201549997,359
18.388443154000015,346
18.572812917999727,343
18.753139933000057,340
18.936897917999886,345
19.12168275699969,343
19.30585569899995,329
19.489989995000087,348
19.67479423499981,352
19.85887540800013,343
20.042865498000083,342
20.227366286999768,337
20.411977177999688,343
20.595540720999907,335
20.77612582399979,347
20.957256791999953,347
21.14061046400002,332
21.324793836000026,353
21.509685003999948,341
21.693609148999712,349
21.87762100100008,341
22.061721933999706,328
22.246682516999954,301
22.43055610400006,349
22.614605022999967,329
22.796049120000134,332
22.979571382999893,323
23.163389640999867,327
23.344654211000034,309
23.528637699999763,385
23.71280514299997,322
23.89652351199993,339
24.08157877099984,324
24.261983498000063,330
24.44561051999972,323
24.630696138000076,327
24.814515447999838,318
24.998449921999963,312
25.179078794999896,322
25.360013050999896,326
25.543671723999978,307
25.727625640000042,306
25.91268703500009,314
26.09657303599988,313
26.280721159999757,321
26.464643978999902,347
26.64956773599988,352
26.83350947000008,365
27.01734874900012,370
27.198639534999984,388
27.382507329999953,387
27.56652525599975,403
27.74775186099987,435
27.93152800000007,439
28.111650417999954,468
28.295499517999815,501
28.480489200999727,529
28.66067010200004,528
28.844308852999802,547
29.02479870599973,612
29.205896672000108,675
29.3896938959997,579
29.57359150100001,665
29.757138611999835,687
29.93880155099987,691
30.122357245999865,746
30.306372813000053,768
30.4914898789998,804
30.675631129000067,820
30.859648216000096,840
31.044584577000023,861
31.22867270300003,912
31.412667561000035,897
31.59758669799976,918
31.78163801799974,955
31.965447049999966,965
32.149289831999795,984
32.33084737499985,989
32.514438187999986,1010
32.69834074399978,1004
32.88345665299994,1025
33.06750758099997,1001
33.251450177999686,1065
33.436340449,1060
33.62017944799982,1063
33.804414731999714,1072
33.98834147999969,1085
34.1696906090001,1057
34.353677743999924,1072
34.53761776700003,1076
34.722478022999894,1068
34.90661933299998,1068
35.09071426999981,1090
35.27554177899992,1092
35.45952536799996,1096
35.64352853999981,1133
35.823685739999746,1119
36.00458501100002,1108
36.18846860199983,1140
36.372426498000095,1177
36.55366791200004,1141
36.73760215199991,1150
36.9214460180001,1173
37.10524067799997,1176
37.29030981699998,1225
37.474327539000114,1190
37.658204012999704,1185
37.84327763300007,1211
38.027461268000025,1218
38.21131015999981,1157
38.392779611999686,1230
38.576384656999835,1228
38.76035807199969,1217
38.94419107199974,1235
39.128991638000116,1251
39.313260094999805,1241
39.49748577899982,1245
39.68239907599991,1224
39.8666113029999,1224
40.05052257599982,1199
40.23180802099978,1234
40.41545594499985,1244
40.59948332399972,1249
40.78316720900011,1304
40.964649049999935,1279
41.148056606999944,1318
41.33227253399991,1406
41.5173273370001,1332
41.7014849469997,1395
41.885457850999956,1390
42.070483904999946,1471
42.254082773999926,1446
42.43839373799983,1529
42.622037714999806,1485
42.803672476999964,1559
42.98729391200004,1598
43.17119392599989,1656
43.35250512199991,1697
43.536301661999914,1790
43.71661159599989,1852
