timeStamp,value
0.3489157530002558,0
0.5337913299999855,0
0.71401709499969,0
0.8939715670003352,0
1.0739744140000766,0
1.255003848999877,0
1.434912945999713,0
1.6149375040004088,0
1.7950185230001807,0
1.975004873999751,0
2.155906605000382,0
2.3398828939998566,0
2.5199506210001346,0
2.6997724339998967,0
2.8809086290002597,0
3.0612202370002706,0
3.244473484000082,0
3.4250257599996985,0
3.605741538000075,0
3.786051692000001,0
3.9660235100000136,0
4.146007037000345,0
4.32597814699966,0
4.506800345000556,0
4.687027419000515,0
4.870774428000004,0
5.054809647999718,0
5.2361382690005485,0
5.419662027000413,0
5.599802519999685,0
5.780176307000147,0
5.961257224000292,0
6.141242134000095,0
6.321251712000048,0
6.504895725000097,0
6.686041521000334,0
6.866255978000481,0
7.049921288000405,0
7.229783744000088,0
7.410967290000372,0
7.591065831999913,0
7.771044793000328,0
7.951021546000447,0
8.130820506000418,0
8.311922931000481,0
8.495741079000254,0
8.676022171000113,514
8.859491279000395,539
9.041063878000386,526
9.22478257200055,538
9.408898726000189,532
9.5935249260001,526
9.774260608000077,525
9.95799572299984,524
10.141912422000132,516
10.326860252000188,539
10.510914118000073,531
10.69493078100004,531
10.879653613999835,523
11.060055048000322,538
11.243763000999934,519
11.42789616400023,540
11.60928173100001,531
11.792948021000484,525
11.973161249999976,527
12.15758796099999,533
12.338127316999817,520
12.521772607000457,531
12.70577148600023,529
12.890511536999838,523
13.0748001259999,538
13.258743504999984,525
13.443337888000315,528
13.627632480000102,518
13.811805240000467,531
13.996748004000438,531
14.18070426200029,524
14.364928105999752,520
14.548815447999914,536
14.72990644499987,519
14.913846624999678,527
15.09421682700031,519
15.27892305200021,518
15.462747898000089,516
15.646799623000334,516
15.830499097000029,508
16.011986559000434,536
16.195836867000253,527
16.3797463840001,529
16.564566449000267,512
16.748985848999837,526
16.932921829000406,511
17.117768689000513,520
17.301667001999704,521
17.48213300400039,524
17.665821903000506,523
17.84687707900048,520
18.030891397999767,528
18.21485142399979,521
18.39957470399986,523
18.580196963000162,536
18.763537947999794,521
18.94777018900004,530
19.13258651599972,527
19.313173902000017,528
19.496823473000404,529
19.677063568999984,523
19.85805487900052,516
20.041910330000064,527
20.225935823999862,526
20.41084878000038,531
20.595040860000154,513
20.778935356999682,518
20.963888985000267,520
21.147762816000068,516
21.332019772999956,518
21.5156479770003,518
21.697210715000438,528
21.880741673000557,526
22.06495167600042,517
22.249530140000388,529
22.43376414300019,521
22.61774443900049,515
22.80272132600021,521
22.986834958000145,517
23.17081321400019,524
23.350954489999822,529
23.53559899999982,528
23.71612174100028,513
23.89961912400031,523
24.08016144799967,526
24.261140483000418,528
24.444969826000488,532
24.62889742199968,524
24.813846693000414,518
24.997982500000035,536
25.18174626400014,517
25.36670315900028,518
25.550950218000253,526
25.734914153999853,511
25.918716463999772,511
26.10018467700047,521
26.283685360000163,520
26.464224401000138,521
26.64772879500015,551
26.829272263000348,548
27.012940909000463,576
27.196562721999726,600
27.381585502000235,682
27.5658001110005,703
27.749898222999946,722
27.934809881000547,781
28.115045512000506,861
28.298751746000562,893
28.482730440000523,896
28.66404670599968,956
28.847896404000494,1000
29.03183960200022,1039
29.216751097999804,1097
29.400989965000008,1107
29.584659621000355,1137
29.7698749150004,1169
29.95398203500008,1200
30.13762965299975,1198
30.32196189899969,1225
30.503156335999847,1217
30.68667537300007,1202
30.86724976900041,1247
31.050902474000395,1250
31.232351208000182,1292
31.415773953000098,1279
31.600059456000054,1306
31.784992089000298,1321
31.969133843000236,1320
32.15269142699981,1365
32.33415166499981,1344
32.518002751000495,1349
32.701732382000046,1334
32.88590563999969,1362
33.070851194999705,1397
33.25484478500039,1362
33.43892195999979,1374
33.620021661000465,1390
33.800189691000014,1422
33.98368186600055,1457
34.164136981999945,1450
34.34889962299985,1492
34.53309251100018,1448
34.71314175400039,1499
34.89678860100048,1466
35.07842347699989,1464
35.262198407999676,1471
35.446028422999916,1450
35.63097719699999,1397
35.81511967700044,1383
35.99912411300011,1399
36.183971221999855,1397
36.36815003399988,1381
36.55210093000005,1425
36.73711183500018,1409
36.921076943000116,1372
37.10487575699972,1446
37.28853211299975,1485
37.4698964549998,1489
37.65378906499973,1464
37.837925761000406,1448
38.02275571100017,1434
38.20699523999974,1436
38.39091281000037,1471
38.574989839999944,1533
38.75631794000037,1515
38.93971667700043,1568
39.120265356000345,1607
39.305036226000084,1609
39.489121925999825,1561
39.67309916999966,1593
39.857040540000526,1559
40.03837001900047,1566
40.22541278300014,1496
40.41010640700006,1538
40.594835117,1549
40.778714615000354,1533
40.95954809500017,1508
41.14374630400016,1545
41.324360282999805,1531
41.50801223800045,1496
41.692032783000286,1487
41.87694949999968,1570
42.06078975299988,1579
42.241199234000305,1579
42.425990075999835,1603
42.60986074700031,1579
42.79395475599995,1573
42.9779584300004,1596
43.159312546000365,1579
43.342758216999755,1568
43.52329903700047,1570
43.70767467600035,1630
43.888198915999965,1630
44.071790550000514,1626
44.252085496999825,1672
44.436979764999705,1644
44.62106552899968,1686
44.80501350299983,1686
44.99004706699998,1711
45.17413808400033,1723
45.35787747300037,1672
45.54214949099969,1729
45.72348591100035,1699
45.9071715959999,1725
46.0908084470002,1653
46.27617439200003,1725
46.46015103700029,1709
46.64380797400008,1630
46.82878271299978,1600
47.01295269599996,1616
47.19687751099991,1492
47.38083578500027,1496
47.56215195999994,1476
47.74594848700053,1432
47.92978997299997,1489
48.114918966000005,1480
48.29892457799997,1450
48.48291731500012,1487
48.6679063520005,1462
48.85202230200048,1436
49.03596258400012,1395
49.220870539000316,1365
49.405150489000334,1342
49.589071147999675,1344
49.77298018400052,1310
49.95429003699974,1301
50.13813765499981,1279
50.32191048200002,1267
50.50686485799997,1247
50.687512626999705,1212
50.871139665000555,1202
51.05496599599974,1218
51.23646964599993,1208
51.42003326699978,1190
51.604131435000454,1187
51.7891366519998,1175
51.97319378100019,1176
52.156905740000184,1176
52.34196683299979,1130
52.522196396000254,1149
52.70607269300035,1109
52.88635963500019,1093
53.0709236040002,1067
53.25142038000013,1047
53.43489084199973,1037
53.61534874500012,1024
53.79999071900056,992
53.98037470700001,992
54.1638889650003,995
54.344407370000226,959
54.52880913399986,940
54.70950750300017,944
54.8930068059999,953
55.078148120999685,959
55.262238719999914,937
55.44620398400002,901
55.63005229300052,872
55.81152996200035,887
55.9950209360004,894
56.17523418099972,871
56.36005399700025,853
56.54415830900052,868
56.72791637299997,826
56.912122439000086,795
57.097126509999725,814
57.28082653100046,801
57.46137261600052,819
57.64605231299993,797
57.83011484000053,797
58.01401661700038,770
58.19903185899966,774
58.383120970000164,768
58.56705416499972,753
58.75098107000031,751
58.93247237700052,743
59.116038363999905,745
59.300196354000036,760
59.48494605700034,728
59.66923971899996,705
59.85306200300056,717
60.03796412700012,728
60.222253248000015,747
60.406159406999905,727
60.5900164020004,687
60.77119304700045,690
60.955051544000526,688
61.13897487400027,691
61.320429397000225,692
61.50425147700025,694
61.68803514299998,691
61.87217110399979,690
62.053579672000524,686
62.236903127000005,661
62.42105188000005,647
62.60215978100041,674
62.78240763699978,661
62.966114515999834,687
63.146468038999956,657
63.33078463000038,657
63.51141273800022,651
63.69505836999997,648
63.87544518899995,653
64.06003591100034,640
64.24419487999967,640
64.4244543650002,618
64.60812829099996,639
64.78939886999979,643
64.97317321500032,618
65.15698072699979,625
65.3421024979998,626
65.52247778000037,647
65.70618183700026,623
65.88630207799997,605
66.0674756190001,600
66.25136880199989,597
