timeStamp,value
0.3492428980000568,0
0.532993192000049,0
0.7140927410000586,0
0.8939862880000646,0
1.074185940999996,0
1.2540454900000668,0
1.4350163430000293,0
1.618685811999967,0
1.7991091589999542,0
1.9827142609999555,0
2.163907686000016,0
2.344117466000057,0
2.527664446000017,0
2.7079813020000074,0
2.8926525450000327,0
3.073027733999993,0
3.256794204000016,0
3.440688747999957,0
3.6216322750000245,0
3.80567001899999,0
3.985987923000039,0
4.169530950999956,0
4.350856789999966,0
4.530746596999961,0
4.714637060999962,0
4.894788603000052,0
5.075940621999962,0
5.259522317999995,0
5.443667851999976,0
5.624412773000017,0
5.804846381000061,0
5.988682313000027,0
6.1723894619999555,0
6.35726928400004,0
6.541368991000013,0
6.725478530000032,0
6.9101617840000245,0
7.094386986000018,0
7.278232545000037,0
7.458703863999972,0
7.639655069000014,0
7.819764953999993,0
8.003355157999977,0
8.18366478200005,0
8.364380588000017,0
8.544504766000045,0
8.724671815999955,0
8.908071326000027,0
9.093258554000045,0
9.273566096999957,0
9.453731067000035,0
9.637324522999961,0
9.822344054000041,0
10.006298490000063,0
10.186754984999993,0
10.371438415000057,0
10.551563015000056,0
10.735032482000065,0
10.915578890000006,0
11.096461735000048,0
11.276594837000061,0
11.460164467000027,0
11.640294318999963,0
11.825056872000005,0
12.005484374000048,0
12.185092763000057,0
12.365475143000026,0
12.549020609999957,0
12.730256560000043,0
12.910159681999971,0
13.090325162,0
13.27369089299998,0
13.455281905999982,0
13.635121699000024,0
13.81547587600005,0
13.99914950599998,0
14.180268011000067,0
14.364019886000051,0
14.54431281899997,0
14.727990158000011,0
14.91264439400004,0
15.097036731000003,0
15.28075881999996,0
15.462305965000041,0
15.645891813000048,0
15.826176165999982,0
16.009849801999962,0
16.19096601900003,0
16.371073969000008,0
16.551168211000004,0
16.731145627000046,0
16.915609130999997,0
17.09590902900004,0
17.279820443000062,0
17.45991772900004,0
17.640764758000046,0
17.821076405999975,0
18.000820299999987,0
18.18102666499999,0
18.362051602000065,0
18.54577386400001,0
18.72976727599996,0
18.913421253000024,0
19.09506877700005,0
19.278892369000005,0
19.462470560000042,0
19.642961241999956,0
19.823957974999985,0
20.007723948000034,0
20.188013186000035,0
20.37180919900004,0
20.553071000000045,0
20.736589697,0
20.91683127400006,0
21.09986888000003,0
21.281695813000056,0
21.46199888700005,0
21.645636370000034,0
21.826812180000047,0
22.01055011699998,0
22.190843027000028,0
22.374663376000058,0
22.555713112000035,0
22.739409593000005,0
22.919555264999985,0
23.103334992999976,0
23.288263522999955,0
23.472487473,0
23.656287409000015,0
23.841083406000052,0
24.02532256500001,0
24.20908633900001,0
24.39411553100001,0
24.57836098200005,0
24.762363407000066,0
24.946110433000058,0
25.12751644399998,0
25.31101486199998,0
25.49162534100003,6
25.676356721000047,14
25.860334858999977,32
26.04430779000006,41
26.22825926400003,56
26.409673734999956,74
26.601205178999976,90
26.790744502000052,110
26.978165837000006,117
27.162057609000044,128
27.34699618800005,139
27.531047575000002,140
27.71473086000003,152
27.899888718000057,161
28.084039392000022,158
28.26778605000004,162
28.453130021999982,166
28.637047627000015,175
28.81727826200006,184
29.00087772400002,198
29.18214216900003,206
29.365999612999985,218
29.54634153500001,221
29.729804212999966,229
29.91123960699997,234
30.094930730999977,246
30.27870589099996,252
30.460174325000025,277
30.64406201999998,292
30.827647360000014,316
31.008209562000047,349
31.193011283000033,371
31.37688077300004,382
31.560965498999963,408
31.74210628900005,417
31.925948781999978,450
32.109963597000046,448
32.29356718899999,458
32.47506258400006,477
32.658607179,488
32.84257474800006,496
33.02397723399997,499
33.207608533999974,499
33.38801591699996,524
33.57173092100004,524
33.75654022800006,522
33.936966695000024,539
34.12079548500003,541
34.30432775200006,544
34.48955882600001,562
34.67365780600005,571
34.85766658500006,571
35.04233282300004,584
35.22664729100006,591
35.41063994700005,618
35.59574369799998,635
35.77966694099996,641
35.96367209799996,654
36.14857907199996,676
36.33233832799999,692
36.51660213499997,679
36.70052571400004,669
36.88547981099998,699
37.06924131799997,707
37.253083695999976,712
37.43480829300006,693
37.618330981999975,701
37.798528428000054,686
37.98237193199998,711
38.16380567400006,702
38.34727999400002,719
38.53115457900003,718
38.71270485599996,719
38.896428786,711
39.080533607999996,724
39.26426578799999,728
39.44554770800005,739
39.62944879400004,730
39.81320072300002,720
39.99838747700005,728
40.182307770999955,734
40.366203692,728
40.55126962099996,727
40.73563676200001,737
40.91942469100002,757
41.10343827200006,774
41.284559915000045,783
41.46800249199998,797
41.65229868000006,808
