timeStamp,value
0.7071256330000142,0
0.8371256330000142,0
0.9671256330000142,0
1.0971256330000143,0
1.2271256330000142,0
1.3544065659998341,0
1.4844065659998342,0
1.6144065659998343,0
1.7444065659998342,0
1.8744065659998341,0
2.0053198249997695,0
2.13531982499977,0
2.2653198249997697,0
2.3953198249997696,0
2.5253198249997695,0
2.656221417999841,0
2.7862214179998412,0
2.916221417999841,0
3.046221417999841,0
3.176221417999841,0
3.3082704399998693,0
3.4382704399998696,0
3.5682704399998695,0
3.6982704399998694,0
3.8282704399998693,0
3.9592672449998463,0
4.089267244999847,0
4.2192672449998465,0
4.349267244999846,0
4.479267244999846,0
4.606527516999885,0
4.736527516999885,0
4.866527516999885,0
4.996527516999885,0
5.126527516999886,0
5.257302530999804,0
5.387302530999804,0
5.517302530999804,0
5.647302530999804,0
5.777302530999805,0
5.907676625999993,0
6.0376766259999926,0
6.1676766259999924,0
6.297676625999992,0
6.427676625999993,0
6.5602663249996835,0
6.690266324999683,0
6.820266324999683,0
6.950266324999683,0
7.080266324999684,0
7.210581046999759,0
7.340581046999759,0
7.470581046999759,0
7.600581046999759,0
7.73058104699976,0
7.85836249699967,0
7.98836249699967,0
8.118362496999671,0
8.24836249699967,0
8.37836249699967,0
8.508978848999941,0
8.63897884899994,0
8.768978848999941,0
8.89897884899994,0
9.028978848999941,0
9.159396782999902,0
9.289396782999901,0
9.419396782999902,0
9.549396782999901,0
9.679396782999902,0
9.810945145999977,0
9.940945145999976,0
10.070945145999977,0
10.200945145999976,0
10.330945145999976,0
10.458448889999982,0
10.588448889999981,0
10.718448889999982,0
10.84844888999998,0
10.978448889999981,0
11.10927624799977,0
11.239276247999769,0
11.36927624799977,0
11.499276247999768,0
11.629276247999769,0
11.760228567999985,0
11.890228567999984,0
12.020228567999984,0
12.150228567999983,0
12.280228567999984,0
12.40728981099981,0
12.537289810999809,0
12.66728981099981,0
12.797289810999809,0
12.92728981099981,0
13.059436517999966,0
13.189436517999965,0
13.319436517999966,3
13.449436517999965,1
13.579436517999966,7
13.710132713999865,2
13.840132713999864,4
13.970132713999865,7
14.100132713999864,6
14.230132713999865,3
14.361188372999987,7
14.491188372999986,10
14.621188372999987,7
14.751188372999986,3
14.881188372999986,1
15.008303204999702,1
15.138303204999701,0
15.268303204999702,0
15.398303204999701,12
15.528303204999702,11
15.65951794999999,5
15.78951794999999,3
15.91951794999999,0
16.04951794999999,8
16.17951794999999,1
16.31137970300004,0
16.44137970300004,13
16.57137970300004,9
16.70137970300004,5
16.83137970300004,3
16.96240236599986,11
17.092402365999863,13
17.222402365999862,11
17.35240236599986,11
17.48240236599986,29
17.60954345299977,20
17.739543452999772,25
17.86954345299977,25
17.99954345299977,30
18.12954345299977,22
18.260548242999885,13
18.390548242999888,22
18.520548242999887,4
18.650548242999886,25
18.780548242999885,18
18.91216474799965,20
19.042164747999653,33
19.172164747999652,29
19.30216474799965,38
19.43216474799965,29
19.55955975799996,34
19.689559757999962,36
19.81955975799996,39
19.94955975799996,37
20.07955975799996,36
20.210502592999983,39
20.340502592999986,37
20.470502592999985,33
20.600502592999984,42
20.730502592999983,38
20.861378052999935,35
20.991378052999938,37
21.121378052999937,42
21.251378052999936,34
21.381378052999935,47
21.508650815999754,49
21.638650815999757,35
21.768650815999756,45
21.898650815999755,46
22.028650815999754,48
22.160607204999888,44
22.29060720499989,45
22.42060720499989,35
22.55060720499989,42
22.680607204999887,40
22.811543710999995,31
22.941543710999998,53
23.071543710999997,37
23.201543710999996,42
23.331543710999995,49
23.46256017699987,45
23.59256017699987,50
23.72256017699987,49
23.85256017699987,59
23.98256017699987,50
24.1096264839998,45
24.239626483999803,49
24.369626483999802,53
24.4996264839998,56
24.6296264839998,43
