timeStamp,value
0.7052775959996143,0
0.8352775959996143,0
0.9652775959996143,0
1.0952775959996144,0
1.2252775959996143,0
1.3574080699995466,0
1.4874080699995467,0
1.6174080699995468,0
1.7474080699995467,0
1.8774080699995466,0
2.007902953999728,0
2.1379029539997285,0
2.2679029539997284,0
2.3979029539997283,0
2.527902953999728,0
2.655367243999972,0
2.785367243999972,0
2.915367243999972,0
3.045367243999972,0
3.175367243999972,0
3.306322092999362,0
3.4363220929993625,0
3.5663220929993624,0
3.6963220929993623,0
3.826322092999362,0
3.9573450689999663,0
4.087345068999967,0
4.2173450689999665,0
4.347345068999966,0
4.477345068999966,0
4.608589423999983,0
4.738589423999983,0
4.868589423999983,0
4.998589423999983,0
5.128589423999983,0
5.2561263049997065,0
5.386126304999706,0
5.516126304999706,0
5.646126304999706,0
5.776126304999707,0
5.907023911000105,0
6.037023911000105,0
6.167023911000105,0
6.297023911000105,0
6.427023911000106,0
6.558070978999676,0
6.688070978999676,0
6.818070978999676,0
6.9480709789996755,0
7.078070978999676,0
7.209081255999517,0
7.339081255999517,0
7.469081255999517,0
7.599081255999517,0
7.7290812559995175,0
7.857563481999459,0
7.987563481999459,0
8.11756348199946,0
8.247563481999459,0
8.37756348199946,0
8.5085495549997,0
8.638549554999699,0
8.7685495549997,0
8.898549554999699,0
9.0285495549997,0
9.158998126999432,0
9.28899812699943,0
9.418998126999432,0
9.54899812699943,0
9.678998126999431,0
9.80988274499985,0
9.93988274499985,0
10.06988274499985,0
10.199882744999849,0
10.32988274499985,0
10.4575748510001,0
10.587574851000099,0
10.7175748510001,0
10.847574851000099,0
10.9775748510001,0
11.109348184000265,0
11.239348184000264,0
11.369348184000264,0
11.499348184000263,0
11.629348184000264,0
11.760169931999808,0
11.890169931999807,0
12.020169931999808,0
12.150169931999807,0
12.280169931999808,0
12.410964223999581,0
12.54096422399958,0
12.670964223999581,0
12.80096422399958,0
12.930964223999581,0
13.058517252999518,1
13.188517252999517,0
13.318517252999518,2
13.448517252999517,4
13.578517252999518,3
13.710512762000217,5
13.840512762000216,1
13.970512762000217,4
14.100512762000216,0
14.230512762000217,0
14.360954432999716,1
14.490954432999715,0
14.620954432999715,0
14.750954432999714,0
14.880954432999715,6
15.012266149999487,0
15.142266149999486,6
15.272266149999487,9
15.402266149999486,3
15.532266149999487,9
15.659492935999406,8
15.789492935999405,9
15.919492935999406,2
16.049492935999407,4
16.179492935999406,11
16.310816990999665,0
16.440816990999668,0
16.570816990999667,14
16.700816990999666,13
16.830816990999665,24
16.962616882999537,2
17.09261688299954,19
17.22261688299954,4
17.352616882999538,11
17.482616882999537,26
17.613327522999935,8
17.743327522999937,7
17.873327522999936,22
18.003327522999935,9
18.133327522999934,20
18.264034706000057,0
18.39403470600006,20
18.52403470600006,22
18.654034706000058,1
18.784034706000057,0
18.911520792999436,11
19.04152079299944,23
19.171520792999438,13
19.301520792999437,17
19.431520792999436,16
19.56235477299968,17
19.692354772999682,20
19.82235477299968,25
19.95235477299968,5
20.08235477299968,4
20.213646255000167,11
20.34364625500017,11
20.47364625500017,2
20.603646255000168,8
20.733646255000167,15
20.864554071999446,11
20.99455407199945,10
21.124554071999448,2
21.254554071999447,8
21.384554071999446,0
21.512233083999927,28
21.64223308399993,26
21.77223308399993,10
21.902233083999928,24
22.032233083999927,25
22.163479696999712,12
22.293479696999714,31
22.423479696999713,19
22.553479696999712,7
22.68347969699971,17
22.815264065000047,14
22.94526406500005,30
23.07526406500005,35
23.205264065000048,3
23.335264065000047,30
23.46250533099963,23
23.592505330999632,26
23.72250533099963,23
23.85250533099963,31
23.98250533099963,24
24.112267609999872,21
24.242267609999875,17
24.372267609999874,19
24.502267609999873,22
24.63226760999987,35
24.76325952100022,35
24.89325952100022,43
25.02325952100022,35
25.15325952100022,32
25.28325952100022,9
25.41414151700017,60
25.544141517000174,66
25.674141517000173,47
25.804141517000172,63
25.93414151700017,53
26.06239396099998,55
26.192393960999983,58
26.32239396099998,54
26.45239396099998,46
26.58239396099998,44
26.713363419999478,51
26.84336341999948,58
26.97336341999948,63
27.10336341999948,73
27.233363419999478,92
27.364156004000034,126
27.494156004000036,139
27.624156004000035,156
27.754156004000034,158
27.884156004000033,184
28.01514234100021,213
28.145142341000213,224
28.275142341000212,248
28.40514234100021,235
28.53514234100021,249
28.662017661999453,250
28.792017661999456,263
28.922017661999455,272
29.052017661999454,297
29.182017661999453,317
29.314211923999647,346
29.44421192399965,349
29.57421192399965,378
29.704211923999647,381
29.834211923999646,374
29.96491947399998,371
30.094919473999983,404
30.224919473999982,422
30.35491947399998,412
30.48491947399998,382
30.61596973499989,430
30.745969734999893,431
30.87596973499989,421
31.00596973499989,418
31.13596973499989,448
31.263339314999467,484
31.39333931499947,488
31.52333931499947,491
31.653339314999467,516
31.783339314999466,499
31.914265746000165,525
32.044265746000164,525
32.17426574600017,518
32.30426574600017,564
32.434265746000165,553
32.565957557999795,509
32.69595755799979,529
32.82595755799979,523
32.955957557999795,546
33.08595755799979,542
33.213309018000004,531
33.343309018,503
33.473309018,533
33.603309018000004,549
33.733309018,557
33.864187953999576,596
33.99418795399957,620
34.124187953999574,659
34.254187953999576,652
34.38418795399957,643
34.515236685000204,674
34.6452366850002,691
34.7752366850002,692
34.905236685000204,713
35.0352366850002,729
35.16625212499956,727
35.296252124999555,736
35.42625212499956,730
35.55625212499956,732
35.686252124999555,695
35.81416105400011,690
35.944161054000105,715
36.07416105400011,665
36.20416105400011,675
36.334161054000106,661
36.46537870699966,589
36.595378706999654,647
36.725378706999656,642
36.85537870699966,644
36.985378706999654,649
37.116476945000144,679
37.24647694500014,678
37.37647694500014,667
37.506476945000145,668
37.63647694500014,682
37.7671940999994,733
37.897194099999396,657
38.0271940999994,691
38.1571940999994,623
38.2871940999994,576
38.415414911999946,571
38.54541491199994,573
38.675414911999944,549
38.80541491199995,525
38.93541491199994,518
39.06632615399984,507
39.196326153999834,503
39.32632615399984,489
39.45632615399984,502
39.586326153999835,428
39.71727694099944,465
39.847276940999436,464
39.97727694099944,466
40.10727694099944,427
40.237276940999436,440
40.36821635400018,400
40.49821635400018,436
40.62821635400018,417
40.75821635400018,407
40.88821635400018,390
41.01516975000003,386
41.14516975000002,390
41.275169750000025,400
41.40516975000003,405
41.53516975000002,415
41.667486756,380
41.797486756,420
41.927486756,422
42.057486756,407
42.187486756,468
42.318378215999914,418
42.44837821599991,434
42.57837821599991,400
42.708378215999915,408
42.83837821599991,417
