timeStamp,value
0.3517607759999919,0
0.5331713560003664,0
0.7134359750002659,0
0.8940937000002123,0
1.0744355320002796,0
1.2544156779999867,0
1.434548241000357,0
1.6147222970002986,0
1.7956501870003194,0
1.9757449050002833,0
2.1558390400000462,0
2.3342275790000713,0
2.5100027319999754,0
2.6872455660000014,0
2.863225371000226,0
3.0390632110002116,0
3.215271612000379,0
3.3914789300001758,0
3.567215256000054,0
3.743374014999972,0
3.9194632280000405,0
4.096619124999961,0
4.272318192000057,0
4.448291012000027,0
4.6244162540001525,0
4.800172351000128,0
4.976257424000323,0
5.152279160000035,0
5.328350524000143,0
5.5044334010003695,0
5.681565100000171,0
5.8575445270003,0
6.033292067000275,0
6.209670475000166,0
6.385501395000119,0
6.561260846000096,0
6.737381683999956,0
6.913160669000263,0
7.090617830000156,0
7.266490362000241,0
7.442377261000274,0
7.618394203000207,0
7.794307599000149,0
7.970328917000188,0
8.146353235000333,0
8.32250281000006,0
8.499493068999982,0
8.675692299000275,0
8.851553136000348,0
9.027579357000377,0
9.203902011000082,0
9.379666592000376,0
9.555478090000179,0
9.731604594000146,0
9.907723223000175,0
10.084522346000085,0
10.260680352000236,0
10.43659487900004,0
10.612631073000102,0
10.78888127900018,0
10.964480074000221,0
11.140648317000341,0
11.316621841000142,0
11.4938682410002,0
11.670013886000106,0
11.849803890000203,0
12.025718814000356,0
12.201482647000375,0
12.377666336000402,0
12.553714765000223,0
12.729782309000257,0
12.906698189000053,0
13.082748566000191,0
13.258787484000095,0
13.435031988999981,0
13.610777878000135,0
13.787070879000112,0
13.962695763000283,0
14.138999765000335,0
14.315776708000158,0
14.49192292700036,0
14.667822437000268,3
14.843947792000108,0
15.019846427000175,0
15.196101247000115,0
15.371806288000244,0
15.547820262000187,0
15.72477243900039,0
15.900934200000393,0
16.077184923999994,0
16.252846242000032,0
16.429126628000176,0
16.604827645000114,0
16.78105327200001,0
16.95691467100005,0
17.13288674400019,0
17.309936913,0
17.48626743800014,0
17.66187460500032,0
17.83825972800014,0
18.0139771500003,0
18.189997629000118,0
18.365830266000103,0
18.541950168000312,0
18.719154820000313,0
18.895050406000337,0
19.07107345700024,0
19.247053923000294,0
19.42308630300022,0
19.599035797000397,0
19.774891953000406,0
19.95128896899996,0
20.128220263000003,0
20.30430655500004,0
20.480314947000352,0
20.656223468999997,0
20.832212328999958,0
21.008062306000284,0
21.184014664000188,0
21.360011357000076,0
21.53630348500019,0
21.713305259000208,0
21.88965487500036,0
22.065373418000036,0
22.241215592000117,0
22.417154227000083,0
22.59319719200039,0
22.769106567000108,0
22.945135239000138,0
23.122012120000363,0
23.29823330199997,0
23.474252622000222,0
23.650284742000167,0
23.826258234000306,0
24.00225681100028,0
24.178345267000168,0
24.35425692300032,0
24.531309391000377,0
24.70727903900024,0
24.883246062000126,10
25.059292422,36
25.23543882900003,69
25.411430227999972,97
25.58775275700009,137
25.763509135000277,156
25.939503232000334,193
26.116509795000184,218
26.292685276000157,245
26.46832700599998,279
26.644511601999966,324
26.820455477999985,357
26.996384771000066,375
27.17225747700013,421
27.34828623200019,454
27.525361212000007,486
27.701489963000313,516
27.877353242000027,536
28.053746046000015,569
28.22964449400024,596
28.405459687000075,626
28.58133533299997,676
28.757567370000288,690
28.934612654000375,789
29.110820565000267,847
29.286649125000167,890
29.46278518300005,915
29.638550105000377,939
29.814859719000196,974
29.990580347000105,945
30.16668507700024,961
30.342692677000286,998
30.519467948000056,989
30.69568450700035,1017
30.871780477000357,1047
31.047865362000266,1054
31.223715321000327,1073
31.399830415999986,1059
31.575877294000293,1103
31.75188020800033,1100
31.92887375300006,1119
32.10455369400006,1115
32.28057344200033,1144
32.45676760200013,1201
32.632698337999955,1230
32.80855440300002,1286
32.98472335800034,1332
33.16055200500023,1362
33.33807985700014,1411
33.51802229000032,1429
33.69376834100012,1510
33.869851283000116,1577
34.045888431000094,1515
34.22185411800001,1554
34.39775505200032,1577
34.57391261700013,1649
34.75110460099995,1663
34.926968733000194,1584
35.10292270200034,1609
35.27886446299999,1462
35.454677704000005,1579
35.630730211000355,1591
35.80683259500029,1554
35.9829308960002,1515
36.159976282000116,1552
36.33601653799997,1522
36.51227931700032,1510
36.6881859340001,1566
36.86381953900036,1616
37.03986820399996,1642
37.21575761200029,1651
37.39184807100037,1688
37.56895548900002,1704
37.74490435000007,1709
37.92093079799997,1612
38.096972997000194,1663
38.27277543400032,1584
38.44896608700037,1515
38.624938816000395,1607
38.80117901600033,1519
38.97686327400015,1466
39.1539324270002,1519
39.33003116200007,1517
39.50607474200024,1566
39.682010837000234,1492
39.85823598700017,1418
40.03435684000033,1450
40.21012184400024,1427
40.38607556500028,1399
40.56282844500038,1351
40.73922667900024,1292
40.91530718900003,1266
41.09131594700011,1243
41.26702139899999,1246
41.44290389200023,1240
41.61889455800019,1245
41.79493189300001,1235
41.97141620499997,1203
42.147884643,1207
42.324515795000025,1210
42.5040885100002,1187
42.682796454000254,1190
42.859999916000106,1211
43.03647705499998,1199
43.216838197000015,1213
43.39309307600024,1202
43.5691719030001,1225
43.745091094000145,1195
43.92150172300035,1186
44.0971405260002,1187
44.27319789000012,1227
44.449102402000335,1200
44.62623234700004,1195
44.802507546000015,1220
44.978299642000366,1145
45.154527297000186,1164
45.33028972500006,1165
45.50613000400017,1143
45.682117268000184,981
45.857973568000034,1071
46.035268805000214,1066
46.21132498800034,1073
46.387720311000066,1072
46.56346398100004,1107
46.73928319000015,1127
46.915371035000135,1139
47.0912436210001,1195
47.26736092600004,1196
47.44338488400035,1227
47.62022579700033,1246
47.79626400899997,1234
47.97234409700013,1230
48.14826126300022,1208
48.324392229000296,1191
48.500712553000085,1174
48.676525458000015,1177
48.85229061100017,1178
49.02968062400032,1106
49.20576129000028,1084
49.381868249000036,1083
49.55782353600034,1066
49.73390065500007,1049
49.90984331000027,1043
50.08531294400018,1003
50.26156240399996,995
50.438784854000005,959
50.61470029300017,930
50.79090853700018,953
50.96637024900019,945
51.142909673000304,930
51.31890407500032,945
51.49485461800032,923
51.67054262600004,975
51.846718321000026,955
52.023454331000266,969
52.19951714600029,996
52.375502833000155,1001
52.55154681900012,1024
52.72766354800024,1074
52.90356064300022,1057
53.07953503299996,1115
53.255653387000166,1116
53.432831403000364,1190
53.608559570000125,1242
53.78492180400008,1292
53.96068497200031,1252
54.13676956900008,1262
54.31272757900024,1262
54.48862110600021,1278
54.6649348750002,1186
54.84188066900015,1183
55.018040015000224,1181
55.19378301100005,1151
55.36986493700033,1126
55.545670608000364,1090
55.72192416100006,1079
55.8977852400003,1056
56.07379886700028,1020
56.24986237100029,1004
56.426766196000244,954
56.6030828730004,962
56.77903478400003,997
56.955044782000186,974
57.13064097100005,984
57.306818808000116,996
57.48291233200007,956
57.65880790300025,948
57.835753475000274,983
58.0117250090002,983
58.18797667800027,979
58.36371107700006,948
58.539848625000104,908
58.715599020000354,908
58.891487088000304,907
59.067950178000046,872
59.24502766700016,861
59.420778643000176,852
59.596878715,846
59.77299045400014,793
59.9492707000004,805
60.12517522300004,764
60.30103241000006,775
60.47709263000024,758
60.65302640000027,734
60.82982149500003,705
61.00594706400034,664
61.18190416900006,643
61.357962735,657
61.53401118600004,641
61.70976582100002,611
61.88581913400003,615
62.06180798500009,630
62.23901788500007,624
62.41483318700011,619
62.59076674200014,619
62.76707814400015,632
62.94290536200015,634
