timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17773513099996308,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36095928300005653,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5438536459998886,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7238888340000358,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9059285819998877,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0878690370000186,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2688532079998822,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4499033780000445,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6288436969998656,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.810963104999928,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9959271059999537,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.178883831999883,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.36285987999986,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5458390639998925,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.72683710299998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.918946433999963,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.094827195999869,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2759049369999502,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4568131799999264,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.639814106999893,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
