timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17745381199983967,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36012067299998307,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5440376500000639,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7270438830000785,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9080225049992805,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0921383579998292,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2731591069996284,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4561449670000002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6360242649998327,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8180426740000257,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0021698199998355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.186108885000067,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.369095039000058,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.551027241999691,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.735021931999654,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9180110029992647,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.100077582999802,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.283009072999448,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4640738259995487,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6479919759995028,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.829139477999888,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.014043498999854,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.196125122000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.379079155999534,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.562052147999566,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.746041049999803,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.929125542999827,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.111053085999629,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
