timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17762897500006147,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3621306680001908,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5449844499999017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7259839070002272,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9099592239999765,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0939012930002718,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2779144000000997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4579224910003177,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6379160940000475,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8168596630002867,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9988807540003108,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1839500360001693,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.366942872999971,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5469554460000836,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7279462680003235,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9089649630000167,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0919303180003226,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2730399259999103,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.456846037000105,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.638729540999975,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.820799287000227,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.001910285000122,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.180746347999957,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.36175918500021,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.546680184000252,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.730714812000315,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.909659802000078,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
