timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17738518700002714,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.37094561000003523,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5509038120000014,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7319960320000973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9129775360000849,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0970125490000555,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2800659920000044,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4620821880000676,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6461326210001062,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8301570070000253,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.016306223000015,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.201299756000026,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.383334583000078,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.567330461000097,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7473786479999944,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.927439826000068,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1074105060000647,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2884458089999953,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4684800429999996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.648511943000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.828551345000051,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.008584553000105,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.190628852000032,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.374724462000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.557762828000023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.738775469000075,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.919802123000068,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.103820057999997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.286894729000096,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.469181959000025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.6479346800000485,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.827975022000032,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.011044453000068,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.193148242999996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.375388600000065,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.55724417700003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.737268365000091,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.919296979000023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.104236065000009,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.286327951000089,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.46630760700009,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.646266135000019,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.827400549000004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.007343260000084,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.187376572000062,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.367403883000065,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.548508644000094,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.728563418000022,1,2000,1000,0,0,13.345678850388182,0.0,0.0,0,0,0,0,0,0,0
8.908573501000092,1,2000,1000,0,0,11.787534814804307,0.0,0.0,0,0,0,0,0,0,0
9.088608420000014,1,2000,1000,0,0,14.318088276399832,0.0,0.0,0,0,0,0,0,0,0
9.270676296000033,1,2000,1000,0,0,14.765074003743498,0.0,0.0,0,0,0,0,0,0,0
9.454713409000078,1,2000,1000,0,0,15.340447127187145,0.0,0.0,0,0,0,0,0,0,0
9.634690359000047,1,2000,1000,0,0,18.720827180390522,0.0,0.0,0,0,0,0,0,0,0
9.817793259000041,1,2000,1000,0,0,20.955694004410528,0.0,0.0,0,0,0,0,0,0,0
10.000900819000094,1,2000,1000,0,0,15.383284786675583,0.0,0.0,0,0,0,0,0,0,0
10.186939941000105,1,2000,1000,0,0,21.85715221865293,0.0,0.0,0,0,0,0,0,0,0
10.369159033000074,1,2000,1000,0,0,20.40596364573725,0.0,0.0,0,0,0,0,0,0,0
10.553048888000035,1,2000,1000,0,0,23.349417589334085,0.0,0.0,0,0,0,0,0,0,0
10.736152559000061,1,2000,1000,0,0,23.609305387426105,0.0,0.0,0,0,0,0,0,0,0
10.918072982000012,1,2000,1000,0,0,22.03623604713083,0.0,0.0,0,0,0,0,0,0,0
11.09995695400005,1,2000,1000,0,0,21.695738529916117,0.0,0.0,0,0,0,0,0,0,0
11.28098052100006,1,2000,1000,0,0,28.786542705803566,0.0,0.0,0,0,0,0,0,0,0
11.463188011000057,1,2000,1000,0,0,26.076008151957478,0.0,0.0,0,0,0,0,0,0,0
11.645094863000054,1,2000,1000,0,0,26.826508009168318,0.0,0.0,0,0,0,0,0,0,0
11.826124181000068,1,2000,1000,0,0,27.503893156217437,0.0,0.0,0,0,0,0,0,0,0
12.009093415000052,1,2000,1000,0,0,29.88097803237329,0.0,0.0,0,0,0,0,0,0,0
12.190187107000042,1,2000,1000,0,0,25.980393831801077,0.0,0.0,0,0,0,0,0,0,0
12.370135719000018,1,2000,1000,0,0,28.626913975965714,0.0,0.0,0,0,0,0,0,0,0
12.550169428999993,1,2000,1000,0,0,25.916060081284627,0.0,0.0,0,0,0,0,0,0,0
12.730202264000013,1,2000,1000,0,0,27.56503657773003,0.0,0.0,0,0,0,0,0,0,0
12.912316535000059,1,2000,1000,0,0,31.368547311148127,0.0,0.0,0,0,0,0,0,0,0
13.09529038200003,1,2000,1000,0,0,32.48544758227783,0.0,0.0,0,0,0,0,0,0,0
13.275299871000016,1,2000,1000,0,0,34.03152305133554,0.0,0.0,0,0,0,0,0,0,0
13.456337792,1,2000,1000,0,0,32.013242698901536,0.0,0.0,0,0,0,0,0,0,0
13.640418669000042,1,2000,1000,0,0,33.06212519594508,0.0,0.0,0,0,0,0,0,0,0
13.821406331000048,1,2000,1000,0,0,31.451627988069223,0.0,0.0,0,0,0,0,0,0,0
14.004492651000078,1,2000,1000,0,0,32.05624903540327,0.0,0.0,0,0,0,0,0,0,0
14.184531138000011,1,2000,1000,0,0,33.58025082054257,0.0,0.0,0,0,0,0,0,0,0
14.36658185300007,1,2000,1000,0,0,29.807496264296294,0.0,0.0,0,0,0,0,0,0,0
14.54762830900006,1,2000,1000,0,0,31.748450895489224,0.0,0.0,0,0,0,0,0,0,0
14.729660521000028,1,2000,1000,0,0,33.21140472682522,0.0,0.0,0,0,0,0,0,0,0
14.911742682000067,1,2000,1000,0,0,34.19798524897388,0.0,0.0,0,0,0,0,0,0,0
15.095643962000054,7,2000,1000,0,0,36.05535473486014,0.0,0.0,0,0,0,0,0,0,0
15.279726731000096,7,2000,1000,0,0,33.03229824556752,0.0,0.0,0,0,0,0,0,0,0
15.46375424100006,7,2000,1000,0,0,30.856599893458633,0.0,0.0,0,0,0,0,0,0,0
15.647806047000017,7,2000,1000,0,0,29.96184396286233,0.0,0.0,0,0,0,0,0,0,0
15.828840912000032,7,2000,1000,0,0,32.94715788393687,0.0,0.0,0,0,0,0,0,0,0
16.01401506100001,7,2000,1000,0,0,31.58564881081097,0.0,0.0,0,0,0,0,0,0,0
16.198033103000057,7,2000,1000,0,0,28.97843937011805,0.0,0.0,0,0,0,0,0,0,0
16.381917246000057,7,2000,1000,0,0,32.476047668878095,0.0,0.0,0,0,0,0,0,0,0
