timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17772467600116215,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3664626460013096,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5483194220014411,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7313313690010546,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9143955239997013,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.098322140000164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2823954240011517,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4653169530010928,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6453309700009413,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8283239570009755,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.012374907000776,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1963251890010724,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3815698090002115,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5663752620002924,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.747322573000929,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9283666350002022,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.111332870001206,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.292326263999712,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4723379040005966,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.653384131999701,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.83735645500019,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.019597811000494,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.2015043330011395,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.382375809000223,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.566404381001121,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.74734985699979,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.930337798999972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.113336325001001,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.297618772001442,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.480326796001464,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.66334165400076,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8444033800005855,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.025374896000358,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.20842692000042,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.388437057001283,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.568336361000547,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.750375714000256,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.9345429920012975,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.119410647999757,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.302401296001335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.482341515000371,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.663348197000232,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.84732880699994,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.03141316700021,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.211406094000267,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.391338020001058,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.571372697000697,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.7524120449998,1,2000,1000,0,0,72.95637771545525,0.0,0.0,0,0,0,0,0,0,0
8.933333724000477,1,2000,1000,0,0,71.94176087459309,0.0,0.0,0,0,0,0,0,0,0
9.117386125000849,1,2000,1000,0,0,74.18532123423465,0.0,0.0,0,0,0,0,0,0,0
9.301550692000092,1,2000,1000,0,0,76.62339035369027,0.0,0.0,0,0,0,0,0,0,0
9.48648905400114,1,2000,1000,0,0,78.39519886029314,0.0,69.84238598369821,0,0,0,0,0,0,0
9.670386079000309,1,2000,1000,0,0,82.63290492459394,0.0,65.21728949346763,0,0,0,0,0,0,0
9.855366316000072,1,2000,1000,0,0,87.1779774979044,0.0,71.3271974453861,0,0,0,0,0,0,0
10.038362794000932,1,2000,1000,0,0,92.9708482786662,0.0,72.74626012520014,0,0,0,0,0,0,0
10.219350139001108,1,2000,1000,0,0,101.99701112178468,0.0,78.79596184268983,0,0,0,0,0,0,0
10.402346909000698,1,2000,1000,0,0,107.51493578306925,0.0,78.45194943484063,0,0,0,0,0,0,0
