timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17790221399991424,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3583333300002778,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5403493539997726,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7222869619999983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9052871060002872,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0862919290002537,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2703601940002045,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4512708089996522,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6344376629995168,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.815362653000193,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.998619172999497,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.179346791000171,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3602723659996627,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5442779670001983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7283475249996627,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9092594339999778,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.092279874000269,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2722696649998397,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4542611939996277,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.637283801999729,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8173422170002596,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.998309294000137,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.182275940000181,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.363445101000252,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.546299753000312,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.726278420000199,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.9083165760002885,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.092316555999787,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.2753002090003065,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.456297789000018,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.641372514000068,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.825352787000156,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.009324851000201,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.194368245000078,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.378310185999908,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.561295507000068,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.741385176999756,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.9226034659996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.121403371999804,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.303313116999561,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.484379241999704,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.6683343929998955,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.8513392989998465,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.032339217000299,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.212363390000064,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.393265683999743,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.57731917000001,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.761319780999656,1,2000,1000,0,0,46.26502001467912,0.0,0.0,0,0,0,0,0,0,0
8.942236324999612,1,2000,1000,0,0,43.473275666508535,0.0,0.0,0,0,0,0,0,0,0
9.126274354000088,1,2000,1000,0,0,44.13344086564666,0.0,0.0,0,0,0,0,0,0,0
9.309380138000051,1,2000,1000,0,0,47.83770782484339,0.0,0.0,0,0,0,0,0,0,0
9.491281970000273,1,2000,1000,0,0,50.197826693888835,0.0,19.573662313902602,0,0,0,0,0,0,0
9.675274582999918,1,2000,1000,0,0,50.78284280326306,0.0,21.67762988361847,0,0,0,0,0,0,0
9.85926586200003,1,2000,1000,0,0,55.37228900087812,0.0,23.089319636218192,0,0,0,0,0,0,0
10.04429022000022,1,2000,1000,0,0,56.926246300143724,0.0,26.040273409288115,0,0,0,0,0,0,0
10.228279584999655,1,2000,1000,0,0,60.58214082581011,0.0,24.341808086392017,0,0,0,0,0,0,0
10.412282741000126,1,2000,1000,0,0,64.67201734378533,0.0,23.72715803202507,0,0,0,0,0,0,0
10.597273641999891,1,2000,1000,0,0,68.59629375171578,0.0,24.203430267434786,0,0,0,0,0,0,0
10.781284255999708,1,2000,1000,0,0,69.69022632621892,0.0,25.342056972333847,0,0,0,0,0,0,0
10.965313411999887,1,2000,1000,0,0,73.22773740795812,0.0,31.082325262040673,0,0,0,0,0,0,0
11.149272569999994,1,2000,1000,0,0,77.44494168221216,0.0,34.21744893851408,0,0,0,0,0,0,0
11.331386363000092,1,2000,1000,0,0,81.91817688406391,0.0,34.19271306506595,0,0,0,0,0,0,0
11.515338479000093,1,2000,1000,0,0,83.55158208076203,0.0,37.61236105768181,0,0,0,0,0,0,0
11.698271684000247,1,2000,1000,0,0,84.99406949827622,0.0,37.83208348052049,0,0,0,0,0,0,0
11.883277086999442,1,2000,1000,0,0,87.58209312200444,0.0,36.61159245390716,0,0,0,0,0,0,0
12.06635395899957,1,2000,1000,0,0,87.7711300694519,0.0,39.284981763133324,0,0,0,0,0,0,0
12.247285425999507,1,2000,1000,0,0,92.21052162722434,0.0,41.46657066542554,0,0,0,0,0,0,0
12.431220460999612,1,2000,1000,0,0,91.19400528374338,0.0,38.26154376575482,0,0,0,0,0,0,0
12.612238093999622,1,2000,1000,0,0,92.67173457628864,0.0,48.23968729637706,0,0,0,0,0,0,0
12.796228545000304,1,2000,1000,0,0,94.87468860573918,0.0,41.76031477290527,0,0,0,0,0,0,0
12.979220834999978,1,2000,1000,0,0,100.03270100221339,0.0,45.76452095403858,0,0,0,0,0,0,0
13.161224632000085,1,2000,1000,0,0,98.42839980559049,0.0,48.799101959301616,0,0,0,0,0,0,0
13.345257209999545,1,2000,1000,0,0,99.34387363048009,0.0,45.99851249163918,0,0,0,0,0,0,0
13.529208953999841,1,2000,1000,0,0,98.81341631485714,0.0,48.43294364701988,0,0,0,0,0,0,0
13.712233745999583,1,2000,1000,0,0,103.4987926917855,0.0,49.489680236743425,0,0,0,0,0,0,0
13.89429195899993,1,2000,1000,0,0,101.91638226046443,0.0,50.5068581689167,0,0,0,0,0,0,0
14.07739362600023,1,2000,1000,0,0,101.57954824087741,0.0,51.045535638115815,0,0,0,0,0,0,0
14.258346638000148,1,2000,1000,0,0,100.28500786730496,0.0,51.08364902308607,0,0,0,0,0,0,0
14.44343000400022,1,2000,1000,0,0,101.5552784431942,0.0,49.29659762152889,0,0,0,0,0,0,0
14.62832524500027,1,2000,1000,0,0,104.06659228973957,0.0,53.21525779247486,0,0,0,0,0,0,0
14.811242329999914,1,2000,1000,0,0,102.07626176182265,0.0,50.448660006969895,0,0,0,0,0,0,0
14.995343909999974,1,2000,1000,0,0,107.11797425985692,0.0,52.499039761822104,0,0,0,0,0,0,0
15.177248043999498,7,2000,1000,0,0,104.6116660857712,0.0,50.52677867856718,0,0,0,0,0,0,0
15.360251713000252,7,2000,1000,0,0,103.80261679686305,0.0,49.364907445081364,0,0,0,0,0,0,0
15.544265253000049,7,2000,1000,0,0,102.92880974547742,0.0,54.34491685219791,0,0,0,0,0,0,0
15.729233537000255,7,2000,1000,0,0,103.34627724057782,0.0,51.325108667560464,0,0,0,0,0,0,0
15.913244784999733,7,2000,1000,0,0,106.80581863282363,0.0,52.684839473399116,0,0,0,0,0,0,0
16.096245290000297,7,2000,1000,0,0,105.07042466530129,0.0,50.02777453260655,0,0,0,0,0,0,0
16.278215466999427,7,2000,1000,0,0,106.49886346488398,0.0,49.52214841807071,0,0,0,0,0,0,0
16.462256341000284,7,2000,1000,0,0,104.000564949345,0.0,50.74307726466589,0,0,0,0,0,0,0
16.646243923999464,7,2000,1000,0,0,105.39679912816126,0.0,50.25896708278598,0,0,0,0,0,0,0
16.830244048999702,7,2000,1000,0,0,106.7163364148145,0.0,54.66433200954982,0,0,0,0,0,0,0
17.01123660600024,7,2000,1000,0,0,105.9205555010024,0.0,51.10549273540293,0,0,0,0,0,0,0
17.206238591999863,7,2000,1000,0,0,104.14586101258084,0.0,47.97797414816641,0,0,0,0,0,0,0
17.387252441999408,7,2000,1000,0,0,108.6157601140218,0.0,52.21111403468245,0,0,0,0,0,0,0
17.569195578999825,7,2000,1000,0,0,97.32495733752917,0.0,51.15877907289318,0,0,0,0,0,0,0
17.7521852939999,7,2000,1000,0,0,100.42449522715981,0.0,51.0193850474931,0,0,0,0,0,0,0
17.93619750400012,7,2000,1000,0,0,99.97649390376515,0.0,52.69142413906765,0,0,0,0,0,0,0
18.120192047999808,7,2000,1000,0,0,98.82344348486006,0.0,49.194465732821584,0,0,0,0,0,0,0
18.301208482999755,7,2000,1000,0,0,100.11556743008893,0.0,46.346135835757806,0,0,0,0,0,0,0
18.485239861000082,7,2000,1000,0,0,99.9100420331136,0.0,51.3130942126025,0,0,0,0,0,0,0
18.6681884110003,7,2000,1000,0,0,99.63866115382194,0.0,49.88404141136228,0,0,0,0,0,0,0
18.85025771599976,7,2000,1000,0,0,98.45011200155017,0.0,50.02778298749955,0,0,0,0,0,0,0
19.034266720000232,7,2000,1000,0,0,98.37684389655344,0.0,52.98071792486521,0,0,0,0,0,0,0
19.218234850000044,7,2000,1000,0,0,99.51518880692889,0.0,51.09879222701587,0,0,0,0,0,0,0
19.40331822400003,7,2000,1000,0,0,99.45155991047156,0.0,47.770143870581606,0,0,0,0,0,0,0
19.587283228999695,7,2000,1000,0,0,99.12964355831383,0.0,51.325388391421384,0,0,0,0,0,0,0
19.77124302499942,7,2000,1000,0,0,99.88288688804259,0.0,49.8779948887143,0,0,0,0,0,0,0
19.954254534999563,7,2000,1000,0,0,99.2297321627376,0.0,48.79913480458841,0,0,0,0,0,0,0
20.136230635000175,7,2000,1000,0,0,98.16099707154498,0.0,51.46490005576856,0,0,0,0,0,0,0
20.320338223999897,2,1250,1750,20,20,100.34967017170905,0.0,48.36391614356929,0,0,0,0,0,0,0
20.505324351000127,2,1500,1500,20,20,101.31519401562164,0.0,51.20681113538757,0,0,0,0,0,0,0
20.69031643499966,2,1750,1250,20,20,100.34769645365581,0.0,50.330974988610464,0,0,0,0,0,0,0
20.874234566999803,2,2000,1000,20,20,95.80009073897664,0.0,51.1287386734786,0,0,0,0,0,0,0
