timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17782987999999023,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3615018820000273,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5424286479999978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7243486140000073,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9073130440000341,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0883264660000123,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2712979990000122,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4523117960000036,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6323059769999873,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.813437184999998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9972829160000174,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.182463793000011,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3663349830000016,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5493157180000026,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7334837690000313,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.915249543000016,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.099382755000022,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.283225604999984,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4642303439999864,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6472163610000052,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8272191479999833,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.008220799000014,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.193216752000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.376154428000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.5561444119999805,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.736133020000011,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.917123602999993,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.0971102810000275,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.278127451999978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.461095489999991,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.642080205000013,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
