timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1782268330007355,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36090555699956894,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5418544829990424,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7258532529995136,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9098336059996655,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.094837586999347,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2788721479992091,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4618645800001104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6428518810007517,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.823858014000507,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0068619049998233,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1869044930008386,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.367914166999981,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.547915754999849,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.728912221000428,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.912868655999773,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0960264620007365,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2770085939991986,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4578623920006066,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.640865572999246,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8208667840008275,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.001968250000573,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.182880005999323,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.367124815000352,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.550004660999548,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.730976209000801,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.911930631000359,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.096007105999888,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.279899580000347,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.460948126999938,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.644094723000308,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.825004061000072,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.008915492999222,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.189882913999099,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.373828804000368,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.554154514000402,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.7379717780004285,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.9178980289998435,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.097882738000408,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.278890532999867,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.4639417590005905,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.647941814999285,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
