timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17809915899988482,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3604969609998534,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5434931759998562,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7275396759998785,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.911543341999959,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.092512817999932,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2754664489998504,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4565575899998748,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6415882920000513,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8255643749998853,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0094757489998756,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.193516372999966,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3744896809998863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.55945825699996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.742470884999875,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9234591499998714,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1074791480000385,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2915768539999135,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4755614349999178,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6564530329999343,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.840465570999868,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.024667691999866,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.205505081999945,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.389503786999967,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.573506658000042,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.758467023999856,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.94146581699988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.122616411999843,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.306490449999956,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.488710955999977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.671557165999957,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.854487874999904,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.037547458000063,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.219445548000067,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.40044381000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.584456511999861,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.768544255000052,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.95154708799987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.136497159999863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.317442213000049,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.497437561999959,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.6784441969998625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.862479522000058,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.04742463499997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.231549251999922,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.41443887499986,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.595428383999888,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.776429767999844,1,2000,1000,0,0,17.349382505504572,0.0,0.0,0,0,0,0,0,0,0
8.96044325999992,1,2000,1000,0,0,18.526758183338796,0.0,0.0,0,0,0,0,0,0,0
9.144432917999893,1,2000,1000,0,0,18.978021087167804,0.0,0.0,0,0,0,0,0,0,0
9.329420237000022,1,2000,1000,0,0,15.588041549242629,0.0,0.0,0,0,0,0,0,0,0
9.512424691999968,1,2000,1000,0,0,16.750917074868912,0.0,0.0,0,0,0,0,0,0,0
9.693426657999908,1,2000,1000,0,0,18.51254726126073,0.0,0.0,0,0,0,0,0,0,0
9.877495022999938,1,2000,1000,0,0,18.670558725282714,0.0,0.0,0,0,0,0,0,0,0
10.05847886399988,1,2000,1000,0,0,20.77416147588559,0.0,0.0,0,0,0,0,0,0,0
10.241479068999979,1,2000,1000,0,0,19.892649261367968,0.0,0.0,0,0,0,0,0,0,0
10.422670159000063,1,2000,1000,0,0,22.069424996592563,0.0,0.0,0,0,0,0,0,0,0
10.606534899000053,1,2000,1000,0,0,23.696678918990983,0.0,0.0,0,0,0,0,0,0,0
10.787532488999886,1,2000,1000,0,0,23.891132818263774,0.0,0.0,0,0,0,0,0,0,0
10.972470556999951,1,2000,1000,0,0,26.665115012636413,0.0,0.0,0,0,0,0,0,0,0
11.1564385879999,1,2000,1000,0,0,29.838769901353867,0.0,0.0,0,0,0,0,0,0,0
11.341469612999845,1,2000,1000,0,0,26.3109564942119,0.0,0.0,0,0,0,0,0,0,0
11.525576727000043,1,2000,1000,0,0,28.89113276481772,0.0,0.0,0,0,0,0,0,0,0
11.709441715999901,1,2000,1000,0,0,30.0890262459317,0.0,0.0,0,0,0,0,0,0,0
11.893450203999919,1,2000,1000,0,0,28.130827576043863,0.0,0.0,0,0,0,0,0,0,0
12.079504097999916,1,2000,1000,0,0,31.868769928877793,0.0,0.0,0,0,0,0,0,0,0
12.261481347999961,1,2000,1000,0,0,29.80926497238269,0.0,0.0,0,0,0,0,0,0,0
12.445408086000043,1,2000,1000,0,0,32.56035345550055,0.0,0.0,0,0,0,0,0,0,0
12.626412965999862,1,2000,1000,0,0,28.59686518588199,0.0,0.0,0,0,0,0,0,0,0
12.809601499999872,1,2000,1000,0,0,30.721780886545055,0.0,0.0,0,0,0,0,0,0,0
12.99039717200003,1,2000,1000,0,0,33.23898880420663,0.0,0.0,0,0,0,0,0,0,0
13.174498575999905,1,2000,1000,0,0,28.611980680820356,0.0,0.0,0,0,0,0,0,0,0
13.355517496999937,1,2000,1000,0,0,31.868827340232624,0.0,0.0,0,0,0,0,0,0,0
13.539447233999908,1,2000,1000,0,0,29.31973157685957,0.0,0.0,0,0,0,0,0,0,0
13.723407136999867,1,2000,1000,0,0,32.014558774475006,0.0,0.0,0,0,0,0,0,0,0
13.908400867999944,1,2000,1000,0,0,31.123432534675747,0.0,0.0,0,0,0,0,0,0,0
14.091391026999872,1,2000,1000,0,0,31.960272030463845,0.0,0.0,0,0,0,0,0,0,0
