timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17759305100025813,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36242813099943305,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5463956490002602,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7282883429998037,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9093977239999731,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0903273169997192,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2742395449995456,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4543361589994674,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6343400670002666,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8132200869995359,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9942475939997166,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1764177400000335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.358230936999462,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5381962209994526,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.71820883700002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9012563360001877,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0842726689998017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.264296409999588,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.443266551999841,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6261744719995477,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.810219570999834,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.994239755000308,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1791782489999605,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.3623386199997185,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.543328669999937,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.727359104000243,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.908317487999739,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.092287798000143,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
