timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1774906539994845,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3621969759988133,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5441138079986558,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7281064099988726,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9082244249984797,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0892291169984674,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2701855999985128,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4522124279992568,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6341930889993819,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8181131859982997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0011867309985973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1822903789998236,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3632274409992533,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5463196949986013,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7262698679987807,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9072130099993956,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.087250974998824,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2681425329992635,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.452218168999025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6361908449998737,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8171536509998987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.001149740999608,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.184243695999612,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.365194875999805,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.546300973999678,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.730208143999334,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.91421598099987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.09917928699906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.282196737000049,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
