timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17830941499960318,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3595099249996565,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5414990810004383,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7215209530004358,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9025021349998497,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0824913420001394,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.262523546999546,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4435618099996645,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6246133650001866,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.803529597999841,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.985538212999927,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1695567360002315,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3535781760001555,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5334986750003736,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7134779239995623,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8934510469998713,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0745873080004458,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2545839309996154,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.435487114999887,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6194838880001043,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8034848280003644,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9855474420000974,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.167541556999822,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.347569804000159,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.52771938099977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.7085957740000595,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.8895969129998775,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.0735868949996075,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.256640151000283,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.438570891999916,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.621604648000357,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.801557105000029,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.981573060999835,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.162581616999887,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.3424474510002256,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.522480530999928,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.702560402000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.884540600999571,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.06742852699972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.247413232999861,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.4315695029999915,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.612420438000299,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.792357020999589,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.973333701999763,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.157320934999916,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.340337773999636,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.520364396000332,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.7003191040003,1,2000,1000,0,0,109.43456657318285,0.0,0.0,0,0,0,0,0,0,0
8.880312850999871,1,2000,1000,0,0,111.69391698616586,0.0,0.0,0,0,0,0,0,0,0
9.061303157999646,1,2000,1000,0,0,110.89582183616022,0.0,0.0,0,0,0,0,0,0,0
9.243561266000142,1,2000,1000,0,0,119.02655018655163,0.0,0.0,0,0,0,0,0,0,0
9.427358003000336,1,2000,1000,0,0,121.1132909230566,0.0,103.20658310966837,0,0,0,0,0,0,0
9.61152223099998,1,2000,1000,0,0,127.81344621232066,0.0,100.91410999399274,0,0,0,0,0,0,0
9.795504921999964,1,2000,1000,0,0,134.78784612846533,0.0,101.66498252725329,0,0,0,0,0,0,0
9.976434813000196,1,2000,1000,0,0,142.11273167531502,0.0,107.72158961210187,0,0,0,0,0,0,0
10.160342088999641,1,2000,1000,0,0,152.96531489018878,0.0,108.06670864718662,0,0,0,0,0,0,0
10.344409153000015,1,2000,1000,0,0,159.85374328936317,0.0,116.90377068964779,0,0,0,0,0,0,0
10.52545549899969,1,2000,1000,0,0,171.17886300840846,0.0,125.49350761419663,0,0,0,0,0,0,0
10.708413590000418,1,2000,1000,0,0,178.53751082590486,0.0,131.69538582396794,0,0,0,0,0,0,0
10.890455621000001,1,2000,1000,0,0,183.2016348769861,0.0,142.23823034504326,0,0,0,0,0,0,0
11.074427812000067,1,2000,1000,0,0,193.56982530167693,0.0,145.70228510686582,0,0,0,0,0,0,0
11.257326154000111,1,2000,1000,0,0,195.48316676772268,0.0,154.05418500198644,0,0,0,0,0,0,0
11.438470039999629,1,2000,1000,0,0,205.29554985017361,0.0,162.4479452588756,0,0,0,0,0,0,0
11.621476172000257,1,2000,1000,0,0,210.65440690381783,0.0,167.3247203015698,0,0,0,0,0,0,0
11.803421538000293,1,2000,1000,0,0,214.1983609031755,0.0,177.0929726795875,0,0,0,0,0,0,0
11.987430352999581,1,2000,1000,0,0,223.0300266871753,0.0,180.23187123855098,0,0,0,0,0,0,0
12.170249863999743,1,2000,1000,0,0,224.77788956324144,0.0,185.97906367820784,0,0,0,0,0,0,0
