timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17847655300010956,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3606447889997071,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5406786059993465,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.720641674000035,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9006404490000932,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0806333079999604,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2616622320001625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4415946749995783,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.621594033999827,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8015949760001604,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9815852929996254,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.162572842999907,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3426690749993213,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.524697395999283,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.708648641999389,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.892896422999911,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.071615054999711,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2538305399993988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.436659764000069,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.618656419999752,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8005522029998247,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.981553085000087,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.164585179999449,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.3455453540000235,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.5265479449999475,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.709533831999579,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.890541421999842,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.070529738999539,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.251576661999934,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.434630839999954,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.616675494999981,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.797680085000138,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.980535558000156,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.164697507999335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
