timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17764175899992551,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35888483799953974,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5409037890003674,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7229189070003486,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9058515639999314,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0868352699999377,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.269837675999952,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.451838461999614,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6348251600002186,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8159106590001102,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9988912749995507,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1808256450003682,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.363866595000218,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5438440970001466,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7238634329996785,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9048683499995605,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0868715119995613,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.26997308800037,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4528519550003693,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6348250350001763,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8178926529999444,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9988971960001436,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1818252729999585,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.363807312000063,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
