timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17786089399942284,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3603127209999002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5434060079996925,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.724304036999456,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9043003129991121,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0843164219995742,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2652460339995741,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4482448199996725,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6292459329997655,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8102626279996912,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9952587109992237,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1809988799996063,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.363305453999601,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.54625990599925,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7262518469997303,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9073184579992812,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.088339401999292,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2722555639993516,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.456252809999569,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.637303628999689,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.821245873999942,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.005361159999666,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.186245644999872,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.369292760999997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.551408040999377,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.733426361999591,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.916922020999664,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.0983069229996545,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.279303905999768,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.4622997299993585,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.644304091999402,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8273931239991725,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.011374449999494,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.192329724999581,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.37344658299935,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.557329407999532,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.740306730999691,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.922317215999101,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.106275207999715,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
