timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1780492170000798,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36038683299921104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5435339539999404,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7234155979986099,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9044696649998514,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0884097059988562,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2724051629993482,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4533940199999051,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6374333109997679,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8204396789988095,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.002401416999419,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1854428249989724,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3664337640002486,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.551428599999781,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7344364669988863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.914512358000138,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.095470213000226,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.279426290999254,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4604226869996637,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6434264269992127,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.823424066998996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.005425508999906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.189481878998777,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.3735471649997635,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.557602158998634,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.738460593998752,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.922455463000006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.106505206000293,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.287469515000339,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.4715035909994185,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.6555233749986655,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.839497158998711,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.020470051000302,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.203508452999813,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.384593011000106,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.5694820059998165,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.752476949999618,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.933442632000151,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.117484663998766,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.298433177000334,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.481453160999081,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.661437085998841,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.841447552998943,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.023454905998733,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.207449559999077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.39145221400031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.5744573209995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.756445838998843,1,2000,1000,0,0,65.39382636690218,0.0,0.0,0,0,0,0,0,0,0
8.94044870200014,1,2000,1000,0,0,63.808961671383734,0.0,0.0,0,0,0,0,0,0,0
9.123450182998567,1,2000,1000,0,0,64.07544820139375,6.2279834635144855,0.0,0,0,0,0,0,0,0
9.30558957500034,1,2000,1000,0,0,68.4393374382692,1.4378317969016126,0.0,0,0,0,0,0,0,0
9.489581144000113,1,2000,1000,0,0,74.75280774893614,2.4031040159186956,71.6218098304164,0,0,0,0,0,0,0
9.673500879998755,1,2000,1000,0,0,75.9745867331512,4.731292865757551,72.80934481683883,0,0,0,0,0,0,0
9.857781491999049,1,2000,1000,0,0,79.64421655162842,3.1150410782715663,72.38707161212339,0,0,0,0,0,0,0
10.03850683499877,1,2000,1000,0,0,84.0425714838047,2.4020517919704414,80.12963163658777,0,0,0,0,0,0,0
10.222500152000066,1,2000,1000,0,0,87.61146441426261,3.4840958973560494,80.60603530853966,0,0,0,0,0,0,0
10.405614964998676,1,2000,1000,0,0,94.27385858959276,1.047184133907927,87.55948441578585,0,0,0,0,0,0,0
10.587693396999384,1,2000,1000,0,0,96.70403202111166,4.358038953894652,91.32481687305659,0,0,0,0,0,0,0
10.771565588998783,1,2000,1000,0,0,104.18969871406273,1.4474284296930435,93.25214275016575,0,0,0,0,0,0,0
10.955511072999798,1,2000,1000,0,0,112.7576234884346,4.7035302413660505,100.16882125018157,0,0,0,0,0,0,0
11.139485222998701,1,2000,1000,0,0,114.40891654676776,2.194866637924608,104.44339925839184,0,0,0,0,0,0,0
11.320526022000195,1,2000,1000,0,0,117.96495237829845,6.736875566446206,110.64448891568618,0,0,0,0,0,0,0
11.504510337999818,1,2000,1000,0,0,121.67480206939503,4.197167868421346,113.88310847027957,0,0,0,0,0,0,0
11.688512613000057,1,2000,1000,0,0,121.55407520635836,5.627041194118539,122.98180843108075,0,0,0,0,0,0,0
11.873508725999272,1,2000,1000,0,0,131.3512652968132,6.184849037491638,127.77229879850236,0,0,0,0,0,0,0
12.058589505999407,1,2000,1000,0,0,130.75805889733343,5.428874722249864,129.98469538257797,0,0,0,0,0,0,0
12.241487147999578,1,2000,1000,0,0,134.80214434211427,4.675279141367456,134.0372409092027,0,0,0,0,0,0,0
12.426459426000292,1,2000,1000,0,0,136.84619164727053,3.9184110920889546,134.1952638112849,0,0,0,0,0,0,0
12.609525859999849,1,2000,1000,0,0,139.5185596301915,2.705817793982245,140.20621639599835,0,0,0,0,0,0,0
12.790471782998793,1,2000,1000,0,0,139.7332687964284,5.463263565583995,142.81782402930156,0,0,0,0,0,0,0
12.974487722000049,1,2000,1000,0,0,141.4866556397986,6.448125140798529,146.4716076179247,0,0,0,0,0,0,0
13.158546536000358,1,2000,1000,0,0,142.1531718133518,4.761036699986816,148.08320647782742,0,0,0,0,0,0,0
13.33946983199894,1,2000,1000,0,0,144.40261580139352,3.0319752445185832,152.06697814435137,0,0,0,0,0,0,0
13.523456393999368,1,2000,1000,0,0,145.57520163908717,3.4638697988552565,154.45934504590102,0,0,0,0,0,0,0
13.707475498998974,1,2000,1000,0,0,147.4507216150019,6.976020228090496,153.94816498182308,0,0,0,0,0,0,0
13.888474170000336,1,2000,1000,0,0,146.94647062471918,5.630095614455065,157.20298451808554,0,0,0,0,0,0,0
14.072472898998967,1,2000,1000,0,0,145.8199119856845,3.840593215687901,159.85633431911825,0,0,0,0,0,0,0
14.256535043999975,1,2000,1000,0,0,148.51704637302325,2.9290050221006374,159.70208720527756,0,0,0,0,0,0,0
14.441564777998792,1,2000,1000,0,0,150.21894725006632,2.8762420995456504,160.27086504656094,0,0,0,0,0,0,0
14.625519171999258,1,2000,1000,0,0,151.39614362605263,4.122891731196899,161.57935344888546,0,0,0,0,0,0,0
14.809502816999156,1,2000,1000,0,0,149.84312645584598,2.7046075633900766,158.75588491381288,0,0,0,0,0,0,0
14.99449759199888,1,2000,1000,0,0,154.8726405356415,2.6125820640870625,164.19454045404154,0,0,0,0,0,0,0
15.178528276999714,7,2000,1000,0,0,151.90304319272676,2.5131979756002694,161.55586998530754,0,0,0,0,0,0,0
15.362504836999506,7,2000,1000,0,0,151.08254195073604,2.38032852845909,161.00079689325236,0,0,0,0,0,0,0
15.547525484998914,7,2000,1000,0,0,149.777307073893,2.2155423561412455,163.87499923046826,0,0,0,0,0,0,0
15.73150733699913,7,2000,1000,0,0,151.10779286776608,2.041075102780662,159.9949232306665,0,0,0,0,0,0,0
15.91552522999882,7,2000,1000,0,0,150.66804049118502,1.8714818722475377,162.63379406401444,0,0,0,0,0,0,0
16.099666664000324,7,2000,1000,0,0,150.28580459217352,1.7054379775421302,160.31757966645065,0,0,0,0,0,0,0
16.281534626999928,7,2000,1000,0,0,151.66256944903003,1.7085688331204245,158.79136517040868,0,0,0,0,0,0,0
16.46451434699884,7,2000,1000,0,0,148.65555826088203,1.4304726590836319,159.4009013180748,0,0,0,0,0,0,0
16.648611238999365,7,2000,1000,0,0,150.47644568942405,1.3049456998908278,161.01832948918099,0,0,0,0,0,0,0
16.833548176999102,7,2000,1000,0,0,152.54983470162574,1.2284001087526895,160.40071489454212,0,0,0,0,0,0,0
17.01767802699942,7,2000,1000,0,0,151.10872274086893,1.058945546005779,160.1243217564655,0,0,0,0,0,0,0
17.20165674999953,7,2000,1000,0,0,153.6420377014312,0.9179878504458522,158.67664982395215,0,0,0,0,0,0,0
17.393637600998773,7,2000,1000,0,0,151.72030532093228,0.8324615190424433,160.0951537158911,0,0,0,0,0,0,0
17.575584145999528,7,2000,1000,0,0,141.9717417814946,0.6613330797490263,161.66504596886875,0,0,0,0,0,0,0
17.75858473900007,7,2000,1000,0,0,145.66806827406407,0.6491422054726447,160.4966405993807,0,0,0,0,0,0,0
17.94355780099977,7,2000,1000,0,0,143.17907952001366,-0.26807936086540574,159.7171304147388,0,0,0,0,0,0,0
18.12760481499936,7,2000,1000,0,0,146.54086007254185,0.3274561058284991,159.5131715410123,0,0,0,0,0,0,0
18.311596827999892,7,2000,1000,0,0,146.537529908195,0.08310769674732525,148.38257992974076,0,0,0,0,0,0,0
18.495499798998935,7,2000,1000,0,0,140.20810386629555,-0.1284515398825117,150.39863947862167,0,0,0,0,0,0,0
18.67652400499901,7,2000,1000,0,0,143.37897185505392,-0.03029713803368353,149.54811246729278,0,0,0,0,0,0,0
18.860516642998846,7,2000,1000,0,0,143.79725303177054,0.0683666411819751,149.74861585785277,0,0,0,0,0,0,0
19.04451111399976,7,2000,1000,0,0,140.64844144632423,-0.061894804004654,149.06789678633265,0,0,0,0,0,0,0
19.22950171499906,7,2000,1000,0,0,139.92899201256571,0.20861012043141106,146.72421834149958,0,0,0,0,0,0,0
19.414560148999954,7,2000,1000,0,0,141.11236427459713,-0.21707187546710538,145.77180545613734,0,0,0,0,0,0,0
19.5976241139997,7,2000,1000,0,0,145.58050866062464,0.1117956618469409,149.90619687804667,0,0,0,0,0,0,0
19.78274033999878,7,2000,1000,0,0,140.1448966344788,-0.3226759577430926,150.15456624139645,0,0,0,0,0,0,0
19.966698267999163,7,2000,1000,0,0,140.70009694975903,0.050937802457372276,147.12340514296548,0,0,0,0,0,0,0
20.151790910000273,7,2000,1000,0,0,142.35530932735875,-0.47232004370928793,149.61479040517682,0,0,0,0,0,0,0
20.33772867999869,2,1250,1750,20,20,143.0589322922245,-0.202625276517567,146.63592254849746,0,0,0,0,0,0,0
20.5205539339986,2,1500,1500,20,20,141.58357470775962,-0.4196100009581287,147.8300835053466,0,0,0,0,0,0,0
20.70455619399945,2,1750,1250,20,20,140.19190806824597,-0.47157761494911166,141.05147334725064,0,0,0,0,0,0,0
20.88958204299888,2,2000,1000,20,20,131.194867600198,-0.27356211916703654,150.40806941907627,0,0,0,0,0,0,0
21.07356088599954,2,2250,750,20,20,142.75773038880752,-0.19648291693904477,147.7185388025203,0,0,0,0,0,0,0
21.25854544199865,2,2500,500,20,20,139.9451518059873,-0.13404649925514822,148.99044364192738,0,0,0,0,0,0,0
21.441563278000103,2,2250,750,20,20,137.99864295330886,12.45819148935791,147.668212532613,0,0,0,0,0,0,0
21.626569541998833,2,2000,1000,20,20,141.6226374755396,-0.11623101504523548,137.8409300084571,0,0,0,0,0,0,0
21.810555842999747,2,1750,1250,20,20,127.70779846339019,-0.0820119781348062,143.28844499537,0,0,0,0,0,0,0
21.994671934999133,2,1500,1500,20,20,139.8430860784499,0.21067822477543585,147.5318304422063,0,0,0,0,0,0,0
22.179548779999095,2,1250,1750,20,20,139.57913877037953,2.766172822317551,142.4050029726337,0,0,0,0,0,0,0
22.363536453998677,2,1000,2000,20,20,137.92381902879646,0.6485645978577912,142.9843778884305,0,0,0,0,0,0,0
