timeStamp,value
0.3487291799999639,0
0.5333611319999818,0
0.7132896330001586,0
0.8931782480001402,0
1.073231031999967,0
1.2530528050001521,0
1.4338306439999542,0
1.6172768559999895,0
1.797633173000122,0
1.9774871500001154,0
2.158224240999971,0
2.341847128000154,0
2.521876076000126,0
2.701691928000173,0
2.8828177069999583,0
3.066228788999979,0
3.246343146000072,0
3.42626390800001,0
3.6072775550001097,0
3.787243951000164,0
3.9670614940000632,0
4.146960354000157,0
4.326587319000055,0
4.5077395020000495,0
4.687676790000069,0
4.871176781000031,0
5.055029690000083,0
5.236435934000156,0
5.419948920000024,0
5.600033823000103,0
5.7798714810001,0
5.960517787000072,0
6.14072497899997,0
6.3204288320000614,0
6.504107139000098,0
6.685262168000008,0
6.865075530000013,0
7.048822789000042,0
7.2323736130001635,0
7.413436669000021,0
7.59349864800015,0
7.77348738500018,0
7.95317594800008,0
8.133097376000023,0
8.313795442000128,0
8.493950035000125,0
8.673832683,0
8.857329476000132,0
9.038524586999984,0
9.22201596900004,0
9.406072660000063,8
9.586277535000136,4
9.767225217000032,4
9.950698289000002,11
10.13462871600018,6
10.319563250000101,13
10.503508546000148,10
10.687032989000045,9
10.867527092000046,2
11.048466658000052,2
11.232003186000156,0
11.411972677999984,2
11.595732764000104,0
11.776788650000071,0
11.960566850000077,0
12.14424861600014,0
12.328817630000003,0
12.509476383999981,0
12.693059765000044,0
12.876850600000125,0
13.057933587999969,0
13.237877546000163,0
13.4177875580001,0
13.601290437999978,0
13.782446390000132,0
13.962279492000107,0
14.141981151999971,0
14.322330287000113,0
14.50658808900016,0
14.690596584000104,0
14.874715095000056,0
15.059491790000038,0
15.243472741000005,0
15.427371245000131,0
15.607388240000091,0
15.79188122100004,0
15.976122435999969,0
16.159810636999964,0
16.341070657000046,0
16.524795762000167,0
16.708540024000058,0
16.89227208400007,0
17.07377679199999,0
17.257260747000146,0
17.440920947999984,0
17.62589446700008,0
17.809694212000068,0
17.989861029000167,0
18.173345272999995,0
18.354609006000146,0
18.5347095300001,0
18.71980494000013,0
18.90326541200011,0
19.083456991000048,0
19.26693096300005,0
19.44692694200012,0
19.631802996000033,0
19.81591040100011,0
19.9995544840001,0
20.18369296900005,0
20.368510383000057,0
20.552467775999958,0
20.736361537999983,0
20.9210354490001,0
21.108528732999957,0
21.293058484000085,0
21.474172985999985,0
21.657542957000032,0
21.84147457800009,0
22.02622674899999,0
22.210361788,0
22.394213602000036,0
22.578811803000008,0
22.759408879000148,0
22.942973473000166,0
23.12665981200007,0
23.307861124000055,0
23.491712105000033,0
23.67551569500006,0
23.860248290000072,0
24.044464451000067,0
24.228415206000136,0
24.41226758200014,0
24.593324679000034,0
24.777091433000123,0
24.960964340000146,0
25.145814882999957,0
25.329773452000154,0
25.513382785999966,0
25.694792386000017,0
25.878457191000052,0
26.06209713400017,0
26.246209521000083,0
26.430925931000047,0
26.614883853000038,0
26.79892648300006,0
26.98374879700009,0
27.167645768000057,0
27.3515476340001,0
27.536323934000166,0
27.72042224200004,0
27.904373208000152,0
28.084939049000013,0
28.269216414000084,0
28.453326652999976,0
28.637274307000098,5
28.822014066000065,14
29.00583074300016,15
29.189864924000176,11
29.374541177000083,26
29.55873991500016,38
29.742705683000167,49
29.927380395,65
30.111525948999997,68
30.295578779000152,85
30.479381604000082,92
30.66406054800018,104
30.84810683900014,110
31.03198033900003,118
31.216729458000145,119
31.40053432400009,134
31.58473987299999,136
31.769753205000143,141
31.953693880000174,142
32.13740112300002,138
32.32219716899999,149
32.50630253999998,159
32.690168689000075,158
32.87504652999996,162
33.05897140299999,175
33.24273797000001,179
33.426598999000134,201
33.60782591500015,193
33.79166587100008,199
33.975356895999994,201
34.16021357600016,205
34.344228810000004,195
34.52802285400003,209
34.708722309999985,189
34.893217866999976,207
35.07694340000012,218
35.260891743,218
35.44569946199999,228
35.62962649400015,228
35.813721491000024,236
35.99836445100004,240
36.182692162999956,252
36.36629153700005,247
36.547777099000086,276
36.731206591000046,287
36.91526088800015,281
37.09928509500014,292
37.28387512900008,312
37.46778725200011,329
37.65187517200002,337
37.83675762000007,326
38.020523723,346
38.20451851100006,348
38.38923794700008,345
38.57341823900015,348
38.75718920899999,316
38.93760529300016,354
39.118495805000066,340
39.302192116000015,364
39.486179011000104,357
39.670961443000124,349
39.854999858000156,354
40.038994667,353
40.2228999240001,324
40.40775449900002,339
40.59175539000012,350
40.77530817800016,346
40.95685276600011,387
41.140357430999984,379
41.324271010000075,378
41.50914427500015,401
41.693271516000095,388
41.877245653000045,407
42.06194236600004,424
42.24584931900017,413
42.42981209499999,431
42.61384384400003,414
42.795014218000006,425
42.9786477130001,414
43.162424452000096,433
43.34362183500002,435
43.52746227900002,450
43.711137331000145,445
43.89514125100004,425
44.07992652899998,468
44.26407403600001,466
44.448082013999965,490
44.63287834700009,476
44.81688878299997,485
45.000541070000054,490
45.21393830000011,487
45.39863388800018,480
45.582699347000016,482
45.76675984999997,489
45.951610168000116,481
46.135815855000146,486
46.319669717000124,493
46.50351595699999,507
46.688303873999985,504
46.87211454500016,483
47.056132384999955,510
47.24083108500008,506
47.42492166200009,499
47.60878224199996,503
47.79362111700016,501
47.977785206000135,486
48.161680596999986,498
48.34610767000004,481
48.530454441000074,486
48.714353629000016,481
48.898290179000014,486
49.079552450000165,473
49.26333145800004,526
49.44720105700003,500
49.63214284200012,495
49.81592326500004,501
49.99969161000013,495
50.21682869899996,505
50.40180440300014,493
50.585775266000155,510
50.76986800200007,513
50.954714503000105,506
51.13856899699999,521
51.32238920200007,502
51.50730430400017,497
51.69137412700002,491
51.87507241800017,485
52.060317609000094,486
52.2451042350001,494
52.43213357100012,490
52.61701866900012,485
52.801035202000094,501
52.98493785799997,509
53.16883928000016,503
53.35378137199996,502
53.53763113900004,507
53.721656219000124,519
53.90634327600014,488
54.09057289700013,513
54.27424821900013,491
54.459485834000134,514
54.643484668000156,511
54.82710238499999,503
55.01203035699996,504
55.19636526299996,503
55.380237581000074,483
55.56389576400011,513
55.74860867000007,483
55.93281295800011,499
56.1169454190001,499
56.301829406000024,487
56.4858713430001,511
56.669547445000035,514
56.85456209600011,502
57.038433924000174,501
57.22232532400017,513
57.407194691000086,506
57.59120596900016,511
57.77498524099997,504
57.95997190200001,498
58.14382235500011,480
58.327837657000146,499
58.51206226500017,481
58.69316456399997,461
58.876680363000105,489
59.06048131900002,475
59.24545428500005,472
59.42952928900013,466
59.613413604000016,445
59.79854005900006,442
59.982327823000105,408
60.166476471000124,449
60.350172346000136,437
60.53169016700008,425
60.715326270000105,422
60.89918584300017,408
61.08035990500002,408
61.26414119800006,397
61.448148919999994,382
61.63214835300005,393
61.8170632880001,413
62.00106517900008,417
62.18464410199999,397
62.369493996000074,405
62.55358016900004,418
62.73749443700012,401
62.92245088100003,402
63.10655295400011,428
63.29007688900015,438
63.47530442600009,437
63.65939651899998,472
63.84291778800002,489
64.02786928399996,487
64.21206935500004,506
64.39625303900016,509
64.58014122999998,526
64.76124001500011,542
64.94501240800014,519
65.12894092400006,549
65.31015527,549
65.49383821200013,554
65.67767727399996,542
65.86152633300003,562
66.04647981100015,567
66.23057477900011,572
66.41460487900008,588
66.59924184200008,591
66.783360958,667
66.967101727,622
67.15191955500018,626
67.33623719800016,626
67.52032274099997,666
67.70507288299996,662
67.88882389900027,637
68.07287978400018,699
68.25666426899988,702
68.44165470899998,730
68.62594593299991,708
68.80964686900006,709
68.99478026799989,692
69.17872733900003,695
69.36280631199998,744
69.54746782700022,711
69.73161286499999,679
69.91527216500026,715
70.10048568699995,715
70.28435489499998,712
70.46838880699988,733
70.65331976000016,709
70.83719846500026,752
71.02089580500024,666
71.20504005900011,726
71.38622642400014,725
71.57006567999997,734
71.75385453399986,732
71.93531069900018,721
72.11905804100024,745
72.30270679600017,729
72.48664584700009,728
72.66779945000008,766
72.851522768,754
73.03547427400008,752
73.22027191999996,749
73.40433262500028,736
73.58832122400008,751
73.77326002600012,725
73.95731073300021,729
74.141109057,684
74.3215084540002,696
74.50262174399995,694
74.68631151599993,681
74.87019769400013,687
75.0549409780001,688
75.2391283400002,683
75.42293437199987,688
75.60683642100003,681
75.78827557400018,642
75.97189094800024,665
76.15569391600002,643
76.34079539499999,626
76.52467489800028,658
76.70857976900015,627
76.89355323900008,620
77.07778178299986,617
77.26426593399992,579
77.45047873800013,554
77.6344219130001,592
77.81832851499985,586
78.0030482000002,592
78.18714582300026,560
78.37108826099984,562
78.55516633200023,539
78.73642253200023,549
78.92007358499995,549
79.1039143070002,529
79.28880909500003,523
79.47305996000023,509
79.65676458600001,510
79.84184595199986,498
80.0254900519999,494
80.20982215100003,483
80.39368844,465
80.57492275100003,474
80.75848411400011,460
80.94258347000005,450
81.12382247100004,439
81.30753115700008,436
81.49147412000002,419
81.67537301099992,412
81.85675730399998,415
82.04052968299993,387
82.22634380699992,402
82.41299759599997,400
82.59710511999992,381
82.78111800099987,352
82.96246635500029,370
83.14589928400028,357
83.32977616500011,359
83.51385308199997,362
83.69519464699988,349
83.87895334799987,325
84.06278394800029,322
84.2476594650002,321
84.43161182899985,320
84.61534199400012,317
84.80087844599984,319
84.98484143199994,293
85.16876635500012,286
85.35373139300009,281
85.53762288899998,289
85.72154358500029,271
85.90506974800019,256
86.09039469500021,258
86.27438785899994,250
86.45845625499987,250
86.64305053199996,245
86.82728430799989,237
