timeStamp,value
0.3508416799995757,0
0.5345078650007054,0
0.714930803000243,0
0.8948968719996628,0
1.0793120060006913,0
1.2599402329997247,0
1.4433734220001497,0
1.6238204019991826,0
1.8082923679994565,0
1.988968345000103,0
2.1725841150000633,0
2.3526795580000908,0
2.5336897390006925,0
2.713710017000267,0
2.89383112699943,0
3.077465771999414,0
3.258623076000731,0
3.43888547700044,0
3.618802715000129,0
3.8022633210002823,0
3.983783912000945,0
4.16719656100031,0
4.347926872000244,0
4.531554892999338,0
4.7127726130001975,0
4.896540215999266,0
5.08052002399927,0
5.2606579679995775,0
5.441901856000186,0
5.625366379999832,0
5.8058199860006425,0
5.989401258000726,0
6.170803393999449,0
6.354328208999505,0
6.5381876030005515,0
6.7196298639992165,0
6.903438466000807,0
7.087613355999565,0
7.26763484500043,0
7.448780401000477,0
7.632494506000512,0
7.812568536000981,0
7.992803355000433,0
8.177400238999326,0
8.357682017000116,0
8.541462245999355,0
8.721536483999444,0
8.906606488000762,0
9.090248301999964,0
9.27445444300065,0
9.45963069500067,0
9.643625089000125,0
9.827245946000403,0
10.007728721000603,0
10.188837321000392,0
10.372727424999539,0
10.556325366000237,0
10.741519201999836,0
10.925590677999935,0
11.109450948999438,0
11.293432218999442,0
11.474846439999965,0
11.658719794999342,0
11.842395485000452,0
12.027439364999736,0
12.211275428999215,0
12.395373364000989,0
12.57663050500014,0
12.760098448999997,0
12.944285507999666,0
13.124697036000725,0
13.309355421999499,0
13.489722825999706,0
13.673350892999224,0
13.853617298000245,0
14.038260268000158,0
14.218439549000323,0
14.39886116100024,0
14.58234064700082,0
14.763626579999254,0
14.947449769999366,0
15.1275869279998,0
15.311148664000939,0
15.492802841999946,0
15.676398411000264,0
15.860246059000929,0
16.04542493900044,0
16.229295504999754,0
16.41355460699924,0
16.598188203000973,0
16.778814729999795,0
16.962296509000225,0
17.14652952799952,0
17.331260373000987,0
17.515173146999587,0
17.69567830000051,0
17.880275564999465,0
18.0642217959994,0
18.248322026000096,0
18.43211626000084,0
18.613634109000486,0
18.797385342999405,0
18.98124928499965,0
19.162571053000647,0
19.3462485809996,0
19.53041472699988,0
19.71424479400048,0
19.89567381100096,0
20.07945071299946,0
20.26329594699928,0
20.448370956000872,0
20.6324686450007,0
20.816393253999195,0
21.00142643000072,0
21.185274956000285,0
21.36925693900048,0
21.55338550399938,0
21.73816168399935,0
21.922229915999196,0
22.106224940000175,0
22.290969204999783,0
