timeStamp,value
0.35032485199985786,0
0.5346186839999518,0
0.7184653939998498,0
0.9033813890000602,0
1.0837059929999668,0
1.2673689529999592,0
1.447695056999919,0
1.6321100539998952,0
1.8163871350000136,0
2.000360050999916,0
2.1851403369998934,0
2.365567648000024,0
2.549444230000063,0
2.733544477999885,0
2.9148480329999984,0
3.098481865999929,0
3.2822041990000344,0
3.467104025000026,0
3.6475633749998906,0
3.831431830999918,0
4.015090871999973,0
4.196689799000069,0
4.380306714999961,0
4.564537667999957,0
4.749274617999845,0
4.9333761959999265,0
5.1138434199999665,0
5.2974934599999415,0
5.478911595,0
5.662346968000065,0
5.846350420999897,0
6.027606055999968,0
6.211238386999867,0
6.391518277999921,0
6.575441146999992,0
6.760256177999963,0
6.940805358000034,0
7.124540645000025,0
7.309501632999854,0
7.48967110600006,0
7.6696493299998565,0
7.8533040329998585,0
8.038268687000027,0
8.222382511999967,0
8.40623317199993,0
8.586724225999887,0
8.767734067999982,39
8.951429936000068,41
9.135328887000014,41
9.320281788999864,32
9.504475362999983,33
9.684705874999963,35
9.868327117000035,33
10.049735913999939,35
10.233308949000048,30
10.413655669000036,32
10.597459158999982,33
10.778671707000058,31
10.962460030999864,35
11.146510603000024,40
11.331596170000012,30
11.515599158999976,34
11.69953881399988,35
11.884545088999857,29
12.068522909999956,36
12.252385774999993,30
12.435889598999893,35
12.617681683,25
12.801141964999943,29
12.981441597999947,34
13.165370627999891,23
13.346466256999975,30
13.530383160999918,24
13.714196939999965,30
13.899298877999854,28
14.083119699000008,30
14.263392289999956,23
14.447198610999976,17
14.628523820000055,26
14.812343764999923,23
14.996200626000018,34
15.181374604999974,23
15.365504756000064,18
15.549568822999845,23
15.73457626000004,20
15.918458078999947,24
16.102524770999935,22
16.287630831999877,22
16.471373776000064,20
16.655473884000003,18
16.839089118999937,21
17.020398534999913,12
17.204247518999864,20
17.388243544000034,18
17.573251646000017,24
17.757366752000053,16
17.94128015199999,20
18.125989505000007,21
18.310039361999998,15
18.494033468999987,14
18.674598220000007,9
18.855649676999974,12
19.039177368999844,12
19.22327105799991,16
19.408321075000003,13
19.59222055600003,16
19.77601157899994,15
