timeStamp,value
0.35036016999947606,0
0.5343499069995232,0
0.7155674439991344,0
0.8955695869999545,0
1.0753811079994193,0
1.259221764999893,0
1.4404710519993387,0
1.620479277999948,0
1.804030813999816,0
1.984534655999596,0
2.164545131999148,0
2.3456461299992952,0
2.5256856049991256,0
2.7094210549994386,0
2.8896183609995205,0
3.0739357999991626,0
3.2583579879992612,0
3.4383387139996557,0
3.623302599999988,0
3.80339257399919,0
3.9872054809993642,0
4.171301382999445,0
4.3524201299997,0
4.536128954999185,0
4.720196023999961,0
4.905169492999448,0
5.089284643999235,0
5.269541489999938,0
5.449294344999544,0
5.630384800999309,0
5.810584314999687,0
5.990479584999775,0
6.174199784999473,0
6.354522879999422,0
6.5353392159995565,0
6.715411772999687,0
6.899034807999669,0
7.079340861999299,0
7.2602899039993645,0
7.4403643779996855,0
7.6201889399999345,0
7.800393120999615,0
7.98140666099971,0
8.161566633999428,0
8.345250167999438,0
8.525502596999104,0
8.710095322999223,0
8.890352876999714,0
9.073914495999816,0
9.254257673999746,0
9.439134185999137,0
9.622984757999802,0
9.80335822699999,0
9.98717142499936,0
10.168414585999926,0
10.351940747999834,0
10.536116604999734,0
10.717225143999713,0
10.901095340999746,0
11.084781915999883,0
11.265156550999563,0
11.449945772999854,0
11.63036019899937,0
11.810330133999742,0
11.993979042999854,0
12.179837702999976,0
12.366949423999358,0
12.550753788999828,0
12.735880086999714,0
12.919945613999516,0
13.103908599999158,0
13.288978774999123,0
13.472901303999606,0
13.65318435699919,0
13.836976804999722,0
14.01844696199987,0
14.20212207899931,0
14.3857546549998,0
14.567068647999804,0
14.751133381999352,0
14.931390394999653,0
15.115087677999327,0
15.300153435999164,0
15.484067047999815,0
15.667862828999205,0
15.84913073899952,0
16.03281156399953,0
16.216965963999428,0
16.397192892999556,0
16.581877032999728,0
16.762331332999565,0
16.945798161999846,0
17.126057131999914,0
17.307303375999254,0
17.490918951999447,0
17.67127621199961,0
17.854592167999726,0
18.036289195999416,0
18.216445333999218,0
18.400015118999363,0
18.584995794999486,0
18.769074362999163,0
18.953013015999204,0
19.136803046999376,0
19.31821420399956,0
19.501899695999782,0
19.685917013999642,0
19.866975260999425,0
20.050898664999295,0
20.23493539899937,0
20.418843885999195,0
20.60384039499968,0
20.787684174999413,0
20.971715617999507,0
21.156898206999358,0
21.34067165399938,0
21.524795053999696,0
21.70973923099973,0
21.893848129999242,0
22.07766420199914,0
22.262720584999443,0
22.446919399999388,0
22.630848385999343,0
22.814616333999766,0
22.99616069699914,0
23.1798723539996,0
23.363805340999534,0
23.54522078899936,0
23.728893571999834,0
23.91276335099974,0
24.098006729999724,0
24.282045005999862,0
24.465722371999618,0
24.649851229999513,0
24.83450970299964,0
25.01882647399998,0
25.202667252999163,0
25.38741543299966,0
25.571467499999926,0
25.755689064999387,0
25.937011139999413,0
26.120985499999733,0
26.304850737999914,0
26.48879018199932,0
26.670000800999333,0
26.853803663999315,0
27.037640734999513,0
27.22278619899953,0
27.406713935999505,0
27.59062658899984,0
27.7721204519994,0
27.95592031599972,0
28.139721595999617,0
28.32366670599913,0
28.508609006999905,0
28.692658157999176,0
28.876538352999887,0
29.061392280999826,0
29.245665968999674,0
29.42982957499953,0
29.614549046999855,0
29.798881858999266,0
29.982889967999654,0
30.166798912999184,0
30.351893793999807,0
30.535805738999443,0
30.71957339399978,0
30.904872854999667,0
31.08856505299991,0
31.272721284999534,0
31.457528962999277,0
31.641847358999257,0
31.825736261999737,0
32.01037344299948,0
32.194579299,0
32.37846045199967,0
32.56363049799984,2
32.747534234999875,0
32.931812713999534,0
33.11590332199921,4
33.300252507999176,0
33.48473273399941,0
33.66880329999913,0
33.85350160499911,0
34.03774775099919,39
34.22157028099991,0
34.40678007599945,0
34.5908392679994,9
34.774842501999956,25
34.959796259999166,56
35.143629831,14
35.327776687999176,66
35.51256040699991,10
35.69680788699952,71
35.88059324999995,85
36.06430257299962,55
36.24959715899968,86
36.433567059999405,32
36.61752821099981,0
36.7989065769998,31
36.98271339799976,57
37.1662948889998,116
37.35141547799958,80
37.535789329999716,117
37.719422737999594,21
37.90336768099951,84
38.08498120799959,31
38.268740696999885,87
38.45249710199914,0
38.637523858999884,55
38.82141496999975,0
39.00563815799978,87
39.1906231239991,62
39.374732022999524,126
39.558725089999825,145
39.742541034999704,103
39.92759508299969,92
40.11144106999927,160
40.295379679999314,105
40.476878417999615,94
40.66073536299973,78
40.84476788699976,36
41.02942602599978,47
41.21362221399977,95
41.39756069899977,85
41.582610705999286,145
41.76621469699967,130
41.95072650399925,61
42.13428799599933,129
42.31927004499994,193
42.50348610799938,63
42.687411384999905,92
42.87245151599927,155
43.056490790999305,135
43.240492024999185,80
43.42182997299915,186
43.60561233599947,208
43.789317782999206,118
43.97347572199942,140
44.15851281199957,154
44.34255825299988,119
44.526309698999285,177
44.711532285999965,103
44.89544814599958,121
45.0796505419994,189
45.26439342899994,134
45.4484788689997,185
45.63237731299978,217
45.81751710899971,164
46.00150846699944,179
46.18551265899987,204
46.369260979999126,213
46.55087313199965,161
46.73478824199992,210
46.91866539399962,169
47.10329940799966,143
47.287490512999284,205
47.47158216099979,227
47.65637246299957,230
47.843826841999544,197
48.0375836889998,190
48.22161850499924,133
48.40515362199949,176
48.589402516999144,128
48.77446827299991,196
48.958344007999585,208
49.14238132399987,234
49.32737978899968,145
49.51154660299926,218
49.695548043999224,180
49.880310262999956,221
50.06463099099983,237
50.248694847999104,236
50.43332819399984,299
50.617522631999236,210
50.801427991999844,234
50.987058569999135,367
51.17828879699937,317
51.36187720399994,220
51.54717082999923,304
51.73120556199956,333
51.91524887799915,229
52.0964941609991,302
52.28035647999968,251
52.46436575399912,271
52.648427194999385,231
52.833145205999244,342
53.01742897599979,276
53.201522372999534,204
53.38618759399924,308
53.57041061499967,319
53.75446205499975,197
53.939155983999626,266
54.12339341999996,187
54.30717907399958,285
54.49238815999979,269
54.67659809699944,209
54.86027616899992,340
55.04451560599955,263
55.22950644499997,197
55.413173850999556,229
55.597263664999446,280
55.78217421499994,309
55.96797958099978,183
56.15418877399952,200
56.33910807299981,247
56.52302743199925,249
56.70681691899972,218
56.8885599009991,289
57.07221030599976,214
57.25634395299949,243
57.440078523999546,237
57.62528156799999,224
57.80940746499982,125
57.9931474519999,289
58.17826941399926,227
58.36239976999968,203
58.54629008699976,196
58.73112267999932,208
58.91511466199972,151
59.09924647599928,206
59.284331313999246,139
59.468454460999965,211
59.65238973599935,123
