timeStamp,value
0.34935743999994884,0
0.5332816039990576,0
0.7169983109997702,0
0.8986210869989009,0
1.082316419999188,0
1.2626449629988201,0
1.447216534999825,0
1.6276846599994315,0
1.811067163998814,0
1.9913663739989715,0
2.17604836099963,0
2.356587734999266,0
2.540221068999017,0
2.720396405999054,0
2.9053997639985027,0
3.0892939699988347,0
3.273342006999883,0
3.458265991999724,0
3.638641617999383,0
3.822283201998289,0
4.006175574999361,0
4.187527479998607,0
4.371036774999084,0
4.555263476999244,0
4.740137461998529,0
4.924314955998852,0
5.108185578999837,0
5.292215449999276,0
5.473740769999495,0
5.657497894999324,0
5.841219686999466,0
6.026267461998941,0
6.210188625998853,0
6.390392088998851,0
6.574082547998842,0
6.755492244999914,0
6.935225421999348,0
7.115480883998316,0
7.298903013999734,0
7.480414959998598,0
7.660497590999512,0
7.844032343999061,0
8.02442809599961,0
8.205596754998624,0
8.388966842998343,0
8.573035755998717,0
8.754295413998989,0
8.937965290999273,0
9.118356750999737,0
9.302348415998495,0
9.487263484999858,69
9.671366188998945,71
9.855346269998336,67
10.040263463999509,70
10.2242711279996,63
10.404592048998893,67
10.588434589999451,65
10.772940872999243,64
10.953505165000024,68
11.137212582998472,67
11.321985695998592,61
11.502410031998807,63
11.686267614999451,69
11.870248321998588,66
12.055142307999631,66
12.239059390998591,71
12.422952972998246,65
12.604411045998859,65
12.788249129998803,68
12.97199921399988,66
13.152505090998602,67
13.336943374999464,70
13.51746945999912,64
13.700935881999612,69
13.884846589999142,74
14.06632416299908,71
14.250171954998223,61
14.434000288998504,60
14.61926093799957,68
14.803313227999752,60
14.987231976998373,63
15.171928841999033,65
15.35632487699877,64
15.540277667998453,66
15.725096239999402,64
15.909209569999803,65
16.093048279999493,57
16.277452856998934,60
16.462205262998395,64
16.646117387999766,66
16.82999942999959,61
17.015068706999955,62
17.19890920799844,61
17.383107829999062,66
17.564352489998782,69
17.747903660998418,66
17.931981783998708,62
18.115696995999315,60
18.29719052799919,59
18.481034278998777,61
18.66484765599853,60
18.849791100999937,60
19.03393447399867,57
19.218135053999504,64
19.40284083699953,55
19.587022250998416,68
19.771170914998947,62
19.955067040998983,59
20.136484115999338,58
20.32002287099931,58
20.504206076999253,59
20.689184022998234,48
20.873061690999748,62
21.057213729998693,49
21.242015636998985,62
21.426303840999026,60
21.60999467900001,49
21.795230579999043,50
21.97918774699974,68
22.162904541999524,62
22.34710599799837,55
22.531820197998968,67
22.71608002799985,72
22.89999177899881,80
23.085068682999918,85
23.268866476999392,91
23.45284810299927,95
23.63435505199959,103
23.81811259799906,109
24.002067223998893,97
24.18616401500003,118
24.371017837998806,129
24.555249959999855,123
24.739296376999846,126
24.92425182399893,140
25.108326156998373,148
25.292119326999455,161
25.477195188999758,159
25.661216105998392,164
25.84521656599827,172
26.03015842899913,177
26.21397576599884,185
26.39825626399943,188
26.583114878998458,193
26.767120045999036,200
26.951150713999596,202
27.134943592998752,212
27.316383334999045,211
27.500024507999115,220
27.683997009999075,223
27.8689599979989,228
28.052990915999544,221
28.236909834999096,239
28.42177878399889,235
28.605856367999877,239
28.79004749199885,239
28.973891328998434,241
29.1552671139998,243
29.338962494999578,256
29.522884788999363,252
29.708020234998912,249
29.892071485999622,252
30.075953738998578,253
30.260812979999173,250
30.44513439399998,253
30.62887419099934,258
30.813003607998326,258
30.99778480799978,252
31.181705144999796,240
31.36620643199967,253
31.551118047998898,258
31.735060383998643,257
31.919163884998852,244
32.10565243799829,272
32.29192120299922,271
32.475590208998256,268
32.66091190299994,275
32.84479240699875,273
33.02877920099854,283
33.21378685699892,286
33.397733901998436,295
33.58212514999832,288
33.76703076599915,286
33.950993559999915,306
34.135022645999925,303
34.31968484799836,300
34.503959888999816,294
34.68811822299904,302
34.87209205999898,304
35.056880801999796,302
35.240989303998504,285
35.42491134999909,309
35.609932172999834,312
35.79388230099903,324
35.97788484599914,327
36.162904168999376,311
36.34709591999854,314
36.531012215999,339
36.715710792999744,311
36.899919251998654,321
37.083943587998874,330
37.2676920949998,330
37.452702084998236,306
37.63686171199879,338
37.82093788099883,336
38.005968203999146,324
38.18991662499866,342
38.37374079699839,347
38.55867970599866,338
38.74295258099846,344
38.92673671199918,349
39.111512246998245,352
39.29603616099848,349
39.4800512899983,347
39.66504644699853,347
39.848978951999015,325
40.03295412299849,339
40.21688112699849,342
40.40201165899998,338
40.586117077999006,353
40.76996287499969,347
40.95490007599983,345
41.13881745599974,332
41.3229274589994,332
41.507963365998876,335
41.69201136999982,329
41.875818042999526,341
42.060846991998915,333
42.24459695799851,325
42.42861708700002,329
42.61373370199908,344
42.79763270799958,330
42.981686169998284,342
43.16581858999962,316
43.35052308499871,342
43.53471237899976,337
43.718744424999386,332
43.90351312799976,321
44.0877806289991,339
44.27194313199834,332
44.45678883399887,349
44.64096958599839,344
44.82501321499876,342
45.010047498999484,340
45.19412804399872,345
45.37767159699979,339
45.56197159799922,348
45.74688246599908,332
45.930946386999494,337
46.11486493499979,322
46.300010007998935,348
46.4839619309987,335
46.66787335399931,342
46.85287255499861,353
47.036900600998706,344
47.223988732999715,345
47.41382641399832,349
47.59765450499981,349
47.78179204999833,338
47.96664946099918,343
48.15076788099941,321
48.334460390999084,334
48.51968821399896,339
48.70364471999892,337
48.88759747599943,301
49.07268230099908,324
49.25685597199845,331
49.440648479998345,331
49.62563038999906,322
49.809747393999714,323
49.99357236099968,318
50.177817612999206,324
50.362506651999865,314
50.5468536949993,324
50.73074616099984,338
50.91577390399834,328
51.09984982599963,334
51.28358566799943,338
51.46871107699917,344
51.652966579998974,334
51.836719255999924,327
52.02182162299869,337
52.205767295999976,306
52.389578388998416,344
52.57443625899941,330
52.75847884799987,323
52.942428812999424,329
53.12659190099839,320
53.31166814399876,338
53.49554677699962,332
53.67937924399848,316
53.86450127799981,314
54.04863686599856,303
54.23265424799865,308
54.41773853199993,306
54.60175962199901,306
54.78571387899865,306
54.97067887399862,300
55.154798420999214,302
55.33879105300002,304
55.52373379799974,302
55.70784805299991,290
55.891967849998764,299
56.075471655,287
56.26070089699897,300
56.44459923799877,301
56.62866145299995,276
