timeStamp,value
0.34887860599974374,0
0.533410735999496,0
0.7172846590001427,0
0.8978774669994891,0
1.0815087250002762,0
1.2662526049998633,0
1.4468384129995684,0
1.6303066299997226,0
1.8107358139995995,0
1.9916787459997067,0
2.175564254999699,0
2.355384440999842,0
2.539197406999847,0
2.7206887969996387,0
2.9042045149999467,0
3.0847404079995613,0
3.268273584999406,0
3.449771724999664,0
3.6297984530001486,0
3.8131421719999707,0
3.998393510999449,0
4.178813613999409,0
4.362570123999831,0
4.5465779669993935,0
4.727996734000044,0
4.911760910999874,0
5.095579462999922,0
5.2768149389994505,0
5.456945418000032,0
5.640404887999466,0
5.820935865999672,0
6.005528917999982,0
6.189441804000126,0
6.373516231999929,0
6.557465283999591,0
6.738692052999795,0
6.918602867000118,0
7.0986035149999225,0
7.278700912000204,0
7.4595795989998805,0
7.63975032899998,0
7.8197265179996975,0
8.003403323999919,0
8.188209709000148,0
8.372246721999545,0
8.552773368999624,0
8.73615346599945,126
8.917820234999454,124
9.101428291999582,131
9.281913897999402,131
9.465384203999747,129
9.646625391999805,127
9.826710790999641,128
10.010601137999402,128
10.195361566999964,129
10.375684800000272,122
10.559335480999835,132
10.739597130999755,131
10.924369350999768,125
11.108549949000007,129
11.292355089999546,123
11.477489893999518,126
11.66163186599988,135
11.845364548999896,127
12.029402355999991,137
12.21054379599991,128
12.394541353999557,130
12.5781662039999,133
12.759542934999445,134
12.94341682599952,131
13.123736061000272,130
13.30717432900019,137
13.492352633999872,129
13.676479484000083,130
13.860349167000095,131
14.045336639999732,131
14.229361658000016,133
14.40969185099948,134
14.59330416099965,135
14.77469322700017,141
14.958531453999967,138
15.142556554999828,143
15.327297154000007,130
15.511404046999814,130
15.695446732000164,134
15.875737259999369,136
16.05684536999979,128
16.240356055999655,128
16.42452407499968,131
16.609356090999427,130
16.793353860000025,124
16.977700378999543,133
17.16114752500016,143
17.34247846800008,134
17.526397863000057,134
17.71011584200005,137
17.891725534000216,128
18.07544572200004,130
18.25930282599984,129
18.443141763999847,129
18.624608665999403,128
18.80842768599996,130
18.992247166000197,124
19.17380819400023,131
19.35745971599954,132
19.54158527799973,133
19.72556767399965,132
19.90668128699963,136
20.09048710099978,132
20.274545246999878,133
20.459347183999853,138
20.643370496999523,136
20.8273296440002,131
21.01256895499955,144
21.19639268699939,136
21.38060620899978,140
21.56558577099986,137
21.749415876999592,134
21.933418067000275,127
22.11708679899948,142
22.29856999599997,131
22.48235577000014,132
22.66631266799959,129
22.85149210599957,151
23.035469295999974,132
23.219289362999916,136
23.399756437999713,129
23.580675510999754,123
23.764326827999867,129
23.948494477000168,123
24.133409874999415,141
24.31762081600027,127
24.5013057999995,132
24.686521612999968,131
24.870382930000233,138
25.05438249799954,139
25.238349231999564,135
25.423515003999455,133
25.607595821999894,135
25.791327930999614,142
25.976571412999874,132
26.160632396999972,128
26.344527464999373,130
26.529308698000023,139
26.713514181999926,137
26.897215000999495,130
27.08382468899981,136
27.266352052999537,137
27.45042412099974,141
27.63525756299987,133
27.819366589999845,134
28.003419408999434,133
28.187044313000115,129
28.368769013999554,127
28.55249733399978,133
28.736369028999434,121
28.921471511999698,136
29.1055619990002,136
29.2895074449998,126
29.47468471999946,134
29.658676915999422,127
29.84260173599978,128
30.026341723999394,135
30.21120708499984,137
30.395733655000186,133
30.57945622599982,108
30.764546127999893,125
30.948498699999618,132
31.132608437999806,127
31.317569048999758,143
31.501482370999838,141
31.685537483999724,151
31.87062963599965,138
32.05458670899952,147
32.238160533000155,146
32.42241014599949,149
32.607331924999926,144
32.79149153900016,139
32.97542786199938,154
33.16043189099946,149
33.34428038099941,156
33.528376786999615,161
33.713249233999704,169
33.89744713999971,178
34.08149875500021,176
34.26657524300026,182
34.45048098400002,193
34.6343115589998,155
34.81920542199987,197
35.00357387099939,192
35.18740711299961,193
35.3724518099998,196
35.55676517499978,200
35.74039029300002,206
35.92461203399944,197
36.10947768999995,200
36.29338972400001,221
36.47733692499969,221
36.662430038999446,237
36.84651253099946,249
37.03036294100002,250
37.2151621819994,222
37.39949696599979,274
37.583444124999914,286
37.76816919999965,285
37.95226373500009,299
38.13647318599942,306
38.320220179999524,303
38.5017382219994,323
38.68554634100019,309
38.8694154599998,313
39.05454061799992,305
39.23850286200013,339
39.42250444000001,349
39.60755630699987,365
39.79158167599962,384
39.97561242099982,354
40.16068349699981,381
40.34458240799995,393
40.528502029000265,417
40.7123515659996,430
40.89724022599967,433
41.08163084499938,434
41.26537542499955,436
41.45050116799939,442
41.634476621999966,389
41.81836599300004,449
42.00338098700013,446
42.18745398400006,463
42.371627479999916,470
42.55627964099949,475
42.73999513800027,449
42.92431509299968,466
43.10832800699973,450
43.2930222519999,457
43.47720524899978,457
43.66144145399994,451
43.84639769899968,430
44.03023857199969,440
44.214130028999534,442
44.39935998199962,463
44.58353889599948,460
44.76743506099956,456
44.95221230700008,455
45.13644555500014,440
45.320584094999504,439
45.505532799999855,457
45.68959638199976,445
45.873256381999454,441
46.05746367200027,410
46.242282336000244,413
46.42633350199958,422
46.610350750999714,440
46.7951702069995,428
46.97939870600021,423
47.163093123999715,417
47.34846828699938,417
47.53231820400015,412
47.7162770799996,394
47.90119253600005,392
48.08527287000015,386
48.26903453799969,333
48.453122955000254,367
48.634682461999546,355
48.81843450499946,358
49.00231321599949,354
49.18723858999965,347
49.37122017499951,343
49.55537438400006,316
49.740228300000126,331
49.9244728019994,314
50.10863717800021,311
50.293288845999996,311
50.47765734699988,297
50.661615641000026,289
