timeStamp,value
0.34899969499997496,0
0.5418496580000465,0
0.7256120060000057,0
0.9058339289999822,0
1.089255642000012,0
1.2744276939999963,0
1.458335639999973,0
1.6388279730000477,0
1.8221938780000073,0
2.0038548539999965,0
2.1874489460000177,0
2.3714576659999693,0
2.5526237459999948,0
2.7325823129999662,0
2.9161342600000353,0
3.096712020000041,0
3.2810208150000335,0
3.4653364299999794,0
3.6454699559999426,0
3.8252927180000142,0
4.006402446000038,0
4.18651589000001,0
4.370340498000019,0
4.550569278000012,0
4.735141209999938,0
4.915538394000009,0
5.099185451000039,0
5.279432315000008,0
5.460361101999979,0
5.643961636999961,0
5.824440453999955,0
6.007943247999947,0
6.189325650000001,0
6.3690932800000155,0
6.549331588999962,0
6.729246845000034,0
6.909184890999995,0
7.089912948999995,0
7.273756269000046,0
7.454205584999954,0
7.634181056999978,0
7.814993412000035,0
7.9988457040000185,0
8.179172687000005,0
8.358848601999966,0
8.53995223100003,0
8.719894510000017,43
8.903568206000045,36
9.087629616999948,38
9.269254579999938,35
9.452641115000006,33
9.63294495699995,31
9.816570127999967,37
9.998152772000026,39
10.181625540000027,38
10.362165860999994,34
10.546831821999945,34
10.726979812999957,36
10.910710152999968,31
11.090854060999959,28
11.271645577999948,33
11.451924413000029,34
11.635366331,42
11.815717062999965,32
11.99600425999995,35
12.180553497000005,27
12.364542075000031,29
12.548455416000024,25
12.729797944999973,35
12.913505724999936,30
13.097225503000004,31
13.277524416000006,31
13.458772601999954,26
13.642375774000016,27
13.822614367000028,34
14.00609929999996,27
14.187341972000013,29
14.367800337999938,32
14.547678634000022,28
14.72745498300003,27
14.908363941999937,35
15.092234974000007,29
15.27599884999995,28
15.456492865999962,28
15.637642518000007,27
15.82115575599994,26
16.001577472999998,30
16.181049397000038,25
16.362341327999957,25
16.54585169500001,28
16.725945153999987,32
16.906537902999958,30
17.09084645300004,26
17.274870445000033,31
17.455232443,31
17.63892371999998,32
17.820351525999968,36
18.004093591000014,35
18.187921897000024,30
18.37273057799996,34
18.55673591499999,33
18.73721630800003,25
18.920799141999964,28
19.101928604000022,30
19.282372667000004,26
19.465757289999942,34
19.651090393000004,28
19.831026503999965,34
20.011132683000028,31
20.191065751999986,34
20.374619134,26
20.55607790800002,29
20.739752157999988,28
20.923720216999982,18
21.104862726999954,36
21.28867767299994,28
21.473648585999968,33
21.656793550999964,30
21.838178709999966,36
22.02171676599994,40
22.205829773999994,34
22.39064530799999,32
22.57458295799995,37
22.758363247000034,31
22.94349975299997,40
23.127482648999944,33
23.311295850999954,30
23.495536002999984,30
23.67682529800004,34
23.860587047999957,32
24.044797052000035,26
24.229253033999953,40
24.413627615999985,28
24.597614014999976,33
24.782362598999953,34
24.966332790000024,36
25.150465594000025,32
25.33426534199998,28
25.519324847999997,38
25.703190508000034,43
25.887028085999987,21
26.068439411999975,26
26.252256992999946,26
26.43622153199999,37
26.621197681000012,32
26.805003802999977,14
26.98920151799996,30
27.174164418000032,34
27.35836838199998,27
27.542419894999966,31
27.72924380400002,34
27.919129580000003,24
28.103093521999995,30
28.288405141,23
28.47225619699998,37
28.656162350000045,34
28.840940389000025,30
29.025193220999995,19
29.20909308299997,22
29.392900623999935,25
29.574199119000014,31
29.758250257999975,37
29.941756026000007,30
30.12315572099999,31
30.307123074999936,40
30.491012669000042,25
30.674720417000003,25
30.859814883000013,27
31.04410162499994,34
31.22798077599998,47
31.412767315999986,53
31.597047222000015,77
31.780893579999997,86
31.965739604999953,104
32.14979994600003,116
32.333992525999975,127
32.518760543999974,138
32.70276288499997,144
32.88652162200003,151
33.070663534999994,162
33.25547347600002,159
33.439848049000034,185
33.62376281000002,200
33.80882764199998,209
33.99266078400001,213
34.17676573799997,238
34.35797318200002,245
34.541569417999995,245
34.72567944900004,248
34.91074552600003,244
35.09488555500002,241
35.278742481999984,278
35.46259655100005,288
35.64765958099997,312
35.831614994000006,297
36.015676482,320
36.200565901999994,345
36.38449898499994,388
36.56854392599996,407
36.749781473999974,432
36.93335582899999,458
37.117444433999935,474
37.30248275099996,485
37.48647134299995,504
37.67045603199995,534
37.85436172799996,552
38.03921634599999,572
38.22316266400003,577
38.40720377100001,709
38.59224695,665
38.776255796999976,659
38.96024860299997,712
39.14157546199999,695
39.32534045399996,707
39.509059974000024,747
39.693076436999945,783
39.87805282199997,766
40.06211153200002,823
40.246174533000044,789
40.43119092400002,836
40.615169090999984,844
40.79904255700001,830
40.98397739500001,848
41.16810438300001,878
41.35171878699998,828
41.53694429699999,794
41.72103561200004,831
41.904955191,753
42.088580836000006,789
42.273885759999985,809
42.457994378999956,784
42.64176921000001,792
42.82713370399995,781
43.010951739999996,767
43.194852185999935,730
43.379946493000034,718
43.56402266500004,734
43.747596585999986,660
43.93288528400001,682
44.11703807499998,674
44.30088830700004,630
44.48564110899997,634
44.66979130599998,575
44.853756393000026,597
45.03773885299995,590
45.219237890000045,569
45.402750226999956,569
45.586872289999974,558
45.77178453900001,562
45.957486391999964,516
46.14003624899999,519
46.32465748000004,514
46.50869640500002,456
46.692965196000046,506
46.87775710999995,480
47.061511732999975,467
47.24531018599998,456
47.42961589899994,412
47.61454345699997,438
47.79851642599999,425
47.98243227499995,391
48.167282838999995,407
48.351318470000024,398
48.53546457499999,378
48.72040482900002,351
