timeStamp,value
0.3509041059996889,0
0.5351389799998287,0
0.7165351779995035,0
0.8966131199995289,0
1.076218560999223,0
1.2563551289995303,0
1.4401977099996657,0
1.6214846559996658,0
1.801585514999715,0
1.9851568019994374,0
2.170222926999486,0
2.3542655069995817,0
2.538129669999762,0
2.718431653999687,0
2.8994294309995894,0
3.0794925389991477,0
3.2632389499995043,0
3.447221611999339,0
3.62846930699925,0
3.811901133999527,0
3.9959502119991157,0
4.177201905999937,0
4.361198691999562,0
4.5417672589992435,0
4.725285042999531,0
4.906553527999677,0
5.090358103999279,0
5.270438376999664,0
5.454427619999478,0
5.635550854999565,0
5.8193165549992045,0
6.001084415999685,0
6.183358610999676,0
6.3644909279992135,0
6.548371419999967,0
6.732311828999627,0
6.913552894999157,0
7.09700367699952,0
7.281239710999216,0
7.461468815999979,0
7.6461250599995765,0
7.826553163999961,0
8.010134653999557,0
8.19397147699965,0
8.375103125999885,0
8.555367061999277,0
8.735458622999431,0
8.919136986999547,0
9.10031626,0
9.284289832999093,0
9.467937154999163,46
9.653249899999537,46
9.83716547199947,45
10.021275544999298,39
10.205247116999999,42
10.390386318999845,43
10.574168723999719,43
10.758154753999406,49
10.939579483999296,42
11.123332012999526,48
11.307033332999708,43
11.48857868899995,47
11.672196924999298,47
11.852620525999555,41
12.036448137999287,48
12.221016626999699,50
12.40522028199939,48
12.585534006999296,46
12.769189366999854,47
12.95054680299927,44
13.134219288999702,43
13.31803194099939,52
13.499441918999764,44
13.682982986999377,47
13.86720347299979,47
14.05108804199972,47
14.232439476999389,45
14.416406544999518,43
14.600081362999845,44
14.78148221399988,44
14.965356573999998,41
15.149331557999176,47
15.333451792999767,45
15.51478043499992,43
15.698254584999631,45
15.882079858999532,41
16.06716617999973,35
16.251080371999706,44
16.43519643899981,41
16.620030466999197,36
16.800397354999404,43
16.984237003999624,41
17.168040776999987,36
17.352960970999447,41
17.53334514999915,43
17.71732821599926,37
17.901277155999196,45
18.08255017099964,40
18.266157776,39
18.450211466999463,42
18.634901241999614,43
18.819237932999386,42
19.002951662999294,36
19.18425980199936,39
19.364631353999357,41
19.548313624999537,42
19.73217685599957,41
19.913347034999788,38
20.097276222999426,35
20.281045409999933,42
20.465357849999236,42
20.650102164999225,26
20.83442914599982,28
21.017962747999263,18
21.20311256399964,36
21.387141709999923,38
21.57130710599995,10
21.756413130999135,27
21.940538400999685,40
22.124155127999984,27
22.30886444099997,38
22.49325087899979,48
22.67736877399966,46
22.862342087999423,38
23.046333315999618,35
23.2304865849992,40
23.41420939499949,18
23.59921995899913,36
23.783231393999813,11
23.967358411999157,14
24.15245009999944,29
24.336467409999386,22
24.520344052999462,35
24.705455865999284,32
24.889338715999656,31
25.073315191999427,40
25.25848562899955,33
25.442403603999992,41
25.6260947869996,38
25.81110555699979,35
25.995353948999764,31
26.17914938099966,27
26.363390564999463,37
26.54824333399938,32
26.732262849999643,39
26.91602032299943,41
27.09759145499993,34
27.28116401099942,36
27.465395068999896,40
27.65039846199943,40
27.83439389399973,32
28.018372365999312,32
28.20236333899993,40
28.38717518899921,32
28.571259036999436,30
28.75517846799994,30
28.936652389999836,47
29.120403610999347,35
29.304172706999452,35
29.489478516999952,37
29.67362103099913,28
29.857355041999654,26
30.042216974999974,30
30.226140403999125,36
30.410541458999433,18
30.594444762999956,43
30.779448944999785,25
30.963589207999576,27
31.147493551999105,39
31.3322269829996,36
31.516296911999234,42
31.700586132999888,42
31.885420687999613,44
32.06929057299931,50
32.25313570899925,48
32.43445358599911,70
32.61813542899927,64
32.80227127299986,74
32.98639586699937,80
33.17130267199991,86
33.355469431999154,108
33.53934539999955,115
33.72435757999938,111
33.90847904799921,122
34.09233368099922,125
34.27743069399912,141
34.46143120299985,148
34.64527741999973,152
34.83022313999936,143
35.01476823299981,148
35.198365531999116,147
35.38250299899937,157
35.56738696799948,158
35.751375517999804,161
35.9353642749993,162
36.12043661899952,165
36.30452720999983,162
36.4884657169996,159
36.673261434999404,167
36.85746523399939,170
37.04161757399925,165
37.22604979099924,183
37.41049033999934,205
37.594491429999835,205
37.779294646999915,208
37.96327294399998,233
38.14710328199999,236
38.331060078999144,249
38.51618396399954,264
38.700431261999256,279
38.88435930799915,294
39.06910606499969,321
39.25341465399924,294
39.437509908999345,294
39.62244216699946,336
39.806291128999874,351
39.990303298999606,356
40.175447056999474,361
40.35924555999918,360
40.5433351469992,333
40.72751731799963,376
40.91237165699931,385
41.09618224299993,398
41.280362579999746,392
41.46558900299988,425
41.64932608899926,403
41.83300338199933,430
42.018377804999545,435
42.202349181999125,439
42.3863505169993,446
42.57116897999913,423
42.755542107999645,433
42.9392812749993,433
43.124386821999906,457
43.30839823899987,439
43.492456698999376,439
43.67642594999961,401
43.861510411999916,425
44.04527041199981,432
44.22924437099937,431
44.41463054199994,433
44.59859366699948,435
44.78227437499936,443
44.967295293999996,440
45.15143704399998,427
45.335476917999586,435
45.52046071299992,453
45.70438191999983,435
45.88857437799925,429
46.073233502999756,422
46.257379710999885,432
46.44136879299913,463
46.625417082999775,439
46.81055079299949,442
46.99459899899921,418
47.17819645399959,438
47.36350112299988,428
47.54748366199965,414
47.73143882599925,435
47.91631882599995,423
48.10021465599948,415
48.2843816529994,434
48.46933252799954,433
48.65326935799931,424
48.837293853999654,427
49.02236735399947,436
49.20636159999958,415
49.390735471999506,425
49.574565717999576,412
49.75938192399917,425
49.94359583699952,420
50.12733266399937,423
50.3125284129992,399
50.49659486699966,423
50.68053586199949,392
50.865500400999736,412
51.049521436999385,410
51.2337213489991,422
51.418498636999175,410
51.602612923999914,438
51.78645529199912,420
51.970604868999544,422
52.1553420729997,436
52.339229190999504,420
52.523595143999955,410
52.70808063899949,416
52.89234379899972,445
53.07605004099969,440
53.261244120999436,466
53.44541303099959,456
53.62941418999981,469
53.81430118499975,461
53.99852392699995,458
54.18221883499973,464
54.36748707999959,479
54.551482738999766,471
54.73543547999998,465
54.91956272099924,474
55.10440558999926,427
55.2884588729994,473
55.47250352999981,476
55.657394231999206,486
55.841510847999416,461
56.025584837999304,467
56.210357871999804,475
56.394631279999885,478
56.57837293599914,490
56.76321196999925,476
56.947202292999464,474
57.13215320099971,461
57.31670502599991,477
57.500537180999345,474
57.68449308699928,455
57.86846915799924,475
58.053294523999284,463
58.23723180399975,461
58.42144308499974,461
58.60647728499953,463
58.7903314389996,449
58.97423109299962,446
59.15949412599912,396
59.3436168219996,433
59.527510642999914,430
59.71256671699939,435
59.896464494999236,432
60.08030181399954,420
60.26519776199984,406
60.449507415999506,400
60.63347269499991,396
60.81744930599962,390
60.998742282999956,391
61.18259951899927,382
61.36653858799946,364
61.551324742999896,365
61.7353534369995,381
61.91937517199949,380
62.104179783999825,385
