timeStamp,value
0.3489538209996681,0
0.533017067999026,0
0.7167933139990055,0
0.8982270540000172,0
1.0817005070002779,0
1.2620809950003604,0
1.4458988240003237,0
1.6271427709998534,0
1.8108237249998638,0
1.991281586999321,0
2.172248449998733,0
2.3520806439992157,0
2.5359637639994617,0
2.7160054169999057,0
2.896324444998754,0
3.0809137750002265,0
3.2646488119989954,0
3.448881848999008,0
3.6301181290000386,0
3.8103555309990043,0
3.993970941999578,0
4.177934727998945,0
4.359304007999526,0
4.54304087699893,0
4.72338590399886,0
4.906690730000264,0
5.088037884999721,0
5.272074004999013,0
5.455864581999776,0
5.640749619000417,0
5.821104937998825,0
6.001248255999599,0
6.18504429099994,0
6.366009610999754,0
6.546439969999483,0
6.730050337999273,0
6.910331488999873,0
7.094574357999591,0
7.275154509999993,0
7.458890627000073,0
7.642754411999704,0
7.824347190999106,0
8.00790243299889,0
8.19176725899888,0
8.376636253999095,0
8.55730490499991,0
8.737353303999043,0
8.920934128998852,0
9.102275156999895,0
9.2860232740004,0
9.466282465000404,0
9.650020039998708,0
9.83135915099956,0
10.014928141999917,0
10.199042008998731,0
10.380338785998902,0
10.56395298499956,0
10.748101559998759,0
10.931981592999364,0
11.116839004000212,0
11.300865494999016,0
11.481304602999444,0
11.66590601200005,0
11.850153211998986,0
12.033907744998942,0
12.21457843600001,0
12.398665802000323,0
12.579060325999308,0
12.762738149000143,0
12.947813724998923,0
13.128044581999347,0
13.30802164600027,0
13.491922593999334,0
13.673241952999888,0
13.856763734000197,0
14.037332423999032,0
14.220847620999848,0
14.402124895999805,0
14.58617071899971,0
14.77000070899885,0
14.953972322999107,0
15.13554114100043,0
15.318936378998842,0
15.502952409999125,0
15.687956650999695,0
15.871866806999606,0
16.056112463998943,0
16.241032829999313,0
16.42511140299939,0
16.608839016000275,0
16.793101964000016,0
16.97436773699883,0
17.15784118299962,0
17.34193675499955,0
17.526973037998687,0
17.710971651000364,0
17.894979597998827,0
18.079800421999607,0
18.26387174299998,0
18.44793081500029,0
18.632906221999292,0
18.81674966799983,0
19.001013488999888,0
19.18507289399895,0
19.366479791999154,0
19.550085904000298,0
19.73383634899983,0
19.915375122000114,0
20.098884482998983,0
20.28315363799993,0
20.467193540998778,0
20.651879613000347,17
20.83626714300044,0
21.01978192000024,0
21.204893117999745,3
21.389060188999792,0
21.572931799999424,0
21.75775362099921,0
21.9420860249993,0
22.125935303000006,0
22.310991291999017,0
22.494942610999715,0
22.6790173469999,0
22.86401408599886,0
23.047866904998955,0
23.231859348999933,0
23.416056001999095,0
23.600918197998908,0
23.7848393080003,0
23.969105086000127,0
24.153818947999753,0
24.338133559000198,0
24.522196294999958,14
24.707043864998923,0
24.891180100999918,44
25.075252876999002,0
25.259992905999752,0
25.444140182999035,1
25.62806083400028,31
25.813061028999073,0
25.997356097999727,3
26.181037039999865,0
26.365169065998998,0
26.549898885999937,31
26.734041286999854,0
26.918031103999965,0
27.103030756999942,49
27.286728406999828,59
27.47086539100019,17
27.655849251999825,0
27.839917195000453,0
28.023734219999824,32
28.20875808100027,92
28.39301148099912,0
28.57674725600009,35
28.76090369799931,74
28.942307383000298,30
29.126094406999982,59
29.30997939000008,0
29.49495266699887,40
29.679057441999248,74
29.863260841999363,38
30.047972742999264,114
30.23198626699923,94
30.41624950000005,45
30.60024373200031,113
30.784864424998887,63
30.96940828299921,84
31.15313405699999,95
31.33811137399971,58
31.522274356999333,10
31.706147004999366,114
31.89119911399939,70
32.075261345999024,113
32.25998774599975,0
32.444176602999505,101
32.62815120999949,126
32.81208248300027,47
32.99709946599978,0
33.18100365600003,95
33.365091845998904,69
33.54889653399914,108
33.733787309000036,23
33.91805045699948,45
34.102007187999334,4
34.286937838000085,138
34.47122681899964,101
34.655135798999254,93
34.83995999000035,64
35.024228887999925,56
35.208096577000106,71
35.39317122600005,51
35.57721962299911,38
35.760862477000046,69
35.945943250999335,134
36.13006827299978,115
36.31395675299973,79
36.49795219099906,97
36.6829002559989,92
36.86699431899979,78
37.050847131999035,46
37.236032988999796,104
37.4201065519992,118
37.604027155999574,54
37.78906963699956,97
37.972940907999146,79
38.15709655399951,32
38.341833159998714,87
38.526237263999064,62
38.710011742999995,63
38.89407738800037,146
39.079000368999914,35
39.26304468099988,73
39.4473552849995,76
39.63199430599889,118
39.815991784998914,115
40.000265638998826,168
40.185217660999115,121
40.36927122199995,88
40.553128825000385,100
40.73821926299934,119
40.92202865699983,104
41.10610659399936,29
41.29118215699964,24
41.47514225899977,98
41.65938186200037,108
41.84329579800033,121
42.027871692998815,135
42.21204546300032,152
42.39618573199914,158
42.58100050199937,159
42.76485760399919,63
42.9488716220003,132
43.13378060099967,80
43.31781582799886,50
43.50200451300043,147
43.687170743000024,107
43.87113388599937,89
44.055107361999035,169
44.23991388200011,102
44.424105232999864,184
44.60829887699947,154
44.79218339399995,157
44.97712612199939,210
45.16122497299875,164
45.34524032399895,124
45.530090009999185,102
45.71410673599894,54
45.89824154499911,183
46.0832398980001,107
46.267347414999676,174
46.45102468099867,148
46.63628999299908,160
46.82005267599925,210
47.00401302600039,100
47.18896179500007,97
47.373039977999724,171
47.55700507799884,137
47.740770843000064,115
47.92215531199872,180
48.10771274899889,187
48.297835445999226,216
48.482951505999154,228
48.666800646999036,88
48.85100291299932,203
49.03610618099992,211
49.220185322999896,215
49.40411633799886,187
49.58919856399916,189
49.77318299599938,127
49.957253511998715,241
50.141980278998744,139
50.32633929499934,160
50.510036642999694,182
50.69494903499981,195
50.87891600799958,137
51.0633433160001,183
51.24720303899994,222
51.4322293059995,100
51.61612690400034,230
51.80017733499881,228
51.98507576799966,188
52.16879469899868,211
52.35299737999958,123
52.53420038799959,165
52.71826348600007,214
52.90204716599874,213
53.086013762998846,182
53.267057228998965,157
53.45104786699994,166
53.63494054799958,128
53.81991152199953,200
54.00396628599992,140
54.18779788199936,160
54.372957064999355,197
54.55726170399976,207
54.74106854999991,239
54.925867773999926,252
55.10999682900001,240
55.29402725900036,134
55.47804727199946,201
55.66303778699876,189
55.847303508999175,218
56.03127797999878,177
56.2162906199992,187
