timeStamp,value
0.3519842760000529,0
0.5430371550000928,0
0.724279614000011,0
0.9044548050000003,0
1.0879676310000832,0
1.2721593830000302,0
1.4534092190000365,0
1.6369628450000846,0
1.8211007120000886,0
2.006186318999994,0
2.1904759220000187,0
2.374490096000045,0
2.55936435600006,0
2.7395738660000006,0
2.919925906000003,0
3.0998633290000726,0
3.2807192230000055,0
3.4609716660000913,0
3.640990438000017,0
3.820996292000018,0
4.000871691000043,0
4.182083996000074,0
4.365957606000052,0
4.549875224000061,0
4.730127635000031,0
4.911122798000065,0
5.094952864000106,0
5.278788640000016,0
5.459364626000024,0
5.640489050000042,0
5.820440709000081,0
6.002743799000086,0
6.184171961000061,0
6.365468890000102,0
6.549279295000019,0
6.729353951000007,0
6.909624957999995,0
7.094186848000049,0
7.277981220000015,0
7.458521856000061,0
7.638677295000093,0
7.819698522000067,0
7.9995403110000325,0
8.179719191000004,0
8.359609977000105,0
8.540773665000074,0
8.720575810000014,0
8.900875001000031,0
9.08078652200004,0
9.261013351000088,0
9.44553763700003,0
9.626154330000077,0
9.809800705000043,0
9.99023437400001,0
10.175017059000083,0
10.35928810900009,0
10.542862615000104,0
10.727805579000005,0
10.90827587900003,0
11.09212341400007,0
11.272247611000012,0
11.453325855000003,0
11.636923512000067,0
11.817516710000064,0
12.001008719000083,0
12.182224057000099,0
12.36240371000008,0
12.542219799000009,0
12.722333148000075,0
12.903569650999998,0
13.087118475000011,0
13.267691856000056,0
13.447697094000091,0
13.632316483000068,0
13.812832436999997,0
13.996500164000054,0
14.176785444000075,0
14.35795517200006,0
14.538115972000014,0
14.72131593100005,0
14.901949437000098,0
15.086502705000044,0
15.270847437000043,0
15.454840816,0
15.638752014000033,0
15.819924569000023,0
16.00403192400006,0
16.187967118000074,0
16.373003544000085,0
16.55704450600001,0
16.74104817,0
16.926034712000046,0
17.110033869000063,0
17.29400264600008,0
17.47921026000006,0
17.659530497000105,0
17.843238938000013,0
18.027154711000094,0
18.208499374000098,0
18.392127673000005,0
18.57234647900009,0
18.756212943000037,0
18.937578593000012,0
19.11752285700004,0
19.301498046999995,0
19.485480987000074,0
19.667010100000084,0
19.85068865700009,0
20.030718897000042,0
20.215680210000073,0
20.399699824000095,0
20.58334650100005,0
20.767653413000062,0
20.952625522000062,0
21.136837504000027,0
21.32088283400003,0
21.50569224800006,0
21.6898528050001,0
21.873812120000025,0
22.059110375000046,0
22.242665963000036,0
22.42707723300009,0
22.612032924999994,0
22.796000955000068,0
22.979989291000038,0
23.16498320300002,0
23.348917277000055,0
23.533059886000046,0
23.717052886000033,0
23.898350880000066,0
24.082173363000038,0
24.266099155000006,0
24.451335655000094,0
24.635410804000003,0
24.819441487000063,0
25.004019936000077,0
25.188573339000072,0
25.372433341000033,0
25.552934811,0
25.737706290000006,0
25.9214084460001,0
26.10577654100007,0
26.290716268000097,0
26.474779065000007,0
26.65871646800008,0
26.843638650000003,0
27.027904792000072,0
27.21169877300008,0
27.39570299400009,0
27.5770662220001,0
27.760636668000075,0
27.9445650240001,0
28.129896551,0
28.313737599000092,0
28.497896446000027,0
28.68299335400002,0
28.867028430999994,0
29.05085275900001,0
29.23584804500001,0
29.420268952000015,0
29.604252001000077,0
29.788153746000035,2
29.973052291000045,15
30.157199512000034,22
30.34114399400005,50
30.526310452000075,62
30.710291149,80
30.894518812,93
31.0794321300001,111
31.263141311000027,120
31.44748108500005,117
31.632582057000036,133
31.816606451000098,147
32.0005839910001,147
32.18425727600004,167
32.369445703,175
32.553655443000025,181
32.7376770300001,189
32.922803421000026,191
33.10673302300006,197
33.290762516000086,214
33.47555474500007,212
33.659843942000066,215
33.84384130400008,216
34.028616396000075,214
34.212729223,212
34.39666906700006,213
34.578117840999994,219
34.761731553999994,227
34.94578385600005,219
35.12988254700008,226
35.314836736000075,230
35.49910807700007,231
35.68291618500007,246
35.86787933400001,268
36.052241816000105,250
36.23599211700002,279
36.420972135000056,286
36.60510019900005,312
36.78910957900007,333
36.973100112,339
37.15418820100001,339
37.33851487100003,369
37.52243110900008,355
37.70739499400008,367
37.891262785000094,376
38.075168684999994,361
38.26003142700006,397
38.44446085900006,385
38.628477441000086,377
38.813406400000076,383
38.997410022000054,371
39.181186654000044,392
39.36547139700008,358
39.546661297000014,408
39.730372711000086,398
39.9145042130001,417
40.09938283100007,398
40.28360223300001,436
40.46770520300004,438
40.65254839800002,455
40.836903444000086,463
41.02095000200006,477
41.20486474100005,490
41.38972560800005,496
41.573902299,511
41.75801694000006,514
41.94289180200008,536
42.12675954000008,544
42.31078734100004,567
42.49584194600004,551
42.679918004,597
42.863902341000085,579
43.04876756600004,612
43.23265552200007,632
43.416930113000035,617
43.59841945900007,623
43.782229197000106,634
43.966032064000046,652
44.15007846700007,650
44.33508862100007,647
44.51930429600009,684
44.70320843100001,666
