timeStamp,value
0.35018729900002654,0
0.534965259999808,0
0.7153079379995688,0
0.8950570789993435,0
1.0752830419996826,0
1.25524206099999,0
1.436280383999474,0
1.6200190439994913,0
1.8002221879996796,0
1.980224776999421,0
2.1611126319994582,0
2.34494606699991,0
2.5289708439995593,0
2.7131995099998676,0
2.8943451049999567,0
3.0743390849993375,0
3.2543039709998993,0
3.434315301999959,0
3.6153051530000084,0
3.7954343659994265,0
3.97543411299921,0
4.155510573999891,0
4.339717856999414,0
4.520446373999221,0
4.700665775999369,0
4.884182886999952,0
5.069075624999641,0
5.253432194999732,0
5.433400430999427,0
5.613423879000038,0
5.794633567999881,0
5.974722853999992,0
6.158415365999645,0
6.338465585999984,0
6.523229221999827,0
6.7036761299996215,0
6.8836272979997375,0
7.067194276000009,0
7.248449101000006,0
7.428634508999494,0
7.608537522999541,0
7.788555211999665,0
7.968761828999959,0
8.14943597599995,0
8.329744454999854,0
8.513473266999426,0
8.693648022999696,207
8.874671374999707,208
9.05475562599986,200
9.234872871999869,211
9.418537862999983,209
9.599877291999292,209
9.783563158999641,200
9.96393906999947,203
10.147508971999741,202
10.328815503999976,204
10.51267606500005,202
10.696399199999178,201
10.877950408999823,199
11.061756174999573,206
11.24177428099938,209
11.4257641159993,201
11.610538456999166,207
11.79091610999967,199
11.974784436999471,200
12.15844112600007,196
12.339915783999459,199
12.523527986999397,198
12.703996202999406,198
12.887765873999342,200
13.069065766999302,208
13.252360732999477,207
13.433029144999637,204
13.61767305199919,202
13.79809669899987,206
13.981603827999606,200
14.162147398999878,206
14.346961378999367,195
14.530988180999884,201
14.714913268999226,197
14.89980254099919,201
15.080006649999632,197
15.263940727999397,196
15.447820953999326,199
15.629347785999926,196
15.813100045999818,197
15.996955687999616,196
16.18190160499944,201
16.365880645999823,196
16.54626084099982,200
16.729932778999682,202
16.911313367999355,203
17.09502589299973,199
17.27902196299965,198
17.46505481299937,198
17.651932213999316,194
17.835951147999367,198
18.020871345999694,192
18.20499878499959,197
18.38884726699962,197
18.57299243399939,193
18.75434051299999,195
18.9379127279999,196
19.121760793999783,196
19.307091099999525,197
19.490937139999915,196
19.67514224399929,194
19.86013964599988,195
20.04398914399917,203
20.22812273799991,197
20.41221239299921,195
20.59337624499949,199
20.777130878999742,202
20.961232742999528,159
21.142630026000006,188
21.326434686999164,196
21.51034309699935,197
21.6954314959994,186
21.879492331999245,188
22.063273984999796,171
22.246963748999406,198
22.428550826999526,187
22.612234115999854,207
22.796063329999924,190
22.981168495999555,199
23.165424110999993,199
23.349367642999823,196
23.534234644999742,196
23.718186507999235,198
23.902303713999572,163
24.086313788999178,191
24.271422085999802,201
24.45526166699983,196
24.63960844599933,192
24.824320454999906,183
25.008243124999353,194
25.192318136999347,189
25.37752010799977,199
25.561450670999875,192
25.745644247999735,196
25.930587162999473,205
26.114580394999393,197
26.298487065999325,206
26.483657719999428,210
26.667818811999496,204
26.851765308999347,208
27.035430454999187,216
27.22039034199952,222
27.404452528999173,219
27.58845475399994,221
27.769722564999938,236
27.95373320699946,242
28.13743116399928,250
28.32243918199947,254
28.50644475699937,222
28.690591132999543,266
28.87454757999967,285
29.055656857999566,302
29.239857563999976,285
29.42355538799984,281
29.608733758999733,309
29.792930237999826,304
29.97659672699956,296
30.158135296999717,291
30.341685633999987,293
30.52599417900001,255
30.710026664999532,299
30.894672187999277,302
31.079044318999877,310
31.262741733999974,311
31.447881885999777,332
31.631698084999698,349
31.815762173999246,349
32.00072823199935,373
32.1847028989996,382
32.368879595999715,388
32.552659893000055,402
32.73787844199978,411
32.921899295,420
33.10599173499941,421
33.290685573999326,438
33.47494354099945,435
33.65890628299985,424
33.84360702699996,427
34.027701817999514,443
34.21168230799958,448
34.39334759899975,443
34.57708780299981,457
34.76107397999931,458
34.94512820299951,455
35.13011806399936,458
35.3142409409993,475
35.49786407299962,446
35.68301779399917,490
35.86711720299991,475
36.05093142899932,473
36.23625952999919,506
36.420304078999834,496
36.60408915399967,486
36.78927510199992,443
36.973339943999235,501
37.15694988299947,510
37.342314072999216,510
37.526329344999795,509
37.710303156999544,507
37.89414279399989,516
38.07926984000005,519
38.26302133799982,516
38.44698904100005,523
38.63181587899999,524
38.816236441999536,528
39.000057553999795,520
39.18152965399986,546
39.36560529899998,538
39.54944180499933,588
39.73355624299984,549
39.91843005800001,558
40.102231727999424,570
40.28658421,592
40.471525547000056,564
40.655365944999176,571
40.83946735799964,564
41.02453015999981,567
41.20862382099949,549
41.392479986999206,566
41.577217412999744,556
41.7616174449995,588
41.94897877299991,577
42.14032316599969,566
42.3305803939993,576
42.51437970000006,590
42.69553860299948,588
42.87925227899996,576
43.063284722999924,572
43.24847018499986,563
43.43236701399928,566
43.616488355999536,579
43.801460247999785,567
43.98562667599981,567
44.169649928999206,563
44.354720428999826,556
44.53865002799921,564
44.72283872499975,560
44.90678236599979,565
45.09158093199949,563
45.27531492499929,574
45.45945363699957,579
45.64096715599953,566
45.824916273999406,576
46.00884497399966,572
46.19381714899919,568
46.37789275099931,571
46.561866928999734,557
46.745714016999955,567
46.92716725899936,596
47.110637617000066,576
47.29485729599946,579
47.47990480399949,581
47.66401584199957,599
47.84791499199946,598
48.03288928799975,634
48.21686468899952,586
48.40091682399998,596
48.58460806399944,614
48.766231852999226,598
48.950105352999344,550
49.1339641859995,623
49.318556667999474,628
49.502684825999495,642
49.68691373999991,661
49.86815839999963,651
50.05201749999924,653
50.236089565999464,691
50.420040022999274,650
50.60498045299937,657
50.78905650099932,679
50.97290328500003,671
51.15781604699987,660
51.34219838399986,654
51.52597426699958,630
51.710877212000014,648
51.894813811999484,625
52.07910622300005,634
52.26403016099994,620
52.44789135799965,617
52.63220282999919,665
52.81592710199948,632
53.001099247999264,620
53.18508515999929,644
53.368850369999564,675
53.5540199499992,708
53.73807905099966,718
53.922225282,733
54.10725039599947,724
54.291188143,743
54.47522001099969,708
54.66034889899947,747
54.844441394999194,743
55.02818412099987,733
55.21333863199925,752
55.39726705399971,758
55.58140444499986,715
55.76543833100004,735
55.95031088899941,738
56.13452695199976,715
56.31823509499918,695
56.49932504199933,708
56.7244660439992,705
56.908406317999834,656
57.0921560809993,658
57.278764409999894,662
57.46146804899945,608
57.64533583699995,614
57.82666385899938,602
58.01044934999936,583
58.19413454400001,576
58.37919683399923,566
58.56337549199998,544
58.747472768999614,562
58.93241292699986,552
59.11618968699986,546
59.300475544999244,542
59.48454400599985,520
59.66963060699982,526
59.853422177999164,542
60.03752276599971,513
60.22258077799961,506
60.40673542900004,512
60.59073215399985,488
60.775272326999584,483
60.959680741999364,491
61.14393773199936,483
61.328477844999725,483
61.51262197199958,478
61.696729513999344,415
61.881623557999774,493
62.0657578929995,481
62.2494988239996,467
62.43351454599997,465
62.61857961699934,474
62.80260329799967,487
62.98654714099939,483
63.16788742399967,486
63.351568022999345,499
63.535532010999304,516
63.719211149999865,496
63.90095013999962,511
64.08494454599986,494
64.26853742000003,501
64.45366503199966,498
64.63781817299969,504
64.82169729999987,521
65.00673953299975,528
65.19084396299968,538
65.37469914899975,541
65.55620357999942,515
65.74005843299983,540
65.92377461099932,535
66.10777726299966,531
66.2930151369992,549
66.47708031099955,561
66.66104435499983,562
66.8459456999999,577
67.02990732699982,576
67.21352793200003,565
67.39879360699979,554
67.58263182999963,564
67.76687661599954,571
67.95099331199981,576
68.13206421599989,578
68.31557111299935,572
68.49979416599945,585
68.6849178529992,577
68.8691224059994,570
69.05289735199949,558
69.23810536999918,597
69.42216068299967,561
69.60600494299979,528
69.79104335199918,536
69.97523904799982,538
70.15940053399936,518
70.34293625899954,506
70.52446057799989,512
70.70824968799934,509
70.89226801799941,499
71.07708735100005,470
71.26130864099923,481
71.44523469399974,478
71.62980803199935,477
71.81429465599922,453
71.99826283599941,451
72.18199121099951,455
72.36707547099923,458
72.55118459499954,422
72.73518808699919,433
72.91996095499962,375
73.10422475299947,411
73.28800055400006,417
73.47296853399985,412
73.65722376799931,428
73.84130361699954,397
74.02606583599936,395
74.21031064899944,395
74.3941212109994,386
74.57822374699936,391
74.76335604699943,380
74.94733161699969,370
75.13113959599923,380
75.31645543099967,380
75.50041131199941,333
75.68439986099929,360
75.86944813299942,372
76.05347364199952,364
76.23761035999996,354
76.42255881299934,344
76.60636899599922,365
76.79055319999952,329
76.97512713199922,330
77.15920374699999,330
77.34334884599957,327
