timeStamp,value
0.35157444100150315,0
0.5353442410014395,0
0.7168904950012802,0
0.8968204530010553,0
1.0805368770015775,0
1.2607061690014234,0
1.4416814210017037,0
1.6251313860011578,0
1.8056841370016627,0
1.9895938530007697,0
2.171020772000702,0
2.3542710700003227,0
2.534664487000555,0
2.718400620000466,0
2.899829955000314,0
3.0833052530015266,0
3.2637856700002885,0
3.4473336350001773,0
3.6286446370013437,0
3.808567178000885,0
3.9885664680004993,0
4.168752342000516,0
4.350060427001154,0
4.533619100000578,0
4.717556399000387,0
4.897735731001376,0
5.078611398001158,0
5.262604030000148,0
5.44658645400159,0
5.631325837000986,0
5.815548844000659,0
5.9996391010008665,0
6.183382273000461,0
6.364573066000958,0
6.54489431500042,0
6.728583404001256,0
6.913551704001293,0
7.098760629000026,0
7.281407299000421,0
7.461737923000328,0
7.642924381001649,0
7.82627267800126,0
8.006601467001019,0
8.190313431001414,0
8.371506389001297,0
8.551809804001095,0
8.735528559000159,0
8.919498190000013,0
9.100658981000379,0
9.284531070001321,0
9.468607075001273,162
9.653538666001623,159
9.837623421000899,153
10.021622968000884,159
10.206620267001199,159
10.390732106001451,161
10.574589152000044,161
10.759586409001713,163
10.943673456000397,162
11.127404919001492,162
11.311561715001517,166
11.49291563100087,167
11.67653976100155,161
11.856928008000978,165
12.041349763001563,162
12.22524260099999,158
12.409609981001267,161
12.59316581800158,167
12.774483566001436,164
12.954667438001707,163
13.138459483001498,170
13.322067278000759,165
13.503631111001596,166
13.683909815001243,174
13.867386360001547,169
14.048808733001351,158
14.23232606900092,166
14.416630407000412,162
14.60051124400161,165
14.781876159000603,162
14.965713995001352,156
15.149419873001534,159
15.334636004001368,155
15.51881446600055,165
15.702428302000044,161
15.886628431000645,158
16.067773053000565,153
16.251635681001062,153
16.435456475001047,156
16.620357939000314,154
16.804367442000512,159
16.988589320000756,159
17.173407949001557,162
17.357533244001388,158
17.5415107050012,159
17.725461374000588,160
17.90695566300019,158
18.090601540001444,160
18.27067078500113,157
18.455448247001186,155
18.639468583000053,156
18.823515543001122,151
19.007346795000558,156
19.1887728340007,157
19.372691586000656,156
19.55660679600078,153
19.741549967000537,150
19.925362635000056,151
20.10936872000093,159
20.29448197400052,154
20.478596018001554,155
20.6628028110008,150
0.35058656799992605,0
0.5345636399997602,0
0.7159118319996196,0
0.899358652999581,0
1.079813092999757,0
1.2607014079985674,0
1.4446342299997923,0
1.6286067599994567,0
1.8087301989999105,0
1.989788265000243,0
2.1733839190001163,0
2.3574634489996242,0
2.5376109709995944,0
2.7225034189996222,0
2.906312490000346,0
3.090415019998545,0
