timeStamp,value
0.35084231499968155,0
0.5359549799995875,0
0.7198616959994979,0
0.9001835649996792,0
1.0798733139999968,0
1.2615123839996158,0
1.4448326069996256,0
1.6252012710001509,0
1.8088010329993267,0
1.990122980999331,0
2.1738035359994683,0
2.3540514520000215,0
2.5378787159997955,0
2.722735888999523,0
2.9030561800000214,0
3.0867818609995084,0
3.2668338650000806,0
3.448173900999791,0
3.6317840020001313,0
3.8121623369997906,0
3.9954840239997793,0
4.177078308999626,0
4.360894661000202,0
4.541289916000096,0
4.725684846999684,0
4.90632447400003,0
5.090012410999407,0
5.270171751999442,0
5.454756727000131,0
5.635251107999466,0
5.818897838999874,0
5.999169347000134,0
6.184047736000139,0
6.367954134999309,0
6.551953741000034,0
6.736494425999808,0
6.916971767999712,0
7.100641876999362,0
7.280973055999311,0
7.465668451000056,0
7.645944713999597,0
7.8259447290001845,0
8.009610840999812,0
8.194607235000149,0
8.378738677999536,0
8.559109067999998,0
8.742780223999944,100
8.924075855999945,105
9.107845010999881,102
9.291649542999949,103
9.473166218999722,96
9.656945708999956,101
9.840921156999684,101
10.02485960499962,101
10.206042033999438,106
10.389772902999539,99
10.573962935000054,98
10.758705170999747,98
10.942899910999586,103
11.123251388999961,103
11.30675180399976,101
11.48806206900008,101
11.671743440999307,100
11.852105129999472,110
12.03683086899946,102
12.220807114999843,101
12.404713070999605,107
12.588699483999335,106
12.77011425099954,109
12.953891957999986,104
13.137524791999567,108
13.318822479000119,104
13.498919007999575,103
13.682592051999563,99
13.863038828999379,99
14.047481782999967,109
14.23192590599956,98
14.415849574999811,100
14.600495238999429,104
14.781131351000113,101
14.96500806199947,101
15.148832815999413,107
15.33384460399975,103
15.517914524999469,107
15.701878238999598,102
15.886796069999946,105
16.070963614999528,103
16.254428999999618,105
16.439763205999952,102
16.623915836999913,105
16.80776051199973,100
16.99161022899989,104
17.17296792399975,102
17.356706769000084,103
17.54076598699976,102
17.725714197999878,100
17.909702248999565,96
18.093458053000177,104
18.27480537700012,101
18.458864096999605,108
18.642777234999812,101
18.82666816499932,102
19.008070322000094,97
19.191757587999746,102
19.37575318600011,106
19.5606961529993,98
19.744883165999454,101
19.928563349999422,95
20.10904364199996,93
20.293740778999563,98
20.47774133799976,104
20.661749396999767,106
20.8468878650001,91
21.030835132999528,97
21.214973233999444,88
21.399849996999365,103
21.583593477999784,99
21.76783453799999,57
21.952566301999468,93
22.1368341540001,103
22.320712386000196,101
22.504750532999424,101
22.689713048000158,101
22.873859237000033,103
23.05783992599936,100
23.24272669399943,96
23.426617553000142,107
23.610391621999952,108
23.795732636999674,102
23.979569454999364,92
24.163592396999775,98
24.348689082999954,110
24.532706610999412,94
24.716891721000138,92
24.9006958330001,98
25.085615228999814,101
25.269824256999527,100
25.45386595399941,102
25.63881043499987,69
25.822875965000094,102
26.006862411999464,102
26.191645021000113,102
26.37583692699991,103
26.559820084999956,98
26.74479486099972,103
26.92871881100018,103
27.112629094000113,101
27.297343706999527,116
27.48166794899953,105
27.665427818999888,115
27.84599083899957,116
28.030401203999645,125
28.214646655999786,126
28.398462527999982,120
28.583287935000044,132
28.767639261999648,141
28.95145317599963,148
29.136550663999515,152
29.321016283999597,158
29.504566161000184,165
29.68869232599991,173
29.873503484999674,174
30.05788868899981,184
30.241665274999832,185
30.4267083929999,196
30.610681518999627,196
30.794482063999567,201
30.979529681999338,207
31.163762473999668,220
31.3476454369993,218
31.53248693400019,218
31.716842269000153,240
31.900795355999435,230
32.085953892999896,224
32.26967415099989,224
32.45383544699962,230
32.63788220300012,225
32.822774995000145,215
33.00657412700002,228
33.19046892699953,237
33.37542713699986,235
33.559472895,246
33.743337737999354,244
33.92855132099976,252
34.112370539999574,249
34.29641434199948,254
34.48169575999964,259
34.665884144999836,250
34.84977011599949,264
35.034751870000036,239
35.21887633899951,252
35.40282326999932,254
35.5866105770001,259
35.77176274900012,269
35.95558955599972,251
36.139708609999616,259
36.32482211800016,267
36.50861938599974,259
36.692938483000034,269
36.87780582599953,272
37.06152517800001,273
37.2453326549994,246
37.43060537299971,267
37.61472047400002,294
37.798564076999355,284
37.98369267099952,313
38.167559607999465,321
38.35144425499948,334
38.53568514899962,327
38.72033641500002,332
38.90460997599985,349
39.088642789000005,359
39.27336055700016,358
39.45754612099972,373
39.641726558999835,375
39.82656011899962,379
40.0108346399993,395
40.19467154099948,388
40.37944414499998,413
40.56374829299966,412
40.74791456799994,400
40.93164855499981,410
41.1164006580002,410
41.300543435999316,403
41.48456196400002,411
41.66952565199972,387
41.85371784600011,392
42.03771912499997,403
42.222495439999875,443
42.40660351199949,417
42.590361961999406,410
42.77552777599976,419
42.95937243299977,436
43.14315171599992,420
43.32483634900018,433
43.50868334200004,433
43.69255762600005,441
43.87653161799972,425
44.06156472800012,467
44.24546080499931,451
44.42960642299931,460
44.614547410999876,466
44.798681569999644,453
44.98274343899993,457
45.16755021999961,464
45.351515007999296,448
45.535479796999425,458
45.71965029199964,463
45.904606907000016,463
46.08869456899993,413
46.272501902999466,451
46.45755535299941,453
46.64175955799965,443
46.82556210099938,446
47.010516758999984,438
47.19446109299952,446
47.378381302999514,439
47.56357187999947,401
47.74754113099971,425
47.93154984099965,435
48.11278515399954,440
48.29656728499958,400
48.48052845499933,438
48.664700708000055,413
48.84953574799965,400
49.03356645999975,410
49.217409382999904,412
49.40244258999974,390
49.58646997100004,397
49.77030189499965,402
49.955591850999554,398
50.139596815000004,380
50.32373736499994,385
50.50760720800008,354
50.692649126000106,350
50.87648284399984,380
51.06028702099957,365
51.24552981399938,330
51.42971932399996,355
51.61348321100013,349
51.79848808999941,347
51.98246318499969,345
52.166192323999894,340
52.34760527199978,329
52.53155303599942,326
52.71553950799989,334
52.899207315999774,305
53.080807972,357
53.26455098899987,324
53.44864029600012,337
53.6334930969997,332
53.81736444799935,339
54.001578336999955,332
54.18642626400015,298
54.370477656999356,344
54.55443880099938,325
54.73866215099952,316
54.92347887199958,301
55.107582347999596,322
55.29167595099989,306
55.47648721599944,328
55.66067823499998,295
55.84434671700001,328
56.029519187000005,314
56.21371395799997,305
56.397445732999586,279
56.58259578999969,278
56.76667793700017,280
56.95034787899931,252
57.13533289499992,255
